subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a09,165,0.95650793650794,0.9400000000005093,62.728177895784704,63.829787234007966,0.0670858556833246,0.04286136691919906,0.14516129032258066,0.07013622482657542,63,63,0.0,1
a09,166,0.971147540983603,0.9699999999993452,61.78257933828517,61.85567010313454,0.030610366471464194,0.015864005379075796,0.0,0.031519789918287015,61,61,0.0,1
a09,167,0.9927868852459231,0.9899999999997817,60.43593130779262,60.60606060607397,0.020341349311231348,0.01897366596096106,0.016666666666666666,0.02048913982802321,61,61,0.0,1
a09,168,0.986393442622952,0.9899999999997817,60.8276549775635,60.60606060607397,0.02523442007030137,0.016931233465593946,0.0,0.02558250995991992,61,61,0.0,1
a09,169,1.0044067796610205,1.0,59.73675329058366,60.0,0.03217790988058164,0.019520104578682727,0.017241379310344827,0.03203673106571566,59,59,0.0,1
a09,170,0.9977049180327666,0.9899999999997817,60.138021689123796,60.60606060607397,0.044958997713566526,0.01802775637739394,0.0,0.04506241966032885,61,61,0.0,1
a09,171,0.9933333333333394,0.9500000000007276,60.40268456375802,63.157894736793736,0.09776600682440054,0.01926619943478406,0.0,0.09842215452120799,60,60,0.0,1
a09,172,0.9913114754098253,1.0100000000002183,60.52588060195204,59.40594059404657,0.0649993694798965,0.027928480087485347,0.08333333333333333,0.06556906793903967,61,61,0.0,1
a09,173,0.9567741935484118,0.9899999999997817,62.71072151045017,60.60606060607397,0.08796001687705779,0.015470755065727773,0.0,0.09193393537386113,62,62,0.0,1
a09,174,0.9239999999999922,0.9200000000000728,64.93506493506548,65.21739130434267,0.03944141224653428,0.013050383136009258,0.0,0.042685511089323176,65,65,0.0,1
a09,175,1.0526315789473684,1.0200000000004366,57.0,58.82352941173953,0.08303455209800421,0.03585685828028908,0.05357142857142857,0.078882824493104,57,57,0.0,1
a09,176,0.954761904761899,0.9200000000000728,62.842892768080176,65.21739130434267,0.11162808559263893,0.03309322121380519,0.11290322580645161,0.11691719688007139,63,63,0.0,1
a09,177,1.0242372881355981,1.0300000000006548,58.580175409564504,58.25242718442898,0.0629779214139226,0.02149578948325835,0.017241379310344827,0.06148762805595591,59,59,0.0,1
a09,178,0.8984848484848375,0.8799999999991996,66.77908937605478,68.18181818188019,0.05733149018556737,0.019493588689698894,0.03076923076923077,0.06380907845274018,66,66,0.0,1
a09,179,0.9336923076923155,0.930000000000291,64.26099851705334,64.51612903223787,0.06048164057095562,0.043732139211260984,0.078125,0.06477684358398554,65,65,0.0,1
a09,180,0.9762295081967094,0.9500000000007276,61.46095717884206,63.157894736793736,0.07797785870414704,0.016227548592700577,0.0,0.07987656391188963,61,61,0.0,1
a09,181,0.9584126984127146,0.9400000000005093,62.60351109638847,63.829787234007966,0.0555676382150393,0.01887992618911591,0.03225806451612903,0.057978820926588556,63,63,0.0,1
a09,182,0.9458730158730182,0.9400000000005093,63.433461990266665,63.829787234007966,0.03019479343257161,0.019007638532334326,0.0,0.03192267135848308,63,63,0.0,1
a09,183,1.082181818181793,1.0900000000001455,55.44354838709806,55.04587155962568,0.04219403631250498,0.01699673171206949,0.0,0.03898978489898904,55,55,0.0,1
a09,184,0.9343076923077136,0.930000000000291,64.21867281409371,64.51612903223787,0.06154188692391865,0.019080421902942634,0.015625,0.06586897167881806,65,65,0.0,1
a09,185,0.9246153846153902,0.9200000000000728,64.89184692179661,65.21739130434267,0.025191573682794677,0.012374368670919848,0.0,0.027245462385717872,65,65,0.0,1
a09,186,0.9492063492063376,0.9500000000007276,63.210702341137896,63.157894736793736,0.021798312105606517,0.015187006330987608,0.0,0.022964776967445272,63,63,0.0,1
a09,187,1.0374137931034495,1.0649999999995998,57.83613096227349,56.338028169035255,0.09173876612383243,0.018637822326054734,0.017543859649122806,0.08843025486425585,58,58,0.0,1
a09,188,0.8974626865671522,0.9099999999998545,66.85514718110849,65.93406593407647,0.031543297976245874,0.011214168527151217,0.0,0.03514719714632466,67,67,0.0,1
a09,189,0.9458730158730182,0.9499999999989086,63.433461990266665,63.15789473691466,0.04094193057816486,0.014535828926419496,0.0,0.04328480661896929,63,63,0.0,1
a09,190,1.0222033898305307,1.0300000000006548,58.696733543358036,58.25242718442898,0.05916277361157906,0.013196133185030642,0.0,0.0578776926394145,59,59,0.0,1
a09,191,0.9255384615384593,0.8800000000010186,64.82712765957463,68.18181818173926,0.11297166084396522,0.01802775637741391,0.0,0.12206047132409835,65,65,0.0,1
a09,192,0.9253124999999898,0.9200000000000728,64.84295845998045,65.21739130434267,0.03299681321792372,0.014853784724223686,0.0,0.0356601831466927,64,64,0.0,1
a09,193,0.9796774193548352,1.0,61.24464932499199,60.0,0.08577453750987991,0.018376749386870596,0.01639344262295082,0.08755385784676611,62,62,0.0,1
a09,194,0.9254687499999932,0.9249999999992724,64.83201080533561,64.86486486491589,0.036250000000065084,0.04082482904659847,0.07936507936507936,0.03916933986162726,64,64,0.0,1
a09,195,0.9615873015873004,0.9500000000007276,62.39683063717406,63.157894736793736,0.05358762342677269,0.015913070302364607,0.0,0.05572829772014994,63,63,0.0,1
a09,196,0.9986666666666679,0.944999999999709,60.08010680907869,63.49206349208305,0.11461751672952027,0.019872474788759052,0.01694915254237288,0.11477054412168236,60,60,0.0,1
a09,197,0.8979104477611919,0.8999999999996362,66.82180851063846,66.66666666669362,0.020782955825020648,0.011078234187983713,0.0,0.02314591157374313,67,67,0.0,1
a09,198,0.9428571428571659,0.9399999999986903,63.63636363636208,63.82978723413149,0.040577626579202684,0.013259202525328183,0.0,0.043036876674910886,63,63,0.0,1
a09,199,0.971935483870942,0.9600000000009459,61.73249253236141,62.49999999993842,0.045802094220744514,0.016396720983557177,0.0,0.04712462399081041,62,62,0.0,1
a09,200,0.9220000000000045,0.9099999999998545,65.07592190889339,65.93406593407647,0.028405545233269148,0.014306903927739471,0.0,0.0308086173896627,65,65,0.0,1
a09,201,0.9399999999999977,0.9200000000000728,63.829787234042705,65.21739130434267,0.05170121732624793,0.015836465855519982,0.0,0.05500129502792347,64,64,0.0,1
a09,202,0.916769230769233,0.9200000000000728,65.44722268837037,65.21739130434267,0.03562424088259615,0.014142135623798477,0.0,0.038858460435790304,65,65,0.0,1
a09,203,0.9368750000000148,0.9399999999995998,64.04269513008572,63.82978723406973,0.027480151567248725,0.015836465855574678,0.0,0.029331716149164286,64,64,0.0,1
a09,204,0.8910294117647081,0.9099999999998545,67.33784452879996,65.93406593407647,0.06924194453671983,0.017661831685944106,0.014925373134328358,0.07771005493475718,68,68,0.0,1
a09,205,0.9457142857142845,0.9499999999989086,63.44410876132939,63.15789473691466,0.025318250825923184,0.01408499544819994,0.0,0.026771564317441467,63,63,0.0,1
a09,206,0.9330769230769175,0.930000000000291,64.30338004946452,64.51612903223787,0.018279349424570882,0.012183492930927225,0.0,0.019590399218419034,65,65,0.0,1
a09,207,0.917076923076932,0.9199999999982538,65.42526421741255,65.21739130447162,0.015980757659916005,0.0132287565554828,0.0,0.017425754871574068,65,65,0.0,1
a09,208,0.9037878787878733,0.9099999999998545,66.38725901089731,65.93406593407647,0.025706338728407666,0.025145729106984822,0.06153846153846154,0.028442889456411005,66,66,0.0,1
a09,209,0.9096969696969553,0.9099999999998545,65.95602931379184,65.93406593407647,0.02148127606646363,0.013643820804638999,0.0,0.02361366123228884,66,66,0.0,1
a09,210,0.922769230769252,0.9200000000000728,65.0216738912956,65.21739130434267,0.0190810518174709,0.015360257159196835,0.0,0.020678032146308437,65,65,0.0,1
a09,211,0.9263076923076788,0.9200000000000728,64.77329347284598,65.21739130434267,0.017727911500091793,0.016677080080181095,0.0,0.019138253570934783,65,65,0.0,1
a09,212,0.9190769230769197,0.9200000000000728,65.28289253431561,65.21739130434267,0.018517143823621938,0.01639359631080077,0.0,0.02014754517133295,65,65,0.0,1
a09,213,0.9220000000000045,0.9200000000000728,65.07592190889339,65.21739130434267,0.022513884604810172,0.0183711730707643,0.015625,0.024418529940141067,65,65,0.0,1
a09,214,0.927538461538475,0.930000000000291,64.68734450157478,64.51612903223787,0.016958660142979576,0.015909902576723044,0.0,0.018283511515900755,65,65,0.0,1
a09,215,0.922153846153826,0.9200000000000728,65.06506506506649,65.21739130434267,0.0243985340039586,0.0170018381360731,0.0,0.02645820337433006,65,65,0.0,1
a09,216,0.9131818181818248,0.9099999999998545,65.70433051269241,65.93406593407647,0.020317411321289395,0.02137575909586732,0.046153846153846156,0.02224903181027195,66,66,0.0,1
a09,217,0.9204615384615373,0.9200000000000728,65.18468995487221,65.21739130434267,0.011240380502776622,0.01419727086455033,0.0,0.01221167863413808,65,65,0.0,1
a09,218,0.9246153846153902,0.9200000000000728,64.89184692179661,65.21739130434267,0.01381540388904114,0.01644118304757424,0.0,0.014941784572174188,65,65,0.0,1
a09,219,0.9193846153846188,0.9200000000000728,65.26104417670659,65.21739130434267,0.019435544361207313,0.017047727121321014,0.0,0.021139731985918182,65,65,0.0,1
a09,220,0.9307692307692308,0.930000000000291,64.46280991735537,64.51612903223787,0.01752745099728871,0.017320508075787885,0.0,0.01883114569956638,65,65,0.0,1
a09,221,0.9209230769230579,0.9200000000000728,65.15202138322888,65.21739130434267,0.016837743773578946,0.014895469109786076,0.0,0.018283550706359075,65,65,0.0,1
a09,222,0.9150769230769443,0.9199999999982538,65.56825823806169,65.21739130447162,0.024502747098783487,0.015712256362415678,0.0,0.026776707488582543,65,65,0.0,1
a09,223,0.9303076923076823,0.930000000000291,64.49479080535872,64.51612903223787,0.015100624031913154,0.014252192813671422,0.0,0.016231859799476858,65,65,0.0,1
a09,224,0.9270769230769265,0.9200000000000728,64.71954862263502,65.21739130434267,0.024604564929787624,0.015258194519515876,0.0,0.02653993893853617,65,65,0.0,1
a09,225,0.9318749999999909,0.930000000000291,64.3863179074453,64.51612903223787,0.021957751641364348,0.01699673171187131,0.015873015873015872,0.02356297962856023,64,64,0.0,1
a09,226,0.9247692307692397,0.929999999998472,64.88105140575549,64.51612903236406,0.016687166879507175,0.015860721925657233,0.015625,0.018044682202095423,65,65,0.0,1
a09,227,0.9130303030303063,0.9200000000000728,65.71523398606017,65.21739130434267,0.03012638490755044,0.04342987273938884,0.07692307692307693,0.03299604055589648,66,66,0.0,1
a09,228,0.9175384615384525,0.9200000000000728,65.39235412474913,65.21739130434267,0.023586991199572298,0.017633419974789954,0.015625,0.025706814687662883,65,65,0.0,1
a09,229,0.9034848484848639,0.9200000000000728,66.40952540667337,65.21739130434267,0.07156476193986364,0.022463645844043905,0.015384615384615385,0.07920969793779842,66,66,0.0,1
a09,230,0.9533333333333253,0.9500000000007276,62.93706293706347,63.157894736793736,0.031927336855848865,0.025589816522747225,0.04838709677419355,0.033490213485156434,63,63,0.0,1
a09,231,0.9451562499999966,0.9400000000005093,63.48156720119051,63.829787234007966,0.018515732264004638,0.01452966314531363,0.0,0.019590128366611028,64,64,0.0,1
a09,232,0.9312500000000057,0.930000000000291,64.42953020134189,64.51612903223787,0.02200288581361476,0.018213896665688747,0.0,0.02362725993408282,64,64,0.0,1
a09,233,0.9244615384615407,0.930000000000291,64.90264603095342,64.51612903223787,0.02046573120730056,0.01566245510792823,0.0,0.022138001805201084,65,65,0.0,1
a09,234,0.9298461538461337,0.930000000000291,64.52680344143091,64.51612903223787,0.022741228232854387,0.014142135623738184,0.0,0.024456979403301906,65,65,0.0,1
a09,235,0.9356250000000159,0.930000000000291,64.12825651302497,64.51612903223787,0.021445760301730385,0.017320508075733446,0.0,0.02292132029577023,64,64,0.0,1
a09,236,0.9526984126984196,0.9500000000007276,62.979006997666986,63.157894736793736,0.020336392708913034,0.01555427542123931,0.0,0.021346096978698964,63,63,0.0,1
a09,237,0.9271875000000023,0.9400000000005093,64.71183013144575,63.829787234007966,0.03640463732890795,0.015481684006658693,0.0,0.039263511780419674,64,64,0.0,1
a09,238,0.9136363636363526,0.9200000000000728,65.67164179104557,65.21739130434267,0.03480213802612173,0.017051956801923014,0.0,0.03809189236689987,66,66,0.0,1
a09,239,0.9223076923077035,0.930000000000291,65.05421184320188,64.51612903223787,0.042711577425232,0.017047727121154297,0.015625,0.04630946676630603,65,65,0.0,1
a09,240,0.9687096774193467,0.9650000000001455,61.93806193806246,62.17616580309943,0.03185437515146403,0.017741310503128924,0.01639344262295082,0.03288330435216095,62,62,0.0,1
a09,241,0.9761290322580716,0.9799999999995634,61.46728354263009,61.224489795945644,0.024518633844549702,0.01717795002939174,0.01639344262295082,0.025118230310014384,62,62,0.0,1
a09,242,0.9755737704917771,0.9799999999995634,61.50226852629975,61.224489795945644,0.022100119921522013,0.016431676725144652,0.0,0.022653458497947893,61,61,0.0,1
a09,243,0.9354687500000125,0.930000000000291,64.1389677634867,64.51612903223787,0.044219139988018026,0.05319923618054449,0.1746031746031746,0.047269499903676564,64,64,0.0,1
a09,244,0.9440625000000011,0.9599999999991269,63.55511420059575,62.50000000005684,0.04456914549503929,0.015170983163887602,0.0,0.047209952196003165,64,64,0.0,1
a09,245,0.9476190476190591,0.9500000000007276,63.316582914572095,63.157894736793736,0.03749039815631287,0.01591307030240148,0.0,0.03956273172274174,63,63,0.0,1
a09,246,0.996333333333314,0.9899999999997817,60.22080963533071,60.60606060607397,0.04198331656805024,0.021072916186524227,0.01694915254237288,0.04213782191507299,60,60,0.0,1
a09,247,0.9577777777777801,0.9599999999991269,62.64501160092792,62.50000000005684,0.013493659735068445,0.013136995286550473,0.0,0.014088507844038946,63,63,0.0,1
a09,248,0.9534920634920588,0.9500000000007276,62.92658565007522,63.157894736793736,0.019189944456835164,0.01464636914172776,0.0,0.02012596139138707,63,63,0.0,1
a09,249,0.9393750000000125,0.9400000000005093,63.87225548902111,63.829787234007966,0.031766759106484646,0.01573591584932868,0.0,0.033816909228459584,64,64,0.0,1
a09,250,0.9885245901639225,0.9800000000013824,60.69651741293606,61.224489795832,0.06569718577360771,0.056862407030590936,0.1,0.06645983967147792,61,61,0.0,1
a09,251,0.9916666666666667,0.9899999999997817,60.50420168067227,60.60606060607397,0.030150282718818252,0.022624420584522346,0.01694915254237288,0.030403646439144456,60,60,0.0,1
a09,252,0.986229508196719,0.9800000000013824,60.837765957446955,61.224489795832,0.05814246682154801,0.07140261433145659,0.11666666666666667,0.05895429647796604,61,61,0.0,1
a09,253,0.9850819672131171,0.9899999999997817,60.9086370444332,60.60606060607397,0.026622230736731655,0.017126976771644136,0.0,0.027025396487612364,61,61,0.0,1
a09,254,0.967741935483871,0.9699999999993452,62.0,61.85567010313454,0.01179321211260694,0.011942485119400034,0.0,0.01218631918302717,62,62,0.0,1
a09,255,0.95650793650794,0.9599999999991269,62.728177895784704,62.50000000005684,0.01867884176132379,0.014424441622852311,0.0,0.019528161814858853,63,63,0.0,1
a09,256,0.9357812499999909,0.930000000000291,64.11754883953978,64.51612903223787,0.05203187934577236,0.02757385465090211,0.047619047619047616,0.05560260941942667,64,64,0.0,1
a09,257,0.9523809523809523,0.9500000000007276,63.0,63.157894736793736,0.014336315911568762,0.013795745019558327,0.0,0.015053131707147201,63,63,0.0,1
a09,258,0.969836065573798,0.9699999999993452,61.866125760647336,61.85567010313454,0.013600466080125936,0.014259499757549015,0.0,0.01402346908194149,61,61,0.0,1
a09,259,0.955238095238071,0.9500000000007276,62.81156530408933,63.157894736793736,0.017947696667418578,0.019551421035534967,0.03225806451612903,0.01878871535472581,63,63,0.0,1
a09,260,0.9407812500000148,0.9400000000005093,63.776781265569504,63.829787234007966,0.01946137301631754,0.020354009783756056,0.0,0.02068639549982234,64,64,0.0,1
a09,261,0.8763235294117668,0.8700000000008004,68.46786373552592,68.96551724131587,0.06517266187607995,0.016436217743909895,0.0,0.07437054887688246,68,68,0.0,1
a09,262,0.946249999999992,0.9400000000005093,63.40819022457121,63.829787234007966,0.020586634591613282,0.014474937289131674,0.0,0.021756020704479212,64,64,0.0,1
a09,263,0.9598387096774229,0.9500000000007276,62.510502436565055,63.157894736793736,0.02700891992816346,0.01619552660365565,0.01639344262295082,0.02813901924964087,62,62,0.0,1
a09,264,0.9759677419354874,0.9750000000003638,61.47744174516586,61.538461538438575,0.024324289784201796,0.014429023574435608,0.0,0.02492325180334665,62,62,0.0,1
a09,265,0.9522222222222188,0.9500000000007276,63.010501750291944,63.157894736793736,0.020355267563132884,0.014646369141888011,0.0,0.021376593706907424,63,63,0.0,1
a09,266,0.9393749999999841,0.9400000000005093,63.87225548902304,63.829787234007966,0.014893803974349426,0.014029447488303306,0.0,0.015855014210884553,64,64,0.0,1
a09,267,0.9292187500000182,0.930000000000291,64.57037161593955,64.51612903223787,0.01730259981382624,0.013685817012490335,0.0,0.018620588331677446,64,64,0.0,1
a09,268,0.8733333333333365,0.8799999999991996,68.70229007633563,68.18181818188019,0.06241857440989778,0.08073194571416957,0.07352941176470588,0.07147165008766895,69,69,0.0,1
a09,269,0.9546031746031653,0.9600000000009459,62.853342201530374,62.49999999993842,0.03125469754766035,0.01497309414891224,0.0,0.03274103667280714,63,63,0.0,1
a09,270,0.9390625000000057,0.9400000000005093,63.89351081530744,63.829787234007966,0.016106663315934855,0.01015749000340589,0.0,0.01715185444625332,64,64,0.0,1
a09,271,0.9229230769230735,0.9200000000000728,65.0108351391901,65.21739130434267,0.021774632382449012,0.023284920013022792,0.046875,0.023593117267197716,65,65,0.0,1
a09,272,0.9002985074626823,0.9099999999998545,66.64456233421782,65.93406593407647,0.03655507050406286,0.013540064007737185,0.0,0.04060327791399575,67,67,0.0,1
a09,273,0.953064516129064,0.9499999999989086,62.954814689454665,63.15789473691466,0.024061990274998713,0.012545000963898581,0.0,0.025246968980366737,62,62,0.0,1
a09,274,0.9364615384615228,0.930000000000291,64.07097092163734,64.51612903223787,0.021968071236257096,0.01293010054045469,0.0,0.02345859422304477,65,65,0.0,1
a09,275,0.9183076923076722,0.9299999999966531,65.33757748366703,64.51612903249026,0.04102473456535434,0.01479019945830248,0.0,0.044674279556845206,65,65,0.0,1
a09,276,0.9362500000000296,0.9399999999986903,64.08544726301534,63.82978723413149,0.01608509119430732,0.011055415967439737,0.0,0.017180337724226235,64,64,0.0,1
a09,277,0.8879411764705497,0.8899999999994179,67.57204372309005,67.41573033712274,0.056688697537015595,0.014862554369809084,0.0,0.06384285247627075,68,68,0.0,1
a09,278,0.9400000000000185,0.9399999999986903,63.8297872340413,63.82978723413149,0.01917659864224734,0.015963668427927496,0.0,0.020400636853454217,63,63,0.0,1
a09,279,0.9089393939394181,0.9149999999990541,66.01100183363718,65.57377049187106,0.049025230172608375,0.01588419630698094,0.0,0.05393674264697561,66,66,0.0,1
a09,280,0.9563492063492064,0.9599999999991269,62.738589211618255,62.50000000005684,0.02610781537300698,0.014084995447970813,0.0,0.027299458398330947,63,63,0.0,1
a09,281,0.9437499999999659,0.9500000000007276,63.57615894039965,63.157894736793736,0.03538899479228044,0.03321407236736404,0.047619047619047616,0.03749827262758328,64,64,0.0,1
a09,282,0.9275000000000091,0.9400000000023283,64.69002695417727,63.82978723388445,0.037585880496476466,0.014198144300879432,0.0,0.04052386037355914,64,64,0.0,1
a09,283,0.8675362318840664,0.8499999999985448,69.16137654527164,70.58823529423849,0.055450184243445576,0.02892688551920701,0.04411764705882353,0.06391685119942712,69,69,0.0,1
a09,284,0.8844117647058738,0.8999999999996362,67.84170269371532,66.66666666669362,0.07908775313118258,0.015928946709020723,0.0,0.08942413057732736,68,68,0.0,1
a09,285,0.9407812499999864,0.9250000000010914,63.77678126557143,64.86486486478833,0.04578433528117851,0.020275875100710404,0.015873015873015872,0.04866629227695511,64,64,0.0,1
a09,286,0.9112121212121124,0.9199999999982538,65.84635849684135,65.21739130447162,0.05130647437081034,0.04850059476235693,0.12307692307692308,0.056305741743823,66,66,0.0,1
a09,287,0.9204615384615653,0.9499999999970896,65.18468995487024,63.15789473703559,0.07471677290837007,0.014947825929374154,0.0,0.08117316127434253,65,65,0.0,1
a09,288,0.9121212121212231,0.9149999999990541,65.78073089700918,65.57377049187106,0.030810345490962305,0.014142135623327275,0.0,0.03377878409308119,66,66,0.0,1
a09,289,0.8845588235293796,0.9150000000008731,67.83042394015209,65.5737704917407,0.07844446316710718,0.016706420251062778,0.014925373134328358,0.0886820198730421,68,68,0.0,1
a09,290,0.9389062500000023,0.9400000000005093,63.90414378432336,63.829787234007966,0.03266555816877789,0.018257418583714286,0.015873015873015872,0.034791075433546016,64,64,0.0,1
a09,291,0.9550793650793951,0.9599999999991269,62.82200432108827,62.50000000005684,0.03458850339836778,0.0176434215103003,0.016129032258064516,0.03621531849920395,63,63,0.0,1
a09,292,0.9265624999999886,0.930000000000291,64.75548060708343,64.51612903223787,0.02896186600575739,0.01598610507767872,0.015873015873015872,0.031257325874679526,64,64,0.0,1
a09,293,0.9286153846153936,0.9200000000018917,64.61232604373694,65.21739130421372,0.028878891679214785,0.014577379737353456,0.0,0.031098872749319797,65,65,0.0,1
a09,294,0.9468253968253622,0.9399999999986903,63.36965632858573,63.82978723413149,0.02977471306557381,0.015913070302143367,0.0,0.03144688890412772,63,63,0.0,1
a09,295,0.9261538461538573,0.9299999999966531,64.7840531561454,64.51612903249026,0.04929795595700702,0.015958931668300893,0.0,0.053228689986800956,65,65,0.0,1
a09,296,0.9136363636363526,0.9150000000008731,65.67164179104557,65.5737704917407,0.04481196144015651,0.013922864426910823,0.0,0.04904791799420175,66,66,0.0,1
a09,297,0.9439682539682724,0.9400000000023283,63.56145955944049,63.82978723388445,0.04545610014571679,0.01684847078388723,0.016129032258064516,0.04815426785236425,63,63,0.0,1
a09,298,0.8678571428571429,0.8899999999994179,69.1358024691358,67.41573033712274,0.07060592529926665,0.016196260079708057,0.0,0.08135662174401095,70,70,0.0,1
a09,299,0.9749180327869044,0.9700000000011642,61.54363544644238,61.85567010301855,0.03253833384478365,0.015758595537921635,0.0,0.03337545593630004,61,61,0.0,1
a09,300,0.9459375000000136,0.9499999999989086,63.42913776015766,63.15789473691466,0.02712222482329702,0.01868706368605245,0.0,0.028672322244647906,64,64,0.0,1
a09,301,0.8874626865671511,0.9200000000018917,67.60847628658021,65.21739130421372,0.08934684345345802,0.019266865889602598,0.015151515151515152,0.1006767324483985,67,67,0.0,1
a09,302,0.9629032258064634,0.9699999999975262,62.311557788943965,61.85567010325054,0.03952119567326583,0.04448245187229436,0.08196721311475409,0.04104378780138109,62,62,0.0,1
a09,303,0.9561904761904438,0.9599999999991269,62.749003984065865,62.50000000005684,0.028760892546920894,0.016064386577852738,0.0,0.030078622683533826,63,63,0.0,1
a09,304,0.9381250000000136,0.9399999999986903,63.957361758826515,63.82978723413149,0.02525269119720552,0.014800257398108056,0.0,0.026918258438060123,64,64,0.0,1
a09,305,0.922153846153826,0.9199999999982538,65.06506506506649,65.21739130447162,0.04009723757995461,0.01849831073376705,0.015625,0.043482156201152936,65,65,0.0,1
a09,306,0.9593650793651163,0.9599999999991269,62.54136333553697,62.50000000005684,0.030473310155797698,0.016362821745625963,0.0,0.031764039374837544,63,63,0.0,1
a09,307,0.9680645161290393,0.9700000000011642,61.979340219926236,61.85567010301855,0.02296388537955231,0.01929070106388971,0.03278688524590164,0.023721441078511044,62,62,0.0,1
a09,308,0.9503174603174441,0.9500000000007276,63.13679639218414,63.157894736793736,0.021324546961692732,0.015292840407614992,0.0,0.02243939299459938,63,63,0.0,1
a09,309,0.927230769230776,0.930000000000291,64.70881035340919,64.51612903223787,0.017634101577979122,0.01479019945784128,0.0,0.019018028912703412,65,65,0.0,1
a09,310,0.9423809523809362,0.9399999999986903,63.66851945427093,63.82978723413149,0.026009569313059165,0.014424441622709934,0.0,0.02759984616342859,63,63,0.0,1
a09,311,0.9295384615384347,0.930000000000291,64.548162859982,64.51612903223787,0.04553263833588677,0.03484339966160788,0.046875,0.048984135912491324,65,65,0.0,1
a09,312,0.9567741935484411,0.9599999999991269,62.71072151044825,62.50000000005684,0.04214627897332382,0.01698601160178503,0.0,0.04405039272329618,62,62,0.0,1
a09,313,0.9306153846153533,0.930000000000291,64.47346668871104,64.51612903223787,0.03778545202351415,0.0190804219034044,0.0,0.040602651372598816,65,65,0.0,1
a09,314,0.9346874999999955,0.930000000000291,64.19257773319991,64.51612903223787,0.028783193398649622,0.014584183648958322,0.015873015873015872,0.030794456327542373,64,64,0.0,1
a09,315,0.9530158730158869,0.9500000000007276,62.958027981344856,63.157894736793736,0.03124486644989938,0.016510016510687238,0.016129032258064516,0.03278525293710247,63,63,0.0,1
a09,316,0.9074242424242336,0.9000000000014552,66.1212222407754,66.66666666655887,0.029105146574352203,0.015541507698582152,0.015384615384615385,0.032074464416551415,66,66,0.0,1
a09,317,0.9300000000000112,0.930000000000291,64.5161290322573,64.51612903223787,0.025372228912679467,0.015206906325516785,0.0,0.027281966572773292,65,65,0.0,1
a09,318,0.9246153846153622,0.9199999999982538,64.89184692179857,65.21739130447162,0.03491404279952083,0.016863421953632857,0.015625,0.03776061201279383,65,65,0.0,1
a09,319,0.9357812499999909,0.9399999999986903,64.11754883953978,63.82978723413149,0.026295312365152094,0.01506599239946558,0.015873015873015872,0.028099849580393226,64,64,0.0,1
a09,320,0.9422222222222315,0.9399999999986903,63.67924528301824,63.82978723413149,0.0402590180017794,0.018316218795760574,0.016129032258064516,0.042727731369812616,63,63,0.0,1
a09,321,0.9417187500000068,0.9399999999986903,63.71329019412597,63.82978723413149,0.029252848864172315,0.015836465855738766,0.0,0.03106325414479865,64,64,0.0,1
a09,322,0.9306153846154093,0.9399999999986903,64.47346668870716,63.82978723413149,0.022282064191242016,0.014361406617014776,0.0,0.02394336538982795,65,65,0.0,1
a09,323,0.9395238095237888,0.9400000000023283,63.86213887481134,63.82978723388445,0.029095425392978814,0.015657627225255703,0.0,0.030968268284468758,63,63,0.0,1
a09,324,0.9267692307692554,0.9200000000018917,64.74103585657198,65.21739130421372,0.049752754079246474,0.01510380746754871,0.015625,0.05368408059679507,65,65,0.0,1
a09,325,0.9574603174603128,0.9500000000007276,62.66578249336901,63.157894736793736,0.03667504442766259,0.018050109462860852,0.0,0.03830450595064248,63,63,0.0,1
a09,326,0.9360937499999977,0.930000000000291,64.09614421632465,64.51612903223787,0.040654064694537494,0.0381101161421875,0.07936507936507936,0.04342947989401445,64,64,0.0,1
a09,327,0.9506349206349114,0.9399999999986903,63.11571213892197,63.82978723413149,0.03645027615609754,0.01684847078388723,0.0,0.03834308562087439,63,63,0.0,1
a09,328,0.9899999999999904,0.9899999999979627,60.60606060606119,60.60606060618532,0.0611827862502217,0.019832633040862913,0.0,0.06180079419214373,61,61,0.0,1
a09,329,0.9863333333333382,0.9799999999995634,60.83136194660329,61.224489795945644,0.06369861948498673,0.02361412963993725,0.05084745762711865,0.06458122962316974,60,60,0.0,1
a09,330,0.9482812499999795,0.9199999999982538,63.27236777063903,65.21739130447162,0.09710989826615955,0.02174892808865164,0.031746031746031744,0.10240621995442982,64,64,0.0,1
a09,331,0.9503174603175019,0.9199999999982538,63.1367963921803,65.21739130447162,0.09870072480651772,0.06664784680589358,0.08064516129032258,0.10386079276449547,63,63,0.0,1
a09,332,0.9674193548387027,0.9800000000013824,62.020673557853065,61.224489795832,0.11659001284266368,0.02446141156485739,0.03278688524590164,0.12051651877701235,62,62,0.0,1
a09,333,0.8797058823529369,0.8899999999994179,68.2046138415249,67.41573033712274,0.05131031109423926,0.017147298643216305,0.0,0.058326665904518335,68,68,0.0,1
a09,334,1.0699999999999688,1.0749999999989086,56.074766355141826,55.81395348842876,0.05048852254816296,0.034085454109115,0.10909090909090909,0.04718553509174246,56,56,0.0,1
a09,335,0.8766666666666899,0.8499999999985448,68.44106463878146,70.58823529423849,0.08776081576834502,0.021074098962250362,0.04411764705882353,0.1001073944125582,69,69,0.0,1
