subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a06,165,0.9440625000000011,0.930000000000291,63.55511420059575,64.51612903223787,0.07541880423173014,0.0571408729814092,0.30158730158730157,0.07988751193033305,64,64,0.0,1
a06,166,0.952539682539686,0.9399999999986903,62.989501749708154,63.82978723413149,0.09205482682525981,0.06894364224814535,0.3709677419354839,0.09664146125631307,63,63,0.0,1
a06,167,0.9770491803278748,0.9700000000011642,61.40939597315399,61.85567010301855,0.08033978388266391,0.0694022093786811,0.55,0.08222696001413539,61,61,0.0,1
a06,168,0.9466666666666574,0.9400000000005093,63.380281690141466,63.829787234007966,0.06775191938717925,0.06547592514954509,0.46774193548387094,0.07156892893011962,63,63,0.0,1
a06,169,0.9457812500000102,0.9349999999994907,63.43961671898164,64.17112299468737,0.073932716891707,0.062399124942967864,0.47619047619047616,0.07817105371004786,64,64,0.0,1
a06,170,0.9271875000000023,0.9099999999998545,64.71183013144575,65.93406593407647,0.07724355934517133,0.0551333160590947,0.3492063492063492,0.08330953485154959,64,64,0.0,1
a06,171,0.9361538461538518,0.9200000000000728,64.09202958093634,65.21739130434267,0.08144577006536652,0.06089180979413855,0.375,0.08700041173786018,65,65,0.0,1
a06,172,0.939365079365084,0.930000000000291,63.87293004393345,64.51612903223787,0.07762342961628661,0.04375518402464736,0.2903225806451613,0.08263393149418778,63,63,0.0,1
a06,173,0.9457812499999818,0.944999999999709,63.439616718983544,63.49206349208305,0.07358840245713832,0.05542047068933583,0.3333333333333333,0.07780700078071937,64,64,0.0,1
a06,174,0.936562500000008,0.9399999999995998,64.06406406406352,63.82978723406973,0.0760997413590789,0.05153208277897053,0.31746031746031744,0.08125431176144492,64,64,0.0,1
a06,175,0.922461538461525,0.930000000000291,65.04336224149527,64.51612903223787,0.05431478761676755,0.042884291996228154,0.234375,0.05888027343378823,65,65,0.0,1
a06,176,0.8081081081081228,0.8299999999999272,74.24749163879463,72.28915662651237,0.11765605405863386,0.03881815702827714,0.1643835616438356,0.1455944481661998,74,74,0.0,1
a06,177,0.986229508196719,0.9799999999995634,60.837765957446955,61.224489795945644,0.07637983884126107,0.0434357763445089,0.25,0.07744631265486929,61,61,0.0,1
a06,178,0.99383333333332,1.0200000000004366,60.372295824250344,58.82352941173953,0.09290220239068873,0.03894803143351817,0.2033898305084746,0.0934786540909173,60,60,0.0,1
a06,179,1.0237288135593468,1.0100000000002183,58.60927152317739,59.40594059404657,0.04274617567422039,0.042750277272577436,0.15517241379310345,0.041755370277797056,59,59,0.0,1
a06,180,1.0232203389830337,1.0200000000004366,58.63839655458107,58.82352941173953,0.05250420928825506,0.04429524766287813,0.2413793103448276,0.05131271075049032,59,59,0.0,1
a06,181,1.0521052631578833,1.0400000000008731,57.02851425712918,57.692307692259256,0.06581187588507156,0.05333519341985989,0.2857142857142857,0.06255255837000366,57,57,0.0,1
a06,182,1.054385964912287,1.0400000000008731,56.905158069883186,57.692307692259256,0.05281428188404255,0.0437117179451591,0.30357142857142855,0.05009008431598015,57,57,0.0,1
a06,183,1.0248275862069054,1.0400000000008731,58.54643337819599,57.692307692259256,0.1496574026669798,0.104268546669453,0.38596491228070173,0.14603178591326973,58,58,0.0,1
a06,184,1.0450877192982404,1.0400000000008731,57.41144871579683,57.692307692259256,0.05991430806386523,0.04832922806852307,0.3392857142857143,0.05732945374585085,57,57,0.0,1
a06,185,1.040862068965531,1.0300000000006548,57.644525426535594,58.25242718442898,0.07614124646457937,0.06617361534926638,0.38596491228070173,0.07315210029725931,58,58,0.0,1
a06,186,1.0198305084745776,1.0100000000002183,58.83330563403682,59.40594059404657,0.04677501268629949,0.04533400946064747,0.25862068965517243,0.04586547695681679,59,59,0.0,1
a06,187,1.0137288135593134,1.0100000000002183,59.187426851697545,59.40594059404657,0.041931730437982595,0.04606966239378067,0.29310344827586204,0.04136385380105324,59,59,0.0,1
a06,188,1.002499999999994,1.0,59.85037406483826,60.0,0.05884841198560018,0.050489132913696166,0.22033898305084745,0.05870165784099804,60,60,0.0,1
a06,189,1.0094915254237202,1.0099999999983993,59.43586299529937,59.405940594153556,0.04061695453761116,0.03569506872153224,0.13793103448275862,0.04023506241972933,59,59,0.0,1
a06,190,0.9706451612903273,0.9700000000011642,61.81455633100668,61.85567010301855,0.031460147454181624,0.029027968423714218,0.09836065573770492,0.0324115842831381,62,62,0.0,1
a06,191,0.9568253968254072,0.9599999999991269,62.707365627072974,62.50000000005684,0.03359269298549409,0.028680666748888892,0.0967741935483871,0.03510848802398979,63,63,0.0,1
a06,192,0.9106060606060661,0.9000000000014552,65.89018302828579,66.66666666655887,0.038824210839622966,0.02981997265646114,0.12307692307692308,0.04263557263585858,66,66,0.0,1
a06,193,0.9101515151515107,0.9200000000000728,65.92308972865023,65.21739130434267,0.05923856395293171,0.03853070703502844,0.1076923076923077,0.06508648611442504,66,66,0.0,1
a06,194,0.94140625,0.9400000000005093,63.7344398340249,63.829787234007966,0.035405460412014006,0.033570584251578446,0.12698412698412698,0.03760911977375762,64,64,0.0,1
a06,195,0.9406349206349242,0.9499999999989086,63.786702666216435,63.15789473691466,0.03392938662883578,0.023210120150929325,0.03225806451612903,0.036070728275677456,63,63,0.0,1
a06,196,0.9090909090909091,0.9199999999991633,66.0,65.21739130440714,0.04853950881588001,0.020191391920927813,0.015384615384615385,0.05339345969746801,66,66,0.0,1
a06,197,0.9110606060605939,0.9099999999998545,65.85730916348001,65.93406593407647,0.041588785022241184,0.018480759225157933,0.015384615384615385,0.045648757882387404,66,66,0.0,1
a06,198,0.9166666666666666,0.9149999999999636,65.45454545454545,65.57377049180589,0.017036913166842454,0.01498717400359376,0.0,0.018585723454737222,66,66,0.0,1
a06,199,0.9278125000000159,0.9400000000005093,64.66823846412822,63.829787234007966,0.06525818686103035,0.04064948895623938,0.15873015873015872,0.07033553316109584,64,64,0.0,1
a06,200,0.9796774193548352,0.9799999999995634,61.24464932499199,61.224489795945644,0.06837619521380571,0.04739094469759792,0.08196721311475409,0.06979460163411211,62,62,0.0,1
a06,201,0.9598387096774229,0.9699999999993452,62.510502436565055,61.85567010313454,0.042018416550971716,0.018947727922919957,0.0,0.043776538836502045,62,62,0.0,1
a06,202,0.980327868852447,0.9899999999997817,61.20401337792717,60.60606060607397,0.04483180467459288,0.02831371870065512,0.03333333333333333,0.04573143955100667,61,61,0.0,1
a06,203,0.9169696969697035,0.9099999999998545,65.43291473892882,65.93406593407647,0.05077763580912805,0.026106291608136076,0.07692307692307693,0.05537547857571757,66,66,0.0,1
a06,204,0.9309374999999989,0.930000000000291,64.45115810674731,64.51612903223787,0.02348378366531021,0.024688535993994117,0.06349206349206349,0.025225950899292637,64,64,0.0,1
a06,205,0.9561904761904727,0.9500000000007276,62.749003984063975,63.157894736793736,0.02636154160087072,0.02268294797911052,0.016129032258064516,0.02756934131565175,63,63,0.0,1
a06,206,0.9463492063491902,0.9400000000005093,63.40154310634124,63.829787234007966,0.023847741984279486,0.021515185934705503,0.0,0.025199727356753326,63,63,0.0,1
a06,207,0.9746774193548434,0.9799999999995634,61.55882839649151,61.224489795945644,0.030391852981642244,0.02655029251798973,0.06557377049180328,0.031181447705805228,62,62,0.0,1
a06,208,0.9685483870967918,0.9650000000001455,61.94837635303801,62.17616580309943,0.04352676863178223,0.029281001506022482,0.09836065573770492,0.04494021074388758,62,62,0.0,1
a06,209,0.9601612903225619,0.9599999999991269,62.48950109188766,62.50000000005684,0.04286815224615946,0.035181030656378905,0.14754098360655737,0.04464682410989314,62,62,0.0,1
a06,210,0.9795161290322804,0.9800000000013824,61.25473406882785,61.224489795832,0.049800500996683476,0.034688307663033005,0.13114754098360656,0.05084194075077071,62,62,0.0,1
a06,211,0.9969999999999951,1.0,60.18054162487492,60.0,0.041835027088883175,0.027339671306039773,0.06779661016949153,0.041960909818338395,60,60,0.0,1
a06,212,0.9991666666666484,1.0050000000001091,60.05004170141894,59.70149253730695,0.056696984246092846,0.036545768843131876,0.15254237288135594,0.05674427113870947,60,60,0.0,1
a06,213,1.0142372881355957,1.0100000000002183,59.157754010695044,59.40594059404657,0.05669651177711589,0.0327740435562666,0.13793103448275862,0.055900638282918275,59,59,0.0,1
a06,214,0.8861764705882385,0.8899999999994179,67.70660471291048,67.41573033712274,0.056490110394911704,0.025655583314685683,0.07462686567164178,0.06374589291161603,68,68,0.0,1
a06,215,0.81890410958905,0.819999999999709,73.26865172298348,73.17073170734304,0.03787998752777236,0.024860723150592595,0.041666666666666664,0.04625692689072185,73,73,0.0,1
a06,216,0.9320312499999943,0.930000000000291,64.37552388935497,64.51612903223787,0.02917814400028679,0.03420294241499196,0.15873015873015872,0.03130597176895836,64,64,0.0,1
a06,217,0.9582539682539809,0.9600000000009459,62.61388106675418,62.49999999993842,0.03912509641503853,0.029566764253058226,0.11290322580645161,0.04082956889427521,63,63,0.0,1
a06,218,0.9829508196721168,0.9799999999995634,61.0406937958648,61.224489795945644,0.02660477791015572,0.026551836094586587,0.03333333333333333,0.027066235032013386,61,61,0.0,1
a06,219,1.0005000000000108,1.0,59.9700149925031,60.0,0.049280415197470645,0.03349677444617551,0.1016949152542373,0.0492557873038182,60,60,0.0,1
a06,220,0.995666666666663,0.9899999999997817,60.26113157013748,60.60606060607397,0.028186224948251105,0.02727760613785275,0.05084745762711865,0.02830889683453419,60,60,0.0,1
a06,221,0.9511111111111122,0.9500000000007276,63.084112149532636,63.157894736793736,0.030273543816305416,0.024263340195043448,0.04838709677419355,0.031829660554526684,63,63,0.0,1
a06,222,0.9852459016393502,0.9799999999995634,60.8985024958399,61.224489795945644,0.023636592914149605,0.026044833140681865,0.05,0.02399055187625819,61,61,0.0,1
a06,223,0.9886885245901555,0.9899999999997817,60.68645332449065,60.60606060607397,0.028546769218038143,0.030193818351982444,0.08333333333333333,0.028873369628591303,61,61,0.0,1
a06,224,0.9506349206349114,0.9500000000007276,63.11571213892197,63.157894736793736,0.047412840777123696,0.029237624898037773,0.06451612903225806,0.04987492016962468,63,63,0.0,1
a06,225,0.9933333333333394,0.9900000000006912,60.40268456375802,60.60606060601829,0.03056899208079726,0.026839131562834663,0.05084745762711865,0.030774153101473564,60,60,0.0,1
a06,226,0.9806557377049132,0.9799999999995634,61.18355065195617,61.224489795945644,0.03487448219250426,0.031198290551480455,0.1,0.0355624107947638,61,61,0.0,1
a06,227,1.004333333333337,1.0,59.74112180550924,60.0,0.04093677086740739,0.033899152532201555,0.15254237288135594,0.04076014357856678,60,60,0.0,1
a06,228,0.9939344262294951,0.9899999999997817,60.36615536863019,60.60606060607397,0.027645294266373067,0.02598076211313175,0.03333333333333333,0.027814002148256297,61,61,0.0,1
a06,229,0.9871666666666897,0.9850000000005821,60.78001013000027,60.91370558372035,0.03664264750007603,0.036592117332040035,0.13559322033898305,0.0371190081040775,60,60,0.0,1
a06,230,1.0016666666666425,1.0,59.90016638935253,60.0,0.024087880535608293,0.025478472135545292,0.06779661016949153,0.02404780086749638,60,60,0.0,1
a06,231,0.983442622950846,0.9899999999997817,61.01016836139193,60.60606060607397,0.03213955226316819,0.024324199198984563,0.03333333333333333,0.03268065824392744,61,61,0.0,1
a06,232,0.9819672131147481,0.9899999999997817,61.101836393990354,60.60606060607397,0.030100923138194784,0.03334166562523342,0.18333333333333332,0.030653694681634275,61,61,0.0,1
a06,233,0.9844262295081848,0.9899999999997817,60.94920899250698,60.60606060607397,0.03883832257638712,0.02714160398118618,0.06666666666666667,0.03945275066044368,61,61,0.0,1
a06,234,0.9849180327868841,0.9700000000011642,60.918774966711126,61.85567010301855,0.037666207260700205,0.02575525836306726,0.03333333333333333,0.03824298673273494,61,61,0.0,1
a06,235,1.0152542372881295,1.0100000000002183,59.098497495826734,59.40594059404657,0.031313538561678254,0.028587433940691593,0.06896551724137931,0.03084305133788027,59,59,0.0,1
a06,236,0.9826229508196804,1.0,61.06106106106054,60.0,0.060384921941032524,0.030221405217782847,0.11666666666666667,0.0614527900968127,61,61,0.0,1
a06,237,0.9899999999999904,0.9899999999997817,60.60606060606119,60.60606060607397,0.038035071534907774,0.026863854277741468,0.06666666666666667,0.03841926417667489,61,61,0.0,1
a06,238,0.9895081967213211,0.9899999999997817,60.636182902583904,60.60606060607397,0.037701734244194735,0.028254793103487618,0.1,0.03810148755626005,61,61,0.0,1
a06,239,1.0020000000000133,1.0,59.88023952095729,60.0,0.03794733192202991,0.03278073018082,0.15254237288135594,0.03787158874454032,60,60,0.0,1
a06,240,0.9949999999999818,1.0,60.301507537689545,60.0,0.04641376183983715,0.03572493787864276,0.13559322033898305,0.04664699682395779,60,60,0.0,1
a06,241,1.0074576271186526,1.0099999999983993,59.55585464333731,59.405940594153556,0.039592459240973,0.03638870609162499,0.1724137931034483,0.039299379125460755,59,59,0.0,1
a06,242,0.9746774193548434,0.9699999999993452,61.55882839649151,61.85567010313454,0.029012023620144906,0.03088848265357391,0.04918032786885246,0.029765769724457644,62,62,0.0,1
a06,243,0.9672580645161185,0.9650000000001455,62.03101550775455,62.17616580309943,0.044211464830003544,0.04930666832142617,0.2459016393442623,0.04570803434150825,62,62,0.0,1
a06,244,0.9759677419354874,0.9700000000011642,61.47744174516586,61.85567010301855,0.03577982201842257,0.033067243957663216,0.09836065573770492,0.03666086539649961,62,62,0.0,1
a06,245,0.9704918032787004,0.9700000000011642,61.82432432432356,61.85567010301855,0.036670888976984416,0.03662876829303999,0.05,0.03778588222290578,61,61,0.0,1
a06,246,0.9775806451612704,0.9700000000002547,61.37601055931489,61.85567010307654,0.02726226503169681,0.030994446884900755,0.09836065573770492,0.027887484440937742,62,62,0.0,1
a06,247,0.977540983606574,0.9700000000011642,61.37850075465265,61.85567010301855,0.032023727541972136,0.03230067078768827,0.1,0.032759473085028794,61,61,0.0,1
a06,248,0.9806557377049132,0.9799999999995634,61.18355065195617,61.224489795945644,0.06182957362676235,0.05744562646549428,0.31666666666666665,0.06304921416303112,61,61,0.0,1
a06,249,1.0020000000000133,0.9899999999997817,59.88023952095729,60.60606060607397,0.04946493365002306,0.06317852027145252,0.423728813559322,0.049366201247527344,60,60,0.0,1
a06,250,0.9799999999999809,0.9799999999995634,61.22448979591956,61.224489795945644,0.034544657087995846,0.036262928728851215,0.16666666666666666,0.03524965008979237,61,61,0.0,1
a06,251,0.9569841269841408,0.9500000000007276,62.6969646707571,63.157894736793736,0.035178573053091085,0.03621174288254482,0.11290322580645161,0.03675982919795499,63,63,0.0,1
a06,252,0.9640322580644939,0.9600000000009459,62.23858122804226,62.49999999993842,0.0466398716859426,0.045538670290161114,0.21311475409836064,0.04837999070651678,62,62,0.0,1
a06,253,0.9743548387097044,0.9699999999993452,61.57920874027308,61.85567010313454,0.03292420345167284,0.036417434124376875,0.18032786885245902,0.03379077328262969,62,62,0.0,1
a06,254,0.9749180327868745,0.9700000000011642,61.54363544644426,61.85567010301855,0.032640616355422106,0.033391615714048827,0.1,0.033480369895422406,61,61,0.0,1
a06,255,0.9601587301587267,0.9500000000007276,62.489667713671906,63.157894736793736,0.036032783616155986,0.0352868430199022,0.14516129032258066,0.03752794458287048,63,63,0.0,1
a06,256,0.9520634920634852,0.9500000000007276,63.02100700233457,63.157894736793736,0.027659142463159654,0.033408517360906345,0.12903225806451613,0.0290517835141559,63,63,0.0,1
a06,257,0.9557142857143007,0.9500000000007276,62.78026905829498,63.157894736793736,0.03030566250265153,0.03232895436473563,0.0967741935483871,0.03170996076510574,63,63,0.0,1
a06,258,0.9509523809523787,0.9499999999989086,63.09464196294457,63.15789473691466,0.034205936370025086,0.03612255126206343,0.16129032258064516,0.035970188471233275,63,63,0.0,1
a06,259,0.8829411764705744,0.930000000000291,67.95469686875524,64.51612903223787,0.11506077334510224,0.03121901448896271,0.11940298507462686,0.13031533290251626,68,68,0.0,1
a06,260,0.9431746031746043,0.9700000000011642,63.614944463143644,61.85567010301855,0.14149917812171636,0.07131257863090959,0.20967741935483872,0.15002437262989093,63,63,0.0,1
a06,261,0.9762903225806557,0.9899999999997817,61.45712869651346,60.60606060607397,0.07938769510650535,0.05635077493758566,0.26229508196721313,0.08131566325133452,62,62,0.0,1
a06,262,0.946825396825391,0.9599999999991269,63.369656328583794,62.50000000005684,0.0569330505754239,0.04338499815034675,0.27419354838709675,0.060130464145041536,63,63,0.0,1
a06,263,0.9429687500000057,0.9500000000007276,63.62883181441553,63.157894736793736,0.07367193877911545,0.05234197684121995,0.2857142857142857,0.07812765670030422,64,64,0.0,1
a06,264,0.95650793650794,0.9599999999991269,62.728177895784704,62.50000000005684,0.0526141993025828,0.04109391289979117,0.20967741935483872,0.05500654756161142,63,63,0.0,1
a06,265,0.9603225806451461,0.9599999999991269,62.47900571044775,62.50000000005684,0.05799852293023589,0.05619054234647619,0.3114754098360656,0.060394834089262384,62,62,0.0,1
a06,266,0.8805882352941327,0.8700000000008004,68.13627254508901,68.96551724131587,0.1394860754077624,0.04035292069906296,0.14925373134328357,0.15840102083713561,68,68,0.0,1
a06,267,1.0272881355931993,1.0299999999988358,58.406203596767405,58.25242718453186,0.03590363099852206,0.042181872230060286,0.1724137931034483,0.034949913032714816,59,59,0.0,1
a06,268,1.0077966101695075,1.0100000000002183,59.535822401613586,59.40594059404657,0.03363433162966114,0.038506604896933284,0.22413793103448276,0.033374126575008004,59,59,0.0,1
a06,269,1.024915254237277,1.0399999999990541,58.54142550024869,57.69230769236016,0.07247765128451102,0.05525801548992666,0.3448275862068966,0.07071575038508676,59,59,0.0,1
a06,270,1.032586206896573,1.0300000000006548,58.10652863583116,58.25242718442898,0.03247457006884515,0.03615269760154614,0.15789473684210525,0.031449742260694274,58,58,0.0,1
a06,271,1.0334482758620465,1.0399999999990541,58.05805805805932,57.69230769236016,0.04063322139820358,0.052632456133359255,0.3508771929824561,0.03931809878371469,58,58,0.0,1
a06,272,1.0203389830508598,1.0200000000004366,58.80398671096275,58.82352941173953,0.04456556973547503,0.054139029200301454,0.3448275862068966,0.043677219508189286,59,59,0.0,1
a06,273,1.0237931034482621,1.0200000000004366,58.605591108118,58.82352941173953,0.03726752907755837,0.0452090660062817,0.2807017543859649,0.036401426178821396,58,58,0.0,1
a06,274,1.0172881355932277,1.0099999999983993,58.980339886704,59.405940594153556,0.04176413692014769,0.04495208176727418,0.2413793103448276,0.0410543831770859,59,59,0.0,1
a06,275,1.0149152542373054,1.0100000000020373,59.118236472944886,59.405940593939576,0.03874642948422725,0.0433311228436627,0.20689655172413793,0.03817700967884717,59,59,0.0,1
a06,276,1.011333333333338,1.0,59.32762030322978,60.0,0.03972219917532447,0.04552890681627655,0.2542372881355932,0.03927705917138195,60,60,0.0,1
a06,277,1.0008333333333213,0.9950000000008004,59.95004163197408,60.301507537639935,0.032640396447024135,0.03483617834988816,0.1864406779661017,0.0326132187647206,60,60,0.0,1
a06,278,1.0164406779661215,1.0099999999983993,59.02951475737754,59.405940594153556,0.03977361419014308,0.04629366531497349,0.29310344827586204,0.039130285763188194,59,59,0.0,1
a06,279,1.0184482758620639,1.014999999999418,58.91315388522122,59.11330049264474,0.055180778630710345,0.05922007720228751,0.3333333333333333,0.05418122838295609,58,58,0.0,1
a06,280,1.0111666666666375,1.0100000000002183,59.33739904401028,59.40594059404657,0.03682720377448717,0.04075557568173745,0.22033898305084745,0.036420508100697115,60,60,0.0,1
a06,281,1.0026666666666642,1.0,59.840425531915045,60.0,0.041040148456229615,0.04166045151384055,0.1864406779661017,0.04093099912522911,60,60,0.0,1
a06,282,0.989166666666703,0.9900000000016007,60.65711878685539,60.60606060596261,0.031905138349592174,0.03414823121185539,0.06779661016949153,0.03225456277970447,60,60,0.0,1
a06,283,0.9881967213114563,0.9899999999979627,60.71665560716773,60.60606060618532,0.02901196286150126,0.03167543738190037,0.11666666666666667,0.02935848929249521,61,61,0.0,1
a06,284,1.0069999999999708,1.0,59.582919563060315,60.0,0.04263761369612998,0.04220611249820906,0.2542372881355932,0.04234122512028919,60,60,0.0,1
a06,285,0.9842622950819815,0.9799999999995634,60.95936042638153,61.224489795945644,0.032987826865524185,0.036900767832850824,0.16666666666666666,0.03351528045964267,61,61,0.0,1
a06,286,1.0059322033898674,1.0,59.64616680707447,60.0,0.04934462357857297,0.05768523387251202,0.39655172413793105,0.04905362748333106,59,59,0.0,1
a06,287,1.0084999999999733,1.0,59.49429846306553,60.0,0.04594857110327055,0.04692222197670683,0.288135593220339,0.04556130005282277,60,60,0.0,1
a06,288,0.9885000000000218,0.9800000000032014,60.69802731411095,61.22448979571836,0.0411209460419872,0.046395499489368976,0.2033898305084746,0.04159933843397703,60,60,0.0,1
a06,289,0.9867213114753883,0.9899999999979627,60.80744309686127,60.60606060618532,0.053812059103007466,0.03960218849140829,0.16666666666666666,0.054536228697184365,61,61,0.0,1
a06,290,1.0201694915254016,1.0200000000004366,58.81375643794778,58.82352941173953,0.044778825253830104,0.05650755213503391,0.22413793103448276,0.04389351536760315,59,59,0.0,1
a06,291,1.0100000000000025,1.0099999999983993,59.40594059405926,59.405940594153556,0.038951782748965914,0.04394353744069228,0.22413793103448276,0.038566121533629524,59,59,0.0,1
a06,292,0.9932786885245926,0.9900000000016007,60.40600759201174,60.60606060596261,0.03462760514766652,0.03898717737952699,0.2,0.0348619229907188,61,61,0.0,1
a06,293,0.9983333333333576,0.9899999999979627,60.10016694490672,60.60606060618532,0.04643810046896082,0.04347218085771211,0.2542372881355932,0.04651562651314827,60,60,0.0,1
a06,294,0.9936666666666497,0.9800000000013824,60.38242200603927,61.224489795832,0.05038720131630602,0.04376361773531704,0.2033898305084746,0.050708354226407466,60,60,0.0,1
a06,295,0.9995000000000194,1.0,60.03001500750259,60.0,0.04126906339175199,0.044929323028743993,0.2711864406779661,0.04128970824587412,60,60,0.0,1
a06,296,0.986229508196719,0.9799999999995634,60.837765957446955,61.224489795945644,0.04199856880207282,0.03761648574785693,0.13333333333333333,0.04258498498880399,61,61,0.0,1
a06,297,1.010833333333297,0.9900000000016007,59.35696619950749,60.60606060596261,0.06023377245890631,0.06005647060055719,0.288135593220339,0.059588233265202115,60,60,0.0,1
a06,298,0.967741935483871,0.9650000000001455,62.0,62.17616580309943,0.039894095657497415,0.03573582488658372,0.14754098360655737,0.04122389884608066,62,62,0.0,1
a06,299,0.9708196721311666,0.9699999999975262,61.80344478216697,61.85567010325054,0.041242982512807176,0.04580756851597243,0.3,0.04248263987303594,61,61,0.0,1
a06,300,1.0031666666667054,0.9900000000016007,59.810599767400916,60.60606060596261,0.04774549998008668,0.05060649117574421,0.288135593220339,0.047594783166723546,60,60,0.0,1
a06,301,0.9916393442622616,0.9899999999979627,60.50586873863653,60.60606060618532,0.03431133572977879,0.036900767832867255,0.16666666666666666,0.034600619598554753,61,61,0.0,1
a06,302,0.9849180327869139,0.9799999999995634,60.91877496670928,61.224489795945644,0.041497909619118735,0.05327601086230888,0.3,0.04213336362793224,61,61,0.0,1
a06,303,0.9788524590163792,0.9799999999995634,61.29626528219818,61.224489795945644,0.03352105610175604,0.03816630276377692,0.13333333333333333,0.03424525912254477,61,61,0.0,1
a06,304,0.9763934426229126,0.9799999999995634,61.450638012091055,61.224489795945644,0.03435271880997684,0.0363547337590446,0.2,0.03518327480538397,61,61,0.0,1
a06,305,0.8935294117647359,0.8950000000004366,67.14944042132757,67.0391061452187,0.16051005181609862,0.05231934090634049,0.23880597014925373,0.17963600269082192,68,68,0.0,1
a06,306,1.0172881355932277,1.0200000000004366,58.980339886704,58.82352941173953,0.04440528504074636,0.049775357425446656,0.3275862068965517,0.043650646741153216,59,59,0.0,1
a06,307,0.9822950819671845,0.9900000000016007,61.0814419225652,60.60606060596261,0.05327267725638452,0.049665548085603396,0.2833333333333333,0.05423286569825685,61,61,0.0,1
a06,308,0.9620967741935719,0.9699999999993452,62.36378876781072,61.85567010313454,0.06254538278281445,0.03368124447661207,0.14754098360655737,0.06500945067115509,62,62,0.0,1
a06,309,0.9680645161290393,0.9799999999995634,61.979340219926236,61.224489795945644,0.05165581901685527,0.035134402364596404,0.18032786885245902,0.053359893019743476,62,62,0.0,1
a06,310,0.9704838709677138,0.9700000000011642,61.8248296493287,61.85567010301855,0.05684109052141111,0.04706117400117087,0.29508196721311475,0.058569845642805235,62,62,0.0,1
a06,311,0.9793442622951082,0.9799999999995634,61.26548376297124,61.224489795945644,0.06673002453812174,0.04228869037141668,0.23333333333333334,0.0681374539140495,61,61,0.0,1
a06,312,0.9691935483870991,0.9700000000011642,61.90713929106325,61.85567010301855,0.06109112750098386,0.0436453666819248,0.19672131147540983,0.06303294899419189,62,62,0.0,1
a06,313,0.8976119402984988,0.9500000000007276,66.84403059527833,63.157894736793736,0.1269465355397742,0.048679533375733525,0.22727272727272727,0.1414269684264209,67,67,0.0,1
a06,314,1.0431578947368267,1.0600000000013097,57.51765893037421,56.60377358483572,0.15347356560110337,0.08879148929596412,0.4107142857142857,0.14712400335121126,57,57,0.0,1
a06,315,1.0746428571428623,1.0650000000005093,55.83250249252216,56.338028168987144,0.06358857203545204,0.053733348371899366,0.34545454545454546,0.05917181844442169,56,56,0.0,1
a06,316,1.016610169491518,1.0200000000004366,59.01967322440857,58.82352941173953,0.04607378525686096,0.04331122336027187,0.25862068965517243,0.04532099583452512,59,59,0.0,1
a06,317,1.0394827586207047,1.0300000000024738,57.72101509371288,58.25242718432611,0.039754616362112555,0.039780097289714024,0.24561403508771928,0.03824461351803773,58,58,0.0,1
a06,318,1.0485964912280779,1.0400000000008731,57.219340806424206,57.692307692259256,0.04103302661525198,0.04551294949229086,0.25,0.03913137890361964,57,57,0.0,1
a06,319,1.0247457627118497,1.0299999999988358,58.55110817069221,58.25242718453186,0.03668862137819465,0.040279198019693374,0.22413793103448276,0.035802657315804086,59,59,0.0,1
a06,320,1.0198305084746084,1.0100000000020373,58.83330563403504,59.405940593939576,0.053223391455193336,0.04967133357670414,0.3275862068965517,0.05218846760605464,59,59,0.0,1
a06,321,1.0294827586206745,1.0249999999996362,58.281694858483526,58.53658536587444,0.06253202446345055,0.06233750806941347,0.2982456140350877,0.06074120614436753,58,58,0.0,1
a06,322,1.0401754385965065,1.0299999999988358,57.68257716309579,58.25242718453186,0.06240682277455754,0.06372373408486633,0.2857142857142857,0.05999643950328432,57,57,0.0,1
a06,323,1.0387931034482758,1.0300000000024738,57.75933609958506,58.25242718432611,0.05779812375406642,0.05887840577543833,0.3333333333333333,0.05563968759727556,58,58,0.0,1
a06,324,1.0194915254236918,1.0099999999983993,58.85286783042608,59.405940594153556,0.05736825172767245,0.05451984769950077,0.27586206896551724,0.05627143560985532,59,59,0.0,1
a06,325,1.0142372881355957,1.0099999999983993,59.157754010695044,59.405940594153556,0.04835940837854366,0.048245064067648766,0.25862068965517243,0.04768056641601051,59,59,0.0,1
a06,326,1.0210169491525696,1.0100000000020373,58.76494023904226,59.405940593939576,0.04361646775586622,0.04831648537112857,0.2413793103448276,0.04271865201852654,59,59,0.0,1
a06,327,1.0272413793103121,1.0200000000004366,58.40886203424154,58.82352941173953,0.054669440562457594,0.05229806611447133,0.42105263157894735,0.053219663521695895,58,58,0.0,1
a06,328,0.9622222222222061,0.9599999999991269,62.355658198615366,62.50000000005684,0.12414149633020354,0.040778710447846075,0.1774193548387097,0.1290154118905139,63,63,0.0,1
a06,329,1.0313793103448854,1.0300000000024738,58.17452357070888,58.25242718432611,0.04190416283232858,0.03975804012252272,0.17543859649122806,0.04062924514000203,58,58,0.0,1
a06,330,1.0391379310344275,1.0399999999990541,57.74016923843015,57.69230769236016,0.04769363055602897,0.04647202516304988,0.21052631578947367,0.04589730499833793,58,58,0.0,1
