subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
b04,173,0.8612857142857008,0.930000000000291,69.66329407862109,64.51612903223787,0.24328024889640215,0.2922575794630143,0.782608695652174,0.28246172537317,70,70,0.0,1
b04,174,0.8676811594203014,0.9200000000000728,69.1498246200091,65.21739130434267,0.2550498505338809,0.3278427707799143,0.8235294117647058,0.29394420722962333,69,69,0.0,1
b04,175,0.9945000000000012,1.0400000000008731,60.33182503770732,57.692307692259256,0.21328285508018865,0.23636728099591767,0.7966101694915254,0.21446239827067712,60,60,0.0,1
b04,176,0.9004477611940288,0.9400000000005093,66.63351566384891,63.829787234007966,0.26262908996607637,0.32446225909298837,0.8939393939393939,0.29166499300061555,67,67,0.0,1
b04,177,0.8267123287671283,0.8600000000005821,72.5766362883177,69.76744186041789,0.2685095425291892,0.3538635958168897,0.9166666666666666,0.32479199013472565,73,73,0.0,1
b04,178,0.8692753623188343,0.8799999999991996,69.02300766922357,68.18181818188019,0.2722580892796253,0.34756294393976794,0.9411764705882353,0.3132012030725956,69,69,0.0,1
b04,179,0.7588461538461604,0.7299999999995634,79.06741003547829,82.19178082196696,0.267513712571053,0.32929874329788483,0.935064935064935,0.3525269400328088,78,78,0.0,1
b04,180,0.7183333333333134,0.7049999999999272,83.52668213457308,85.10638297873219,0.22692726573887217,0.3035830209388505,0.9156626506024096,0.3159080265506429,84,84,0.0,1
b04,181,0.7578481012658329,0.7000000000007276,79.17153833305389,85.71428571419662,0.2616597462064888,0.33014953876815545,0.8717948717948718,0.345266743783403,79,79,0.0,1
b04,182,0.7523750000000063,0.7150000000001455,79.74746635653696,83.91608391606684,0.2539472872144664,0.3106180038308038,0.9620253164556962,0.33752754572449145,80,80,0.0,1
b04,183,0.7872368421052622,0.8050000000012005,76.21594517800443,74.53416149057207,0.2602900878340436,0.3393189256931847,0.8933333333333333,0.33063758441229046,76,76,0.0,1
b04,184,0.7326829268292674,0.7100000000000364,81.89081225033298,84.5070422535168,0.23786109018368923,0.3020567357382452,0.9629629629629629,0.3246439646315336,82,82,0.0,1
b04,185,0.7828571428571277,0.8099999999994907,76.64233576642484,74.07407407412065,0.2499466108406295,0.3426253132261849,0.9342105263157895,0.31927486786212417,77,77,0.0,1
b04,186,0.739382716049398,0.680000000000291,81.14877275004007,88.2352941176093,0.25755264354591445,0.346606765658068,0.925,0.34833468237132476,81,81,0.0,1
b04,187,0.759493670886076,0.7399999999997817,79.0,81.081081081105,0.2579798180050708,0.35081772606750256,0.9487179487179487,0.33967342704000986,79,79,0.0,1
b04,188,0.7043529411764586,0.6399999999994179,85.18456656088335,93.75000000008527,0.2369521101846936,0.3121202454487983,0.8928571428571429,0.3364110466961633,85,85,0.0,1
b04,189,0.8624285714285829,0.8900000000012369,69.5709789630602,67.41573033698496,0.2605314285432681,0.3368653453081239,0.9130434782608695,0.3020904422399954,70,70,0.0,1
b04,190,0.8141095890410999,0.8599999999987631,73.70015143866698,69.76744186056546,0.2533653248244851,0.32034703404617715,0.9305555555555556,0.31121771348119337,73,73,0.0,1
b04,191,0.7902631578947301,0.8350000000000364,75.92407592407658,71.85628742514658,0.24811810996217443,0.29572960622836203,0.9333333333333333,0.3139689703151085,76,76,0.0,1
b04,192,0.7859740259740317,0.819999999999709,76.33840052875027,73.17073170734304,0.2568393914504333,0.32223520340850775,0.9210526315789473,0.32677847226839424,77,77,0.0,1
b04,193,0.767179487179489,0.7349999999996726,78.20855614973243,81.63265306126085,0.2540523385890156,0.3218130456701258,0.948051948051948,0.33115110979183104,78,78,0.0,1
b04,194,0.7425925925925881,0.7300000000013824,80.79800498753166,82.19178082176215,0.24835346674545627,0.32619779275789657,0.9875,0.3344410774128359,81,81,0.0,1
b04,195,0.7698717948717856,0.7700000000004366,77.9350541215663,77.92207792203375,0.2468528853110035,0.3055546372806769,0.935064935064935,0.32064154961296426,78,78,0.0,1
b04,196,0.7481250000000046,0.6649999999999636,80.20050125313234,90.22556390977937,0.25611554824069976,0.32328417565340967,0.9620253164556962,0.34234325579374864,80,80,0.0,1
b04,197,0.7633333333333445,0.7649999999994179,78.6026200873351,78.43137254907928,0.2502033804763133,0.33175252864124,1.0,0.3277773543357768,78,78,0.0,1
b04,198,0.7549999999999955,0.7749999999996362,79.47019867549717,77.41935483874602,0.24986578675837393,0.32347597880015144,0.9113924050632911,0.33094806193162307,80,80,0.0,1
b04,199,0.8058108108108,0.8000000000001819,74.45916484990876,74.99999999998295,0.2759690609855436,0.363387788638318,0.9452054794520548,0.3424737634232852,74,74,0.0,1
b04,200,0.7748717948718014,0.7899999999990541,77.43216412971478,75.94936708869852,0.2561693007030261,0.34981999081529075,0.961038961038961,0.3305957222838496,78,78,0.0,1
b04,201,0.7448750000000018,0.7249999999994543,80.55042792414815,82.75862068971746,0.2507305465275084,0.3411874276104134,0.9620253164556962,0.33660754694077233,80,80,0.0,1
b04,202,0.7716666666666732,0.7750000000005457,77.75377969762353,77.41935483865517,0.2548562959819456,0.32219015116276006,0.948051948051948,0.33026733820554227,78,78,0.0,1
b04,203,0.6940697674418452,0.6599999999998545,86.44664097839023,90.90909090911096,0.17716312129162834,0.2366804746039041,0.5882352941176471,0.2552526123484733,86,86,0.0,1
b04,204,0.9204545454545454,0.8800000000001091,65.18518518518519,68.18181818180973,0.1584582625772886,0.07947907320112312,0.4,0.17215218650372094,66,66,0.0,1
b04,205,0.998000000000017,1.0299999999997453,60.1202404809609,58.252427184480425,0.15494996458668406,0.07140241651899829,0.3898305084745763,0.155260485557797,60,60,0.0,1
b04,206,1.0500000000000065,1.069999999999709,57.14285714285679,56.07476635515544,0.09256272004884092,0.07067278724613016,0.35714285714285715,0.08815497147508604,57,57,0.0,1
b04,207,1.0478947368420977,1.0499999999992724,57.25765946760463,57.14285714289674,0.10357428048971559,0.058918830364006164,0.32142857142857145,0.0988403480313717,57,57,0.0,1
b04,208,1.085999999999992,1.0899999999983265,55.24861878453079,55.04587155971754,0.08168593876918118,0.07086763875171376,0.5185185185185185,0.07521725485191692,55,55,0.0,1
b04,209,1.078571428571422,1.0799999999999272,55.62913907284802,55.5555555555593,0.06265137512618862,0.05418822414862258,0.34545454545454546,0.0580873676666653,56,56,0.0,1
b04,210,1.038965517241383,1.0349999999998545,57.74975107865894,57.971014492761775,0.09752533913057346,0.06438644294476734,0.2982456140350877,0.09386773431087356,58,58,0.0,1
b04,211,1.085999999999992,1.0799999999999272,55.24861878453079,55.5555555555593,0.0846036510900466,0.06070572613155575,0.4074074074074074,0.07790391444755729,55,55,0.0,1
b04,212,1.068214285714313,1.0799999999999272,56.16850551654821,55.5555555555593,0.09787017639996172,0.057080485440967936,0.2909090909090909,0.0916203590504466,56,56,0.0,1
b04,213,1.0726785714285663,1.0750000000007276,55.93474280006686,55.81395348833431,0.10554604460836862,0.06635990026849092,0.32727272727272727,0.09839484764555805,56,56,0.0,1
b04,214,1.0921818181818128,1.0799999999999272,54.935908107208526,55.5555555555593,0.04629578450897167,0.05577733510238403,0.46296296296296297,0.04238834939226659,55,55,0.0,1
b04,215,1.0683928571428558,1.0750000000007276,56.15911749958222,55.81395348833431,0.04146309578043613,0.04807191582335048,0.38181818181818183,0.03880884779716574,56,56,0.0,1
b04,216,1.0746428571428623,1.069999999999709,55.83250249252216,56.07476635515544,0.04389923526825762,0.05234500931311381,0.4,0.040850069375580174,56,56,0.0,1
b04,217,1.085999999999992,1.0999999999985448,55.24861878453079,54.5454545455267,0.09152210823783676,0.07407453703564285,0.3888888888888889,0.08427450113981347,55,55,0.0,1
b04,218,0.9725806451612786,1.0500000000010914,61.691542288557955,57.142857142797745,0.16581577258787455,0.05708779548573312,0.29508196721311475,0.1704905124452462,62,62,0.0,1
b04,219,0.8807352941176653,0.8599999999996726,68.12489564200894,69.76744186049167,0.1731302346174979,0.07928787526584899,0.3283582089552239,0.19657465276322617,68,68,0.0,1
b04,220,0.9145454545454358,0.9049999999997453,65.6063618290272,66.29834254145511,0.14422399051671725,0.06297740742640372,0.35384615384615387,0.15770018843776562,66,66,0.0,1
b04,221,1.0719642857142975,1.0850000000000364,55.97201399300288,55.29953917050506,0.09134190799321475,0.045367188784241626,0.2909090909090909,0.0852098425390633,56,56,0.0,1
b04,222,1.0996296296296149,1.0849999999991269,54.56382620410986,55.29953917055141,0.10035715395934763,0.06804548977901624,0.49056603773584906,0.09126450511628234,54,54,0.0,1
b04,223,1.0887272727272912,1.0799999999999272,55.11022044088083,55.5555555555593,0.05110100910264861,0.03793268892240123,0.2037037037037037,0.046936464606640374,55,55,0.0,1
b04,224,1.05122807017544,1.0500000000010914,57.076101468624756,57.142857142797745,0.04204887358082066,0.04221543387358355,0.19642857142857142,0.039999762919004915,57,57,0.0,1
b04,225,1.0805357142857182,1.069999999999709,55.528011898859496,56.07476635515544,0.09064254756223222,0.05435573065043655,0.3090909090909091,0.08388667432630947,56,56,0.0,1
b04,226,1.0601785714285532,1.0700000000006185,56.59423951490749,56.074766355107776,0.10375655197584213,0.055185637129957395,0.36363636363636365,0.09786705256269596,56,56,0.0,1
b04,227,1.0789285714285728,1.0650000000005093,55.61072492552128,56.338028168987144,0.07847822098411994,0.0357770876399456,0.16363636363636364,0.07273717932986944,56,56,0.0,1
b04,228,1.0051666666666885,1.0100000000002183,59.69159343392342,59.40594059404657,0.043588665400630874,0.033268298138043606,0.13559322033898305,0.04336461489036305,60,60,0.0,1
b04,229,1.0206779661016838,1.0,58.784456991033515,60.0,0.08085458225512179,0.03748562943041283,0.13793103448275862,0.07921654521840316,59,59,0.0,1
b04,230,1.0105084745762538,0.9899999999997817,59.376048305938625,60.60606060607397,0.13575362735753435,0.055054831602212105,0.20689655172413793,0.1343418989281225,59,59,0.0,1
b04,231,0.982131147541011,0.9700000000011642,61.09163745618257,61.85567010301855,0.07585325205283999,0.03154362059099855,0.15,0.07723332290474229,61,61,0.0,1
b04,232,1.0382758620689543,1.0399999999990541,57.78811026237193,57.69230769236016,0.08242248737260284,0.03673040711774041,0.19298245614035087,0.07938399647311552,58,58,0.0,1
b04,233,0.9201538461538383,0.8800000000010186,65.2064872094973,68.18181818173926,0.1269287731821922,0.03427827300189942,0.109375,0.13794299041702998,65,65,0.0,1
b04,234,0.9579365079365137,0.9500000000007276,62.63463131731528,63.157894736793736,0.09370782888353694,0.03709186503282242,0.08064516129032258,0.09782258856110673,63,63,0.0,1
b04,235,0.9461904761904855,0.930000000000291,63.41217916456908,64.51612903223787,0.07484238430515984,0.04390238438658879,0.11290322580645161,0.07909864471103882,63,63,0.0,1
b04,236,0.9401562500000011,0.9249999999992724,63.8191789928535,64.86486486491589,0.1343708701839484,0.07824463062879132,0.31746031746031744,0.14292397692824807,64,64,0.0,1
b04,237,0.9356249999999875,0.9700000000002547,64.12825651302691,61.85567010307654,0.11928191230513792,0.0400792864999831,0.15873015873015872,0.12748901782780442,64,64,0.0,1
b04,238,0.9924590163934569,1.0,60.45589692765027,60.0,0.10254520527883297,0.0627030036492867,0.21666666666666667,0.10332437267936441,61,61,0.0,1
b04,239,0.9159999999999855,0.9500000000007276,65.50218340611457,63.157894736793736,0.10005935738351623,0.038669270745805576,0.15625,0.10923510631388408,65,65,0.0,1
b04,240,0.914090909090908,0.965000000001055,65.63898557931385,62.17616580304083,0.19553459086250716,0.06422316859678687,0.24615384615384617,0.21391153649801903,66,66,0.0,1
b04,241,1.0471929824561492,1.0400000000008731,57.296029485675504,57.692307692259256,0.051016607448826114,0.03184785258497227,0.14285714285714285,0.04871748407745123,57,57,0.0,1
b04,242,1.0528070175438635,1.069999999999709,56.99050158306928,56.07476635515544,0.08094871361296489,0.04440077219417054,0.25,0.07688846318845162,57,57,0.0,1
b04,243,1.0391379310344904,1.0500000000010914,57.74016923842665,57.142857142797745,0.062246946878041415,0.03086473033991659,0.08771929824561403,0.05990248745522442,58,58,0.0,1
b04,244,1.073392857142835,1.0900000000001455,55.89752121111411,55.04587155962568,0.08036907559316003,0.03868285972320041,0.12727272727272726,0.07487386846143827,56,56,0.0,1
b04,245,1.0732727272727391,1.069999999999709,55.90377774013152,56.07476635515544,0.040691001164396855,0.030641293851426294,0.1111111111111111,0.037913011418631244,55,55,0.0,1
b04,246,1.0635087719298066,1.069999999999709,56.417024084461524,56.07476635515544,0.038844526552796486,0.030705978943132192,0.08928571428571429,0.03652487650131041,57,57,0.0,1
b04,247,1.0762500000000077,1.0799999999999272,55.749128919860226,55.5555555555593,0.09605987715996736,0.06940002619840342,0.16363636363636364,0.08925424126361596,56,56,0.0,1
b04,248,1.0763636363636495,1.0799999999999272,55.74324324324256,55.5555555555593,0.03406766884595011,0.027888667550693788,0.037037037037037035,0.03165070585350056,55,55,0.0,1
b04,249,1.0789285714285728,1.070000000001528,55.61072492552128,56.07476635506011,0.05479477650719222,0.03746513530807892,0.14545454545454545,0.05078628739494804,56,56,0.0,1
b04,250,1.0992727272727114,1.0900000000001455,54.58154151505206,55.04587155962568,0.12461577311515534,0.07755523718479447,0.2037037037037037,0.11336201656191933,55,55,0.0,1
b04,251,1.0881818181818248,1.0900000000001455,55.137844611528486,55.04587155962568,0.10329911456884003,0.07383665655917725,0.24074074074074073,0.09492817546008633,55,55,0.0,1
b04,252,0.991833333333337,1.014999999999418,60.494034616030696,59.11330049264474,0.09171606270548291,0.0399788079455953,0.22033898305084745,0.09247124453585875,60,60,0.0,1
b04,253,1.0222033898304999,1.0900000000001455,58.696733543359805,55.04587155962568,0.1917169950609502,0.10161624903974564,0.4482758620689655,0.18755268958043703,59,59,0.0,1
b04,254,0.6627472527472471,0.5799999999999272,90.53225004145327,103.44827586208194,0.22525573582079791,0.18043466038079772,0.5888888888888889,0.33988180997666695,91,91,0.0,1
b04,255,0.5506422018348663,0.5500000000010914,108.96367877374131,109.09090909069262,0.08655200994048634,0.13877773329777493,0.8333333333333334,0.1571837568062803,109,109,0.0,1
b04,256,0.5539814814814809,0.5499999999992724,108.30686946347998,109.0909090910534,0.08641283020440187,0.14371245954319115,0.8317757009345794,0.15598505201530022,108,108,0.0,1
b04,257,0.5304424778761107,0.5300000000006548,113.11311311311216,113.20754716967144,0.08105762258730258,0.13307489835187067,0.8660714285714286,0.15281133387329188,113,113,0.0,1
b04,258,0.5446363636363624,0.5400000000008731,110.16524787180796,111.11111111093146,0.0761899758957986,0.13610573331837061,0.8715596330275229,0.13989145966512878,110,110,0.0,1
b04,259,0.5406306306306325,0.5400000000008731,110.98150308281913,111.11111111093146,0.07176070435555258,0.1293198993336472,0.8363636363636363,0.13273518052768385,111,111,0.0,1
b04,260,0.5404504504504485,0.5399999999990541,111.01850308384772,111.11111111130573,0.07031600603227413,0.1255641813429293,0.8909090909090909,0.130106295542298,111,111,0.0,1
b04,261,0.5471818181818228,0.5450000000000728,109.65276624023832,110.09174311925136,0.08197260471196173,0.14313975976526938,0.9357798165137615,0.1498087143764033,110,110,0.0,1
b04,262,0.5365178571428585,0.5300000000006548,111.83225162256586,113.20754716967144,0.06265463495895929,0.10772002415311537,0.7837837837837838,0.11678014836750579,112,112,0.0,1
b04,263,0.5389189189189163,0.5300000000006548,111.3340020060186,113.20754716967144,0.07088212175350486,0.13077044425605022,0.9272727272727272,0.13152650475825942,111,111,0.0,1
b04,264,0.5299999999999948,0.5399999999990541,113.20754716981243,111.11111111130573,0.06348509386345617,0.10538619454167697,0.7946428571428571,0.11978319596878641,113,113,0.0,1
b04,265,0.532300884955749,0.5499999999992724,112.71820448877874,109.0909090910534,0.06996183716803334,0.10685855136591238,0.7410714285714286,0.1314328778052837,113,113,0.0,1
b04,266,0.542363636363635,0.5400000000008731,110.62688568555173,111.11111111093146,0.061269853890979165,0.09908758057312195,0.7614678899082569,0.11296821870613015,110,110,0.0,1
b04,267,0.5410714285714319,0.5400000000008731,110.89108910891022,111.11111111093146,0.0591738489667736,0.08888194417314349,0.7207207207207207,0.1093642093115281,112,112,0.0,1
b04,268,0.5290265486725721,0.5299999999988358,113.41585814653607,113.20754717005998,0.05853821404123199,0.10086677918309636,0.8571428571428571,0.11065269633086555,113,113,0.0,1
b04,269,0.5400900900900802,0.5399999999990541,111.09257714762505,111.11111111130573,0.07003240153335188,0.1261960956029444,0.9,0.12966799950295582,111,111,0.0,1
b04,270,0.6481720430107597,0.5799999999999272,92.56801592567916,103.44827586208194,0.18952426847328505,0.1817547320115699,0.5978260869565217,0.292398091705629,93,93,0.0,1
b04,271,0.551388888888899,0.5499999999992724,108.816120906799,109.0909090910534,0.07781428085692141,0.13910259778379272,0.7850467289719626,0.14112413656670625,108,108,0.0,1
b04,272,0.5426126126126086,0.5400000000008731,110.57612485472437,111.11111111093146,0.06324140921476083,0.09948046861748698,0.7818181818181819,0.1165498326886685,111,111,0.0,1
b04,273,0.5390990990991004,0.5499999999992724,111.29679144385001,109.0909090910534,0.06302307729628297,0.09279988244479355,0.7454545454545455,0.1169044381665674,111,111,0.0,1
b04,274,0.5408108108108003,0.5400000000008731,110.94452773613409,111.11111111093146,0.05740027138270755,0.09039810939328097,0.7454545454545455,0.10613743334134036,111,111,0.0,1
b04,275,0.5432727272727458,0.5499999999992724,110.44176706826933,109.0909090910534,0.07703340263151447,0.14285747051149156,0.8807339449541285,0.14179508516509878,110,110,0.0,1
b04,276,0.5296491228069946,0.5399999999990541,113.28254388870977,111.11111111130573,0.06601058945012565,0.09845263000008911,0.8230088495575221,0.12463079160839102,114,114,0.0,1
b04,277,0.5323893805309722,0.5400000000008731,112.69946808510666,111.11111111093146,0.06607996152221117,0.1140136270047428,0.7767857142857143,0.12411960857729189,113,113,0.0,1
b04,278,0.5366666666666641,0.5399999999972351,111.80124223602539,111.11111111168002,0.06203127266088656,0.11147767815795157,0.7272727272727273,0.11558622234947862,111,111,0.0,1
b04,279,0.5445045045045255,0.5400000000008731,110.19192587689847,111.11111111093146,0.07409746331954532,0.1354789483808842,0.8363636363636363,0.13608236976289237,111,111,0.0,1
b04,280,0.5417272727272741,0.5300000000006548,110.75683839570371,113.20754716967144,0.07459811703980894,0.13951751723232192,0.926605504587156,0.1377041932266985,110,110,0.0,1
b04,281,0.5394642857142701,0.5299999999988358,111.22144985104593,113.20754717005998,0.07318788958177401,0.13506421562438323,0.954954954954955,0.13566771984705275,112,112,0.0,1
b04,282,0.5467889908257081,0.5499999999992724,109.73154362415706,109.0909090910534,0.07285043956172094,0.12498518430704425,0.8703703703703703,0.13323318644676663,109,109,0.0,1
b04,283,0.5449999999999735,0.5450000000000728,110.09174311927141,110.09174311925136,0.07239988342037887,0.13111728764491254,0.8990825688073395,0.13284382278969245,110,110,0.0,1
b04,284,0.5439639639639732,0.5499999999992724,110.30142431268445,109.0909090910534,0.07246666041299929,0.12637965889259245,0.8818181818181818,0.13321959764562413,111,111,0.0,1
b04,285,0.5428181818181739,0.5400000000008731,110.5342488695377,111.11111111093146,0.07282165997696746,0.1269110791788915,0.8440366972477065,0.13415479144978293,110,110,0.0,1
b04,286,0.5398198198198368,0.5400000000008731,111.14819759679223,111.11111111093146,0.07009061643797974,0.12141963297840758,0.8636363636363636,0.12984076142549242,111,111,0.0,1
b04,287,0.5421621621621647,0.5400000000008731,110.66799601196358,111.11111111093146,0.08152417829185206,0.13878040207423742,0.8727272727272727,0.15036862396802153,111,111,0.0,1
b04,288,0.5821359223300886,0.5400000000008731,103.06871247498482,111.11111111093146,0.13923918260119694,0.23433259420298605,0.8823529411764706,0.23918672127957796,103,103,0.0,1
b04,289,0.5618691588784952,0.569999999999709,106.78642714571038,105.2631578947906,0.08827626917978613,0.1608086874598064,0.9622641509433962,0.15711178979103918,107,107,0.0,1
b04,290,0.5548148148148323,0.5499999999992724,108.14419225633839,109.0909090910534,0.08626715168965624,0.15477146250920046,0.9719626168224299,0.1554881906288815,108,108,0.0,1
b04,291,0.5454545454545454,0.5599999999994907,110.00000000000001,107.14285714295458,0.07812758753042892,0.14081349497523624,0.963302752293578,0.14323391047245304,110,110,0.0,1
b04,292,0.5561111111110896,0.5399999999990541,107.89210789211207,111.11111111130573,0.11636097021528899,0.2055991926965162,0.8785046728971962,0.20924050588164664,108,108,0.0,1
b04,293,0.5466363636363729,0.5400000000008731,109.76218193913002,111.11111111093146,0.07779386160968726,0.14547297110226426,0.9724770642201835,0.14231373319583326,110,110,0.0,1
b04,294,0.5497247706422191,0.5499999999992724,109.145527369823,109.0909090910534,0.0859204920541341,0.1492791320288671,0.9259259259259259,0.1562972902853859,109,109,0.0,1
b04,295,0.5532407407407407,0.5300000000024738,108.4518828451883,113.20754716928292,0.08537797986692011,0.1609115389411683,0.9345794392523364,0.15432337783476774,108,108,0.0,1
b04,296,0.7293902439024106,0.7199999999975262,82.26049155659909,83.33333333361965,0.12529813888227762,0.1059466439206604,0.32098765432098764,0.1717847749263863,82,82,0.0,1
b04,297,1.0921818181818128,1.140000000003056,54.935908107208526,52.63157894722734,0.1339940699225024,0.04652757048075128,0.24074074074074073,0.1226847652028911,55,55,0.0,1
b04,298,1.1155555555555852,1.1200000000008004,53.784860557767495,53.57142857139029,0.06913663438335593,0.04914360934728597,0.37735849056603776,0.06197507066236921,54,54,0.0,1
b04,299,1.149999999999986,1.1500000000014552,52.1739130434789,52.17391304341224,0.06373966659800948,0.05679339922962782,0.29411764705882354,0.05542579704174805,52,52,0.0,1
b04,300,1.1586538461538463,1.1550000000006548,51.78423236514522,51.948051948022496,0.12468043616145146,0.08613714554857939,0.3333333333333333,0.10760801129287095,52,52,0.0,1
b04,301,1.1607843137255045,1.1599999999998545,51.68918918918855,51.72413793104097,0.06647836150978788,0.04927473997915021,0.28,0.05727021008444493,51,51,0.0,1
b04,302,1.147169811320741,1.1500000000014552,52.302631578947995,52.17391304341224,0.09646397012714662,0.0654275876893774,0.3076923076923077,0.08408865817004658,53,53,0.0,1
b04,303,1.1603921568627509,1.1499999999978172,51.70665765461279,52.17391304357729,0.07644503343736099,0.054552726788000515,0.3,0.0658786195556842,51,51,0.0,1
b04,304,1.1272222222222033,1.110000000000582,53.228191227206416,54.054054054025706,0.07370048172339687,0.050804843031135014,0.24528301886792453,0.06538238891183666,54,54,0.0,1
b04,305,1.1498076923077092,1.1500000000014552,52.182639237329894,52.17391304341224,0.05468234057771558,0.045048992938001825,0.2549019607843137,0.04755781418366229,52,52,0.0,1
b04,306,1.1367924528301887,1.139999999999418,52.780082987551864,52.6315789473953,0.04619247295079623,0.04253957433440494,0.19230769230769232,0.04063404259572117,53,53,0.0,1
b04,307,1.1361538461538798,1.1300000000010186,52.80974949221238,53.0973451326955,0.06371363156886932,0.048040016000287296,0.27450980392156865,0.05607834870651839,52,52,0.0,1
b04,308,1.1371698113206943,1.1300000000010186,52.76256844201375,53.0973451326955,0.05347096115151991,0.041878946426988445,0.21153846153846154,0.04702108745695547,53,53,0.0,1
b04,309,1.1932000000000698,1.1700000000000728,50.28494803888409,51.282051282048094,0.08947556957635919,0.0497134646892072,0.22448979591836735,0.07498790611494632,50,50,0.0,1
b04,310,1.050862068965467,1.0450000000000728,57.095980311733655,57.416267942579736,0.07789521713013135,0.04712804506385345,0.24561403508771928,0.07412506306066996,58,58,0.0,1
b04,311,1.0544642857143376,1.054999999998472,56.90093141405308,56.87203791477431,0.08344665455155333,0.05019960159200712,0.2,0.07913653945616861,56,56,0.0,1
b04,312,1.042586206896509,1.0450000000000728,57.54919794939875,57.416267942579736,0.10996906015952251,0.035293257643670785,0.12280701754385964,0.10547718685716168,58,58,0.0,1
b04,313,1.0538596491228018,1.0400000000008731,56.9335774929252,57.692307692259256,0.06261430649964636,0.0350764471238871,0.14285714285714285,0.05941427452105644,57,57,0.0,1
b04,314,1.0429310344827862,1.0450000000000728,57.530170276077165,57.416267942579736,0.07118073415396019,0.0433265851695598,0.19298245614035087,0.06825066260422519,58,58,0.0,1
b04,315,1.0189830508474405,1.0200000000004366,58.882235528943106,58.82352941173953,0.09872802968619744,0.05863387275711337,0.1724137931034483,0.09688878495485274,59,59,0.0,1
b04,316,1.0289655172413843,1.0200000000004366,58.31099195710428,58.82352941173953,0.11511534497937416,0.0973328526784903,0.3157894736842105,0.11187483258719284,58,58,0.0,1
b04,317,1.1540384615384307,1.1550000000006548,51.99133477753847,51.948051948022496,0.12887537094736412,0.08967260713623997,0.5098039215686274,0.11167337592506438,52,52,0.0,1
b04,318,1.041578947368467,1.0299999999988358,57.60485093481303,58.25242718453186,0.13462632773831956,0.05585376314239408,0.23214285714285715,0.12925215902111972,57,57,0.0,1
b04,319,1.0519298245613882,1.0599999999976717,57.03802535023432,56.60377358502999,0.07728515373254033,0.03150963571437178,0.08928571428571429,0.0734698759632232,57,57,0.0,1
b04,320,1.0513793103448201,1.0400000000008731,57.06789111184035,57.692307692259256,0.07104355658932748,0.05309706437843387,0.22807017543859648,0.06757176586062681,58,58,0.0,1
b04,321,1.094259259259262,1.1449999999986176,54.831612794042854,52.401746724954094,0.1143579592210232,0.04363225395204696,0.16981132075471697,0.10450718899873476,54,54,0.0,1
b04,322,1.0056666666666692,0.9000000000014552,59.66191581040754,66.66666666655887,0.18120469431817202,0.0499660901961905,0.1016949152542373,0.18018365361435687,60,60,0.0,1
b04,323,0.970322580645159,0.9599999999991269,61.83510638297887,62.50000000005684,0.06129658461163448,0.032162497252517075,0.13114754098360656,0.06317134717289473,62,62,0.0,1
b04,324,0.971290322580664,0.9699999999975262,61.77349717701641,61.85567010325054,0.05126222752074023,0.03151892483797166,0.09836065573770492,0.05277745111733365,62,62,0.0,1
b04,325,1.082363636363615,1.069999999999709,55.434234839577776,56.07476635515544,0.11122156126511729,0.0362348307980831,0.2037037037037037,0.10275803577324998,55,55,0.0,1
b04,326,0.984754098360651,0.9799999999995634,60.92891626435854,61.224489795945644,0.061443919074715796,0.03359067330923025,0.11666666666666667,0.06239519000428969,61,61,0.0,1
b04,327,1.0043333333333673,0.9750000000003638,59.74112180550744,61.538461538438575,0.08160189983383477,0.03384911685453257,0.11864406779661017,0.08124981729223234,60,60,0.0,1
b04,328,1.0674999999999792,1.0399999999990541,56.20608899297533,57.69230769236016,0.10202049704928953,0.04344275229871663,0.23636363636363636,0.09556955227099907,56,56,0.0,1
b04,329,1.026440677966124,0.9700000000011642,58.45442536327482,61.85567010301855,0.14895917876197107,0.03396245391395995,0.13793103448275862,0.1451220532852725,59,59,0.0,1
b04,330,1.0508771929824179,1.0499999999992724,57.09515859766485,57.14285714289674,0.08898797474449878,0.06174544517648534,0.25,0.0846797088553692,57,57,0.0,1
b04,331,1.0370175438596594,1.0399999999972351,57.858230417864426,57.69230769246107,0.08952184315021482,0.032895939827969845,0.07142857142857142,0.08632625714028412,57,57,0.0,1
b04,332,0.9939344262295249,0.9800000000032014,60.36615536862838,61.22448979571836,0.05508413832564355,0.030027764929467234,0.11666666666666667,0.055420294208546925,61,61,0.0,1
b04,333,1.0144067796609924,1.0,59.1478696741869,60.0,0.08644853335234563,0.05889792455838266,0.15517241379310345,0.08522077640415232,59,59,0.0,1
b04,334,1.0098305084746058,1.0099999999983993,59.41591137965587,59.405940594153556,0.03766877081315204,0.027885232774732538,0.06896551724137931,0.03730207247358015,59,59,0.0,1
b04,335,1.0138333333333018,1.0099999999983993,59.181325004111656,59.405940594153556,0.044951637539777274,0.0295158676083363,0.06779661016949153,0.044338291178476416,60,60,0.0,1
b04,336,1.0582142857143222,1.054999999998472,56.69929125885731,56.87203791477431,0.07226484478781997,0.029726021658682315,0.05454545454545454,0.06828942470667869,56,56,0.0,1
b04,337,0.9077611940298465,0.930000000000291,66.09667872410422,64.51612903223787,0.10889000420939557,0.03334848140642452,0.07575757575757576,0.11995446040824626,67,67,0.0,1
