subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
c03,166,1.1077777777778062,1.0100000000002183,54.162487462385776,59.40594059404657,0.20204302424922418,0.2199742695072752,0.6226415094339622,0.18238587946268517,54,54,0.0,1
c03,167,0.9857377049180197,0.9799999999995634,60.868119075337574,61.224489795945644,0.12539881733091326,0.12409673646004245,0.4666666666666667,0.12721316908674224,61,61,0.0,1
c03,168,0.9553968253968335,0.9500000000007276,62.801129755772855,63.157894736793736,0.03301150321620916,0.03240370349192268,0.14516129032258066,0.03455266161523774,63,63,0.0,1
c03,169,0.9424999999999955,0.9400000000005093,63.66047745358121,63.829787234007966,0.029004652062490692,0.029627314724213392,0.031746031746031744,0.030774166644552608,64,64,0.0,1
c03,170,0.9757377049180399,0.9600000000009459,61.49193548387052,62.49999999993842,0.12203085697748202,0.09902019995960112,0.3,0.12506522640501258,61,61,0.0,1
c03,171,0.9685483870967625,0.9650000000001455,61.94837635303988,62.17616580309943,0.04152213607512823,0.03774374337481033,0.16393442622950818,0.042870481876069635,62,62,0.0,1
c03,172,1.0266101694915204,0.9599999999991269,58.444774640911625,62.50000000005684,0.27919595250427964,0.23958297101408796,0.6379310344827587,0.2719590754127882,59,59,0.0,1
c03,173,1.097037037037033,1.0249999999996362,54.69277515192457,58.53658536587444,0.21323766198580404,0.22707741178585988,0.6415094339622641,0.19437599168186126,54,54,0.0,1
c03,174,1.001333333333332,0.9800000000013824,59.920106524633894,61.224489795832,0.13337174587924683,0.1361205846274095,0.423728813559322,0.13319415367434786,60,60,0.0,1
c03,175,0.9995000000000194,0.9849999999996726,60.03001500750259,60.91370558377659,0.1805962347336965,0.17723392566530957,0.576271186440678,0.18068657802270432,60,60,0.0,1
c03,176,0.9379687499999818,0.8999999999996362,63.96801599200524,66.66666666669362,0.13107830795927655,0.084824749308747,0.14285714285714285,0.1397469883290665,64,64,0.0,1
c03,177,0.97000000000002,0.9600000000009459,61.85567010309151,62.49999999993842,0.03562095533557885,0.036417434124335936,0.18032786885245902,0.03672263436657538,62,62,0.0,1
c03,178,0.9732258064516153,0.9600000000000364,61.65064633742113,62.499999999997634,0.15547678329179093,0.15444772047725222,0.5245901639344263,0.15975406967336783,62,62,0.0,1
c03,179,1.080727272727249,0.9899999999997817,55.518169582773766,60.60606060607397,0.2403227347442963,0.18489236107837848,0.5925925925925926,0.2223713057021633,55,55,0.0,1
c03,180,1.064736842105272,1.0100000000002183,56.3519525457237,59.40594059404657,0.22652739713806044,0.18478269090253252,0.5714285714285714,0.21275435223050482,57,57,0.0,1
c03,181,1.1507692307692337,1.0799999999999272,52.13903743315495,55.5555555555593,0.21969538763574753,0.20421538034302636,0.7254901960784313,0.19091176733052878,52,52,0.0,1
c03,182,1.1911999999999898,1.1849999999985812,50.369375419745225,50.63291139246569,0.15050445786338787,0.1704495855805939,0.7142857142857143,0.12634692567443684,50,50,0.0,1
c03,183,1.1358490566037873,1.0400000000008731,52.82392026578009,57.692307692259256,0.19540327099730795,0.22494443758435306,0.6346153846153846,0.1720327801139069,53,53,0.0,1
c03,184,1.112830188679237,1.0500000000010914,53.91658189216723,57.142857142797745,0.17248609039232113,0.19225883994893492,0.6538461538461539,0.15499767363162237,53,53,0.0,1
c03,185,1.0151666666666643,1.0,59.103595468724485,60.0,0.16466186891172285,0.15068768914920183,0.5254237288135594,0.16220180815471014,60,60,0.0,1
c03,186,0.9598412698412884,0.9500000000007276,62.510335703653496,63.157894736793736,0.06641735255900995,0.06988469766513992,0.16129032258064516,0.06919618341686036,63,63,0.0,1
c03,187,0.9236923076922932,0.929999999998472,64.95669553631015,64.51612903236406,0.030133516989427463,0.026368778887025424,0.03125,0.03262289480867448,65,65,0.0,1
c03,188,0.7740259740259787,0.7700000000004366,77.51677852348946,77.92207792203375,0.12124637531491146,0.03128813462674288,0.09210526315789473,0.15664380703436454,77,77,0.0,1
c03,189,1.080909090909071,1.0900000000001455,55.50883095037949,55.04587155962568,0.1400829480102176,0.09636927434098451,0.6111111111111112,0.12959734466883277,55,55,0.0,1
c03,190,1.026101694915269,0.9799999999995634,58.47373637264534,61.224489795945644,0.15816858039657306,0.08250391840218609,0.4482758620689655,0.15414513120907955,59,59,0.0,1
c03,191,1.0528070175438635,0.9799999999995634,56.99050158306928,61.224489795945644,0.18239237908936604,0.10200665244416708,0.44642857142857145,0.17324388615387146,57,57,0.0,1
c03,192,1.1140740740740713,1.105000000000473,53.85638297872354,54.29864253391341,0.14488145471018227,0.1117780820315146,0.5660377358490566,0.13004651852310276,54,54,0.0,1
c03,193,1.149807692307674,1.1350000000002183,52.182639237331486,52.86343612333785,0.18114548788973264,0.18484227510680626,0.6274509803921569,0.15754416073367197,52,52,0.0,1
c03,194,1.1640384615384742,1.1350000000011278,51.544688584172576,52.86343612329549,0.10926240433697888,0.1105689386583969,0.5686274509803921,0.09386494342512539,52,52,0.0,1
c03,195,1.1834000000000016,1.1849999999994907,50.70136893696123,50.63291139242683,0.1112381156228895,0.12079667518043019,0.6122448979591837,0.09399874566747453,50,50,0.0,1
c03,196,1.098727272727278,1.0799999999999272,54.608638093661824,55.5555555555593,0.1857024157230904,0.1307740488469728,0.5185185185185185,0.16901593355568298,55,55,0.0,1
c03,197,1.1386792452830257,1.1299999999991996,52.692626346312856,53.09734513278097,0.11955104696395738,0.1014510112927715,0.5384615384615384,0.1049909774497051,53,53,0.0,1
c03,198,1.1390384615384532,1.1550000000006548,52.676008779335184,51.948051948022496,0.1777777817056467,0.14508955990060549,0.45098039215686275,0.15607706649828965,52,52,0.0,1
c03,199,1.1894117647058795,1.1899999999986903,50.445103857566885,50.42016806728238,0.10559188917152337,0.10799074034347972,0.64,0.08877656359623648,51,51,0.0,1
c03,200,1.1688235294117761,1.1599999999998545,51.33366884750831,51.72413793104097,0.14758925514846508,0.10599056561800226,0.54,0.12627163248736195,51,51,0.0,1
c03,201,1.1621153846153902,1.1849999999994907,51.629985106734814,50.63291139242683,0.11366163300549062,0.10703673549336913,0.5686274509803921,0.09780580698801065,52,52,0.0,1
c03,202,1.1865999999999985,1.1900000000005093,50.564638462835056,50.42016806720531,0.11532757250380989,0.1388656669931868,0.673469387755102,0.09719161680752572,50,50,0.0,1
c03,203,1.1868627450980165,1.1700000000000728,50.55344457294001,51.282051282048094,0.10619774378158704,0.11763502879651963,0.58,0.08947769590056241,51,51,0.0,1
c03,204,1.142884615384621,1.1550000000006548,52.49873801110524,51.948051948022496,0.12243183839491954,0.11383682852814773,0.5294117647058824,0.10712528346854762,52,52,0.0,1
c03,205,1.1663461538461468,1.1599999999998545,51.44270403957162,51.72413793104097,0.09085711355188796,0.08682865705706845,0.7058823529411765,0.07789892670565873,52,52,0.0,1
c03,206,1.1715686274509804,1.1599999999998545,51.213389121338906,51.72413793104097,0.09159416027286571,0.11233877336007685,0.62,0.07818078952160921,51,51,0.0,1
c03,207,1.1294339622641618,1.110000000000582,53.123955897092706,54.054054054025706,0.0879994557313887,0.08886030523346818,0.5192307692307693,0.0779146534207076,53,53,0.0,1
c03,208,1.1831372549019636,1.179999999998472,50.712628438846416,50.84745762718448,0.08498212038007145,0.098478424032615,0.6,0.07182777824633135,51,51,0.0,1
c03,209,1.1818000000000028,1.180000000000291,50.770011846335976,50.8474576271061,0.07457881736791971,0.07742013659900669,0.6326530612244898,0.06310612402091685,50,50,0.0,1
c03,210,1.1986000000000059,1.2100000000000364,50.05840146837953,49.58677685950264,0.08971633300652117,0.09616100444294759,0.4897959183673469,0.07485093693185443,50,50,0.0,1
c03,211,1.1692307692307553,1.1700000000000728,51.31578947368482,51.282051282048094,0.1009920624689865,0.09421502315563543,0.5686274509803921,0.08637479026952895,52,52,0.0,1
c03,212,1.1461538461538532,1.1499999999996362,52.348993288590286,52.173913043494764,0.09418700310304885,0.0841800125314376,0.5294117647058824,0.08217657988856561,52,52,0.0,1
c03,213,1.1743137254901848,1.179999999998472,51.09367173150826,50.84745762718448,0.08232265549554758,0.0870746805907828,0.56,0.07010277893259254,51,51,0.0,1
c03,214,1.1632692307692265,1.1599999999998545,51.57877335096729,51.72413793104097,0.07571155670714282,0.08087753996382356,0.5294117647058824,0.06508515372411044,52,52,0.0,1
c03,215,1.1915999999999984,1.1700000000000728,50.35246727089634,51.282051282048094,0.14142655121202927,0.14804163782702007,0.5510204081632653,0.11868626318565748,50,50,0.0,1
c03,216,1.1715686274509804,1.1599999999998545,51.213389121338906,51.72413793104097,0.09222521453520038,0.102625532885127,0.58,0.0787194299798363,51,51,0.0,1
c03,217,1.1819607843137383,1.1700000000000728,50.763105507630506,51.282051282048094,0.08192727525908128,0.08723531395008907,0.6,0.06931471529882383,51,51,0.0,1
c03,218,1.191568627450989,1.1700000000000728,50.35379298996179,51.282051282048094,0.13068087157680755,0.12357184145257566,0.54,0.10967129258543916,51,51,0.0,1
c03,219,1.166078431372536,1.1700000000000728,51.454514881453406,51.282051282048094,0.07456751119278611,0.07039886362731289,0.46,0.0639472519057026,51,51,0.0,1
c03,220,1.169019607843153,1.1499999999996362,51.325058705131816,52.173913043494764,0.11557257290484432,0.11574109036990754,0.64,0.09886281815073769,51,51,0.0,1
c03,221,1.1605769230768952,1.180000000000291,51.69842584921417,50.8474576271061,0.11455649281135862,0.10318458617227379,0.5882352941176471,0.09870650581923432,52,52,0.0,1
c03,222,1.162500000000014,1.1499999999996362,51.61290322580582,52.173913043494764,0.06856727053233069,0.0756799245535926,0.5294117647058824,0.05898259830738053,52,52,0.0,1
c03,223,1.1754000000000087,1.1599999999998545,51.04645227156675,51.72413793104097,0.09385638181905644,0.104569086624829,0.5510204081632653,0.07985058858180683,50,50,0.0,1
c03,224,1.1996078431372605,1.1700000000000728,50.01634521085298,51.282051282048094,0.12666429306354754,0.135388330368841,0.68,0.10558808346258408,51,51,0.0,1
c03,225,1.166078431372536,1.1499999999996362,51.454514881453406,52.173913043494764,0.0927378764341147,0.0965194280963013,0.6,0.0795297073842257,51,51,0.0,1
c03,226,1.1621153846153902,1.1499999999996362,51.629985106734814,52.173913043494764,0.0921068547930197,0.10497431992249498,0.5294117647058824,0.07925792568652988,52,52,0.0,1
c03,227,1.173921568627431,1.1599999999998545,51.11073993653002,51.72413793104097,0.08534819110841096,0.09904544411508587,0.58,0.07270348666325428,51,51,0.0,1
c03,228,1.157115384615386,1.1599999999998545,51.85308293169347,51.72413793104097,0.10552086567133324,0.114043335416854,0.5490196078431373,0.09119303664466215,52,52,0.0,1
c03,229,1.1756862745098224,1.1599999999998545,51.03402268178706,51.72413793104097,0.09976482149459057,0.1127652428721867,0.64,0.08485666938332286,51,51,0.0,1
c03,230,1.173529411764713,1.1599999999998545,51.12781954887187,51.72413793104097,0.11723179653005013,0.11742231474487852,0.56,0.09989676897297443,51,51,0.0,1
c03,231,1.172352941176452,1.1700000000000728,51.17912694430588,51.282051282048094,0.06683077839738533,0.07334848328395982,0.54,0.057005681523109315,51,51,0.0,1
c03,232,1.1638461538461622,1.1450000000004366,51.5532055518833,52.40174672487085,0.10843184985679628,0.11122314613115068,0.5294117647058824,0.09316682406730611,52,52,0.0,1
c03,233,1.169215686274494,1.1599999999998545,51.3164514506128,51.72413793104097,0.08896837948957623,0.10673331251275339,0.62,0.0760923587786089,51,51,0.0,1
c03,234,1.1805882352941361,1.1700000000000728,50.8221225710007,51.282051282048094,0.10294487388319028,0.10888526071041052,0.72,0.08719794997579508,51,51,0.0,1
c03,235,1.1784313725490267,1.1600000000016735,50.91514143094811,51.72413793095986,0.09579921813927826,0.09703607576575171,0.52,0.08129384567559338,51,51,0.0,1
c03,236,1.1658823529411593,1.1599999999998545,51.463168516650605,51.72413793104097,0.09916000142383023,0.1082774214693399,0.52,0.08505146438976482,51,51,0.0,1
c03,237,1.1862745098039216,1.180000000000291,50.578512396694215,50.8474576271061,0.10961680134569277,0.13265745361648038,0.62,0.09240424576248481,51,51,0.0,1
c03,238,1.1112962962963004,1.139999999999418,53.99100149974984,52.6315789473953,0.1535620616509485,0.11094788849845118,0.5660377358490566,0.13818282501501727,54,54,0.0,1
c03,239,1.2091836734693877,1.180000000000291,49.620253164556964,50.8474576271061,0.14152203501413876,0.13282977828768477,0.6458333333333334,0.117039320096081,49,49,0.0,1
c03,240,1.1705769230769385,1.1749999999992724,51.25677673730834,51.06382978726566,0.10214202840555658,0.10290867834346452,0.5686274509803921,0.08725785242465701,52,52,0.0,1
c03,241,1.1690196078431172,1.1700000000000728,51.32505870513339,51.282051282048094,0.101887288745094,0.11096846398851365,0.56,0.08715618460248044,51,51,0.0,1
c03,242,1.1854901960784499,1.1900000000005093,50.611974859410395,50.42016806720531,0.11193415431386396,0.11279184367678469,0.58,0.09442014340071077,51,51,0.0,1
c03,243,1.1367307692307453,1.1199999999989814,52.78294704787795,53.57142857147729,0.07865838658257318,0.06824121002051325,0.47058823529411764,0.06919702423099122,52,52,0.0,1
c03,244,1.1707843137255087,1.1599999999998545,51.24769720314774,51.72413793104097,0.09024063690498045,0.09690201236281891,0.56,0.07707708059209395,51,51,0.0,1
c03,245,1.1567307692307622,1.125,51.8703241895265,53.333333333333336,0.10135786249522581,0.10709167778594247,0.43137254901960786,0.08762441977974687,52,52,0.0,1
c03,246,0.9500000000000057,1.0400000000008731,63.157894736841726,57.692307692259256,0.24818047543494257,0.08457674506908544,0.45161290322580644,0.2612426057209906,63,63,0.0,1
c03,247,1.2231999999999972,1.2650000000003274,49.05166775670384,47.43083003951342,0.20830158669673607,0.18823563175216446,0.6326530612244898,0.17029233706404232,50,50,0.0,1
c03,248,1.1733333333333362,1.2199999999993452,51.13636363636351,49.180327868878855,0.17606438216345102,0.1603371447914956,0.56,0.15005487116203176,51,51,0.0,1
c03,249,1.179803921568629,1.1599999999998545,50.85590825993013,51.72413793104097,0.13809402877855337,0.1372880184136053,0.68,0.11704828764677104,51,51,0.0,1
c03,250,1.151538461538446,1.1700000000000728,52.10420841683437,51.282051282048094,0.19313090770595476,0.14399074044318036,0.5882352941176471,0.1677155511140578,52,52,0.0,1
c03,251,1.1215094339622738,1.1299999999991996,53.49932705248945,53.09734513278097,0.20491458095063922,0.14180837557969175,0.7692307692307693,0.18271320306836786,53,53,0.0,1
c03,252,1.1713725490196036,1.180000000000291,51.221961834616856,50.8474576271061,0.17056400098323257,0.13992140651134058,0.54,0.14561037914537817,51,51,0.0,1
c03,253,0.9119696969697046,0.8449999999993452,65.79165974414299,71.00591715981834,0.17424315191900183,0.07775701798635719,0.18461538461538463,0.1910624360633664,66,66,0.0,1
c03,254,1.0494736842105212,0.9699999999993452,57.17151454363117,61.85567010313454,0.19144582460685142,0.082136645727921,0.39285714285714285,0.18242079576380113,57,57,0.0,1
c03,255,1.1135185185185037,1.1350000000002183,53.88325295193819,52.86343612333785,0.20754774315392363,0.1670950469549881,0.5849056603773585,0.1863891257327794,54,54,0.0,1
c03,256,1.1990000000000145,1.1850000000004002,50.041701417847605,50.63291139238797,0.13485063543614464,0.13068891244742645,0.6938775510204082,0.11246925390837616,50,50,0.0,1
c03,257,1.18725490196077,1.180000000000291,50.53674649050432,50.8474576271061,0.1451630590940868,0.1465673906437879,0.66,0.12226781195373271,51,51,0.0,1
c03,258,1.198199999999997,1.2049999999999272,50.07511266900363,49.79253112033496,0.10682218679575996,0.11799342769657288,0.7551020408163265,0.08915221732245053,50,50,0.0,1
c03,259,1.2089795918367674,1.2100000000009459,49.628629304522626,49.58677685946537,0.17801269732300243,0.17517848041378992,0.75,0.14724210278235791,49,49,0.0,1
c03,260,1.1839215686274354,1.1599999999998545,50.67903279231601,51.72413793104097,0.11643158388286136,0.12658593918741073,0.58,0.09834400096101371,51,51,0.0,1
c03,261,1.1860784313725448,1.1599999999998545,50.58687386344869,51.72413793104097,0.17072877240073497,0.15725139109065434,0.6,0.14394391457162364,51,51,0.0,1
c03,262,1.1947999999999956,1.2250000000003638,50.21760964178124,48.97959183672015,0.16787069854067796,0.13454382489091182,0.5102040816326531,0.140501086826815,50,50,0.0,1
c03,263,1.2110000000000218,1.1950000000006185,49.545829892649806,50.209205020894515,0.1286230055277274,0.14247090644618163,0.6530612244897959,0.1062122258693023,50,50,0.0,1
c03,264,1.2220408163265142,1.2299999999995634,49.09819639278623,48.780487804895365,0.18525859844907713,0.18912077269984304,0.6875,0.15159771750175186,49,49,0.0,1
c03,265,1.164901960784311,1.1499999999996362,51.50648039050677,52.173913043494764,0.12476173370114384,0.14582866659231683,0.6,0.10710062983939321,51,51,0.0,1
c03,266,1.2179591836734753,1.2800000000006548,49.262734584450165,46.87499999997602,0.22528666545686918,0.14740816350104133,0.6458333333333334,0.1849706200969594,49,49,0.0,1
c03,267,1.1862745098039216,1.180000000000291,50.578512396694215,50.8474576271061,0.12071388957880477,0.10003999200317831,0.72,0.10175881600857924,51,51,0.0,1
c03,268,1.1442307692307692,1.1299999999991996,52.43697478991597,53.09734513278097,0.16186833373465773,0.13655423400052055,0.5098039215686274,0.1414647622554992,52,52,0.0,1
c03,269,1.2161999999999897,1.2099999999991269,49.333991119882015,49.58677685953991,0.09326044286882734,0.11373976742503508,0.5918367346938775,0.07668183100544987,50,50,0.0,1
c03,270,1.1565384615384853,1.1349999999993088,51.87894911872191,52.86343612338021,0.1230954454388825,0.13427364508630055,0.5882352941176471,0.10643437251116991,52,52,0.0,1
c03,271,1.1444230769230461,1.125,52.42816333389487,53.333333333333336,0.161760091803121,0.15571467118914525,0.6274509803921569,0.14134640856599762,52,52,0.0,1
c03,272,1.1715686274509804,1.1599999999998545,51.213389121338906,51.72413793104097,0.11146968285632025,0.10989085494256087,0.66,0.0951456707225495,51,51,0.0,1
c03,273,1.1246296296296552,1.110000000000582,53.35089741478555,54.054054054025706,0.14006350261913467,0.1148173282567107,0.49056603773584906,0.12454189266315001,54,54,0.0,1
c03,274,1.1215094339622393,1.1299999999973807,53.49932705249109,53.097345132866444,0.16585902524576857,0.14879645363893432,0.4807692307692308,0.14788910393717913,53,53,0.0,1
c03,275,1.153653846153877,1.1299999999991996,52.0086681113505,53.09734513278097,0.12314551962814943,0.12658408040364055,0.6274509803921569,0.10674390766233705,52,52,0.0,1
c03,276,1.2065999999999621,1.2200000000011642,49.72650422675442,49.18032786880553,0.10369913309222986,0.12940996397291876,0.7551020408163265,0.08594325633369229,50,50,0.0,1
c03,277,1.1311320754717118,1.1199999999989814,53.04420350291846,53.57142857147729,0.12033064027828,0.09958568015625062,0.5769230769230769,0.10638071617595934,53,53,0.0,1
c03,278,1.1175925925925656,1.0900000000001455,53.68682684341472,55.04587155962568,0.14265587549069253,0.1197796719455069,0.4716981132075472,0.127645688094409,54,54,0.0,1
c03,279,1.1820000000000437,1.1700000000000728,50.761421319795076,51.282051282048094,0.16083963365737078,0.15199355518004345,0.6122448979591837,0.13607414015005484,50,50,0.0,1
c03,280,1.0894545454545137,1.0400000000008731,55.07343124165715,57.692307692259256,0.14587435209562002,0.10602235962652426,0.5,0.13389668500099025,55,55,0.0,1
c03,281,1.1630769230769147,1.1299999999991996,51.58730158730196,53.09734513278097,0.12064432348981709,0.12744856709578706,0.6470588235294118,0.10372858501108687,52,52,0.0,1
c03,282,1.1341509433962373,1.0999999999985448,52.9030111462314,54.5454545455267,0.1708962118932316,0.1463268207181532,0.5576923076923077,0.15068207004393924,53,53,0.0,1
c03,283,1.1455769230769175,1.1449999999986176,52.37535672318307,52.401746724954094,0.14674792929103989,0.15050894052047906,0.47058823529411764,0.128099585750111,52,52,0.0,1
c03,284,1.0432758620690006,1.0450000000000728,57.51115518095989,57.416267942579736,0.12135764067824148,0.13888023364829707,0.43859649122807015,0.11632363509069193,58,58,0.0,1
c03,285,1.1390566037735657,1.1000000000021828,52.6751697863186,54.54545454534631,0.16887938516707438,0.16873397359784184,0.6346153846153846,0.14826250478474562,53,53,0.0,1
c03,286,1.1503846153846098,1.1350000000002183,52.15646940822493,52.86343612333785,0.2015135040329381,0.16927758847740054,0.6862745098039216,0.17517054847396912,52,52,0.0,1
c03,287,0.9417460317460594,0.8899999999994179,63.71144446317022,67.41573033712274,0.21859182526510962,0.10086720749799122,0.3870967741935484,0.232113348924684,63,63,0.0,1
c03,288,0.8343055555555515,0.7899999999990541,71.91609788580024,75.94936708869852,0.1230461540441169,0.05982368460278922,0.11267605633802817,0.14748332097846611,72,72,0.0,1
c03,289,1.1526923076922826,1.0900000000001455,52.052052052053185,55.04587155962568,0.18333634989992925,0.20651164331273844,0.6470588235294118,0.15905055380040922,52,52,0.0,1
c03,290,1.1320754716981132,1.0799999999981083,53.0,55.555555555652866,0.17771366869376748,0.19792189601699925,0.7884615384615384,0.15698040734616128,53,53,0.0,1
c03,291,1.1831372549019636,1.1499999999978172,50.712628438846416,52.17391304357729,0.1782076339115594,0.19938405151886837,0.78,0.15062295872538128,51,51,0.0,1
c03,292,1.1904000000000088,1.1300000000010186,50.40322580645124,53.0973451326955,0.1798066989285346,0.21654523022880348,0.7346938775510204,0.15104729412679208,50,50,0.0,1
c03,293,1.2195999999999914,1.2299999999995634,49.19645785503479,48.780487804895365,0.14297081192066155,0.19880253765910952,0.673469387755102,0.11722762538591551,50,50,0.0,1
c03,294,1.1721568627450751,1.1599999999998545,51.18768819003111,51.72413793104097,0.17111766390983044,0.14787156589439485,0.68,0.14598529373371566,51,51,0.0,1
c03,295,1.2022448979591807,1.2299999999995634,49.90663724325255,48.780487804895365,0.17472913926634803,0.2156482475384472,0.75,0.1453357294865231,49,49,0.0,1
c03,296,1.2428571428571726,1.2599999999983993,48.27586206896436,47.619047619108116,0.17362555495487156,0.20177338774007186,0.8333333333333334,0.13969872237747952,49,49,0.0,1
c03,297,1.1733333333333362,1.139999999999418,51.13636363636351,52.6315789473953,0.14574864207483326,0.18338484124915766,0.66,0.1242175926774144,51,51,0.0,1
c03,298,1.1870588235294288,1.2299999999995634,50.54509415262564,48.780487804895365,0.20738653878816166,0.187034756128124,0.62,0.17470620215057966,51,51,0.0,1
c03,299,1.2836956521738971,1.3099999999994907,46.74005080440363,45.80152671757506,0.17269573366242852,0.23029932213969928,0.7555555555555555,0.13453012275142778,46,46,0.0,1
c03,300,1.2214285714285418,1.1999999999970896,49.12280701754505,50.00000000012127,0.1727353467014145,0.18351884553536527,0.7708333333333334,0.14142075168537202,49,49,0.0,1
c03,301,1.2441666666666908,1.2400000000016007,48.22505023442639,48.38709677413109,0.15696365392155706,0.1955080669824034,0.8297872340425532,0.12615966825577013,48,48,0.0,1
c03,302,1.2537500000000061,1.2899999999972351,47.856430707876136,46.51162790707643,0.16562743374317898,0.18909076960154333,0.8297872340425532,0.13210563010422985,48,48,0.0,1
c03,303,1.1899999999999744,1.180000000000291,50.420168067227976,50.8474576271061,0.19483326204726784,0.19219261172045135,0.76,0.16372543029182524,51,51,0.0,1
c03,304,1.2433333333333394,1.2450000000008004,48.25737265415526,48.192771084306365,0.11240756643981399,0.16631807516830938,0.8085106382978723,0.090408230380547,48,48,0.0,1
c03,305,1.1862745098039216,1.1699999999982538,50.578512396694215,51.282051282127824,0.19918795931799343,0.173308972647527,0.82,0.16791051116062256,51,51,0.0,1
c03,306,1.1984000000000379,1.1550000000006548,50.06675567423073,51.948051948022496,0.16329964944926376,0.20003571109768223,0.7142857142857143,0.13626472751106358,50,50,0.0,1
c03,307,1.246041666666618,1.2599999999983993,48.15248286239947,47.619047619108116,0.1322270707036963,0.18565582432607003,0.8085106382978723,0.10611769593341698,48,48,0.0,1
c03,308,1.1926000000000203,1.1750000000010914,50.310246520207095,51.06382978718661,0.12717993038953584,0.16672719989146303,0.8163265306122449,0.10664089417200544,50,50,0.0,1
c03,309,1.1821568627451151,1.179999999996653,50.75468568585099,50.84745762726287,0.15081530062308127,0.17280624988739016,0.72,0.12757638632902693,51,51,0.0,1
c03,310,1.1811764705881953,1.1700000000018917,50.7968127490057,51.282051281968364,0.10964756374535457,0.13128594745812225,0.7,0.09282911273262405,51,51,0.0,1
c03,311,1.2114285714285833,1.2099999999991269,49.528301886791965,49.58677685953991,0.14825372395544525,0.1898903192196448,0.7291666666666666,0.12237925326510692,49,49,0.0,1
c03,312,1.19274509803925,1.2000000000007276,50.304126253491894,49.99999999996968,0.15147380541038724,0.16554757624297572,0.74,0.1269959571910164,51,51,0.0,1
c03,313,1.2097959183673233,1.2199999999975262,49.59514170040583,49.18032786895218,0.12880039136704735,0.1432218558736163,0.6666666666666666,0.10646456101527402,49,49,0.0,1
c03,314,1.2295918367346939,1.2100000000027649,48.796680497925315,49.586776859390824,0.13670160910534904,0.1911641964385034,0.8333333333333334,0.11117641238443324,49,49,0.0,1
c03,315,1.1800000000000057,1.1699999999982538,50.847457627118395,51.282051282127824,0.11490865937791953,0.1507514510710915,0.74,0.09738021981179573,51,51,0.0,1
c03,316,1.1701960784313783,1.1300000000010186,51.273458445039964,53.0973451326955,0.14223206665282614,0.15560848305951328,0.64,0.12154549931793059,51,51,0.0,1
c03,317,1.1913725490195766,1.1699999999982538,50.36208031599869,51.282051282127824,0.12063199588571268,0.16217891354896818,0.68,0.10125463775792476,51,51,0.0,1
c03,318,1.1894000000000233,1.1499999999996362,50.44560282495277,52.173913043494764,0.14842589025494504,0.18275108531464318,0.7346938775510204,0.12479055847901642,50,50,0.0,1
c03,319,1.1952000000000407,1.139999999999418,50.2008032128497,52.6315789473953,0.1594664573518936,0.1824996505445717,0.7346938775510204,0.13342240407621167,50,50,0.0,1
c03,320,1.1770588235293888,1.140000000003056,50.97451274362918,52.63157894722734,0.12431080592867946,0.1663850954863337,0.72,0.10561137934970474,51,51,0.0,1
c03,321,1.1630769230769147,1.1500000000014552,51.58730158730196,52.17391304341224,0.11553012444012456,0.14108125874401814,0.6470588235294118,0.0993314561985205,52,52,0.0,1
c03,322,1.189800000000032,1.1699999999982538,50.428643469489316,51.282051282127824,0.15855842932550582,0.20100766560631816,0.7551020408163265,0.13326477502563588,50,50,0.0,1
c03,323,1.175294117647033,1.139999999999418,51.05105105105217,52.6315789473953,0.14329484207318666,0.16607829478943748,0.7,0.12192253830051183,51,51,0.0,1
c03,324,1.1727450980392413,1.1599999999998545,51.162013041296326,51.72413793104097,0.10943634554154441,0.13545478950525644,0.7,0.0933163956298051,51,51,0.0,1
c03,325,1.1586538461538463,1.125,51.78423236514522,53.333333333333336,0.16614461980690245,0.18119429502348472,0.7843137254901961,0.14339452663832244,52,52,0.0,1
c03,326,1.2173469387754656,1.1899999999986903,49.2875104777889,50.42016806728238,0.17998582710612687,0.2095232683970535,0.75,0.14785088898911214,49,49,0.0,1
c03,327,1.1703846153846267,1.1350000000002183,51.265198816956456,52.86343612333785,0.12510327558702355,0.14900980359899463,0.7647058823529411,0.10689073826035429,52,52,0.0,1
c03,328,1.1831999999999971,1.1649999999990541,50.70993914807315,51.50214592278859,0.14073335621328686,0.1753014895684644,0.7142857142857143,0.11894299882799797,50,50,0.0,1
c03,329,1.1933999999999652,1.1850000000013097,50.27652086475763,50.6329113923491,0.184618857240942,0.18665694824040097,0.7755102040816326,0.15469989713503218,50,50,0.0,1
c03,330,1.2047058823529868,1.1599999999998545,49.80468749999811,51.72413793104097,0.15150383415870058,0.18306283074431784,0.74,0.12576001858876037,51,51,0.0,1
c03,331,1.175686274509787,1.109999999996944,51.0340226817886,54.054054054202865,0.18730995597622638,0.22558812025440497,0.6,0.159319675696926,51,51,0.0,1
c03,332,1.1790000000000145,1.1049999999995634,50.89058524172965,54.2986425339581,0.18754319230421565,0.19954540171860632,0.6938775510204082,0.1590697135743964,50,50,0.0,1
c03,333,1.166346153846112,1.110000000000582,51.44270403957316,54.054054054025706,0.20174754993899238,0.24096212378246573,0.7647058823529411,0.17297399170367653,52,52,0.0,1
