subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
c09,177,0.911076923076913,0.9099999999998545,65.85612968591765,65.93406593407647,0.028291069534184247,0.01802775637747697,0.015625,0.031052339069942526,65,65,0.0,1
c09,178,0.9100000000000198,0.9099999999998545,65.9340659340645,65.93406593407647,0.0179743406855393,0.015590924381894035,0.0,0.019752022731361438,66,66,0.0,1
c09,179,0.9127272727272694,0.9099999999998545,65.73705179282892,65.93406593407647,0.027262002553354505,0.016641005886851048,0.0,0.029868727897101658,66,66,0.0,1
c09,180,0.9054545454545487,0.9000000000014552,66.26506024096362,66.66666666655887,0.0176445082485718,0.016779107889018176,0.0,0.019486906700229827,66,66,0.0,1
c09,181,0.9087878787878721,0.9099999999998545,66.02200733577908,65.93406593407647,0.014833968452259871,0.014464811413326917,0.0,0.016322806232896944,66,66,0.0,1
c09,182,0.9034328358209053,0.8999999999996362,66.4133487526839,66.66666666669362,0.016288333695072144,0.013257359305424364,0.0,0.01802937977151531,67,67,0.0,1
c09,183,0.8990909090909113,0.8999999999996362,66.73407482305343,66.66666666669362,0.015662524870440016,0.015292029095221033,0.0,0.01742040177703132,66,66,0.0,1
c09,184,0.9001492537313357,0.8999999999996362,66.65561266788316,66.66666666669362,0.015124988085559708,0.014873201444773668,0.0,0.016802755790623593,67,67,0.0,1
c09,185,0.9255384615384593,0.930000000000291,64.82712765957463,64.51612903223787,0.04304905520271345,0.021505813167600224,0.03125,0.04651244328750634,65,65,0.0,1
c09,186,0.9113636363636308,0.9099999999998545,65.83541147132209,65.93406593407647,0.015579707080927083,0.015191090506291843,0.0,0.01709494043792508,66,66,0.0,1
c09,187,0.9048484848484749,0.9000000000014552,66.30944407233831,66.66666666655887,0.028729102063271544,0.01996150140802797,0.03076923076923077,0.03175017977521672,66,66,0.0,1
c09,188,0.9048484848485024,0.8999999999996362,66.30944407233629,66.66666666669362,0.026731855053336133,0.017364862842304176,0.0,0.029542907460149873,66,66,0.0,1
c09,189,0.909393939393946,0.9050000000006548,65.97800733088923,66.2983425413885,0.025229944838450282,0.017276039432131886,0.0,0.027743691425153393,66,66,0.0,1
c09,190,0.9192424242424253,0.9150000000008731,65.27113894840936,65.5737704917407,0.02597694872000127,0.020754980866518922,0.046153846153846156,0.028259083822648457,66,66,0.0,1
c09,191,0.9149230769230668,0.9099999999998545,65.57928367244061,65.93406593407647,0.029321657787080305,0.016393596310644735,0.0,0.03204822189608611,65,65,0.0,1
c09,192,0.8970149253731398,0.8999999999996362,66.88851913477497,66.66666666669362,0.021673536815598155,0.016787441192967257,0.0,0.02416184636680645,67,67,0.0,1
c09,193,0.8998507462686426,0.8999999999996362,66.67772433239448,66.66666666669362,0.014615531103370976,0.014088465086108184,0.0,0.016242172564701788,67,67,0.0,1
c09,194,0.898507462686578,0.8999999999996362,66.77740863787295,66.66666666669362,0.02001921284323721,0.015175738212936208,0.0,0.02228051927735676,67,67,0.0,1
c09,195,0.8614492753623262,0.8899999999994179,69.65006729475041,67.41573033712274,0.07525008036573966,0.01740520544168406,0.0,0.08735288602348573,69,69,0.0,1
c09,196,0.8258904109588912,0.8299999999999272,72.64886382484771,72.28915662651237,0.08684014075107001,0.023746344748083036,0.041666666666666664,0.10514729266591823,73,73,0.0,1
c09,197,0.9001492537313357,0.9200000000000728,66.65561266788316,65.21739130434267,0.06313747716019773,0.025045413297723994,0.06060606060606061,0.07014112037362433,67,67,0.0,1
c09,198,0.901363636363633,0.9200000000000728,66.56580937972794,65.21739130434267,0.05025737951586422,0.02119506473751457,0.046153846153846156,0.055757052412961014,66,66,0.0,1
c09,199,0.9074242424242611,0.9000000000014552,66.12122224077339,66.66666666655887,0.027696742716579126,0.014935759876102295,0.0,0.030522374675140837,66,66,0.0,1
c09,200,0.9301538461538327,0.930000000000291,64.50545815415244,64.51612903223787,0.03064373445811985,0.019685019684982746,0.015625,0.03294480217958682,65,65,0.0,1
c09,201,0.9458730158730182,0.9499999999989086,63.433461990266665,63.15789473691466,0.03280612259119714,0.017180258738624336,0.0,0.03468343217394554,63,63,0.0,1
c09,202,0.909393939393946,0.9099999999998545,65.97800733088923,65.93406593407647,0.020144003717740278,0.013126602465988787,0.0,0.02215102041604213,66,66,0.0,1
c09,203,0.9148484848484727,0.9200000000000728,65.58463067240895,65.21739130434267,0.029154359707872612,0.013126602466457802,0.0,0.031867965232189766,66,66,0.0,1
c09,204,0.8839705882353027,0.8799999999991996,67.8755614706365,68.18181818188019,0.035329565897627875,0.013158051845072755,0.0,0.039966902030255734,68,68,0.0,1
c09,205,0.9233846153846221,0.930000000000291,64.97834055314847,64.51612903223787,0.01922538386143196,0.015206906325927964,0.0,0.020820558996885508,65,65,0.0,1
c09,206,0.873382352941168,0.875,68.69843407981209,68.57142857142857,0.035894135143014996,0.016436217744141144,0.014925373134328358,0.041097847949571366,68,68,0.0,1
c09,207,0.8108108108108109,0.8100000000013097,74.0,74.0740740739543,0.10914056233718841,0.01923182294277685,0.0136986301369863,0.13460669354919905,74,74,0.0,1
c09,208,0.8334722222222253,0.8449999999993452,71.98800199966645,71.00591715981834,0.05472491314690623,0.0160544846967072,0.0,0.06565895261751765,72,72,0.0,1
c09,209,0.8235616438356274,0.8500000000003638,72.8542914171647,70.58823529408744,0.0973876826430666,0.017911821050011465,0.0,0.11825184352867212,73,73,0.0,1
c09,210,0.6613186813186646,0.6100000000005821,90.72781655035125,98.36065573761105,0.08381472677822459,0.02260776661031207,0.05555555555555555,0.1267387859225429,91,91,0.0,1
c09,211,0.7833766233766433,0.7800000000006548,76.59151193633758,76.92307692301235,0.04462151916570025,0.020293893299735084,0.039473684210526314,0.05696049362995411,77,77,0.0,1
c09,212,0.7852631578947168,0.7950000000000728,76.40750670241482,75.47169811320065,0.03771732348969535,0.015011106998821695,0.0,0.048031444122267425,76,76,0.0,1
c09,213,0.7882894736842325,0.7900000000008731,76.11417125688321,75.94936708852366,0.024893809559467468,0.015143755588634811,0.0,0.03157952806742572,76,76,0.0,1
c09,214,0.7922368421052517,0.7999999999992724,75.73492775286607,75.00000000006821,0.032149595506443744,0.012436505404077855,0.0,0.040580788216073076,76,76,0.0,1
c09,215,0.7158333333333238,0.7200000000011642,83.81839348079274,83.3333333331986,0.062289807194437836,0.014603184996775573,0.0,0.08701719282110175,84,84,0.0,1
c09,216,0.7254878048780683,0.7199999999993452,82.70297528996248,83.33333333340913,0.07981695786626838,0.047088044667557866,0.037037037037037035,0.11001833156889951,82,82,0.0,1
c09,217,0.8058666666666492,0.8000000000010914,74.45400397088183,74.99999999989768,0.024719689784909713,0.013852504895864325,0.0,0.030674664690077246,75,75,0.0,1
c09,218,0.7723376623376774,0.7800000000006548,77.68622835042727,76.92307692301235,0.03296314145321646,0.01100239208442624,0.0,0.04267970223470015,77,77,0.0,1
c09,219,0.8199999999999793,0.819999999999709,73.17073170731892,73.17073170734304,0.02202116043379752,0.014286692725890978,0.0,0.02685507369975375,74,74,0.0,1
c09,220,0.8168493150685071,0.8100000000013097,73.45295991950235,74.0740740739543,0.013215806227772088,0.013123346457088311,0.0,0.016179001419207546,73,73,0.0,1
c09,221,0.813918918918913,0.819999999999709,73.71741656981624,73.17073170734304,0.01921882407473463,0.012713922904458125,0.0,0.0236127010049871,74,74,0.0,1
c09,222,0.814931506849312,0.8100000000013097,73.62581946545666,74.0740740739543,0.019011932486275192,0.012416387021242143,0.0,0.023329485148732464,73,73,0.0,1
c09,223,0.8440845070422576,0.8400000000001455,71.08293008509894,71.42857142855905,0.021218419544550993,0.0158113883008912,0.0,0.02513779055002692,71,71,0.0,1
c09,224,0.7947368421052584,0.819999999999709,75.49668874172231,73.17073170734304,0.05845736187937893,0.010519822558705412,0.0,0.07355562090782823,76,76,0.0,1
c09,225,0.8534285714285683,0.8999999999996362,70.30465349849372,66.66666666669362,0.1005043183769409,0.023281515962076445,0.028985507246376812,0.11776535464321876,70,70,0.0,1
c09,226,0.8642857142857143,0.8600000000005821,69.42148760330578,69.76744186041789,0.02482235017722852,0.01650647655041448,0.0,0.02872007458522308,70,70,0.0,1
c09,227,0.8501428571428603,0.8500000000003638,70.57637371870247,70.58823529408744,0.018057304687728457,0.015132267088576939,0.0,0.02124031806656003,70,70,0.0,1
c09,228,0.843098591549304,0.8400000000001455,71.166054126294,71.42857142855905,0.01901815292938612,0.015259657363748147,0.0,0.022557448345913823,71,71,0.0,1
c09,229,0.8380555555555576,0.8400000000001455,71.59429897248906,71.42857142855905,0.0197618845603315,0.014191844513670808,0.0,0.023580637857869815,72,72,0.0,1
c09,230,0.8438028169014063,0.8400000000001455,71.10665998998516,71.42857142855905,0.016764434904448525,0.014832396974147177,0.0,0.019867716211247676,71,71,0.0,1
c09,231,0.8542857142857039,0.8500000000003638,70.23411371237543,70.58823529408744,0.016112955321565533,0.015650160901255778,0.0,0.018861318938287644,70,70,0.0,1
c09,232,0.8707246376811584,0.8700000000008004,68.90812250332898,68.96551724131587,0.02702497976162379,0.01944070925831212,0.014705882352941176,0.031037343601065973,69,69,0.0,1
c09,233,0.8750724637681307,0.8799999999991996,68.56575024842547,68.18181818188019,0.02872911970180019,0.015194813356520242,0.0,0.03283056077217919,69,69,0.0,1
c09,234,0.8602898550724722,0.8600000000005821,69.74393530997236,69.76744186041789,0.017487055253788623,0.014399754899910544,0.0,0.020326934173035768,69,69,0.0,1
c09,235,0.8585714285714078,0.8600000000005821,69.88352745424461,69.76744186041789,0.01679248574931402,0.015970988190326878,0.0,0.019558635648119965,70,70,0.0,1
c09,236,0.8529577464788917,0.8500000000003638,70.34346103038158,70.58823529408744,0.014870331555196105,0.013732131246376414,0.0,0.01743384313769651,71,71,0.0,1
c09,237,0.8565714285714161,0.8500000000003638,70.04669779853337,70.58823529408744,0.018406498087420814,0.01606147609932701,0.0,0.021488573484314138,70,70,0.0,1
c09,238,0.8550000000000052,0.8549999999995634,70.1754385964908,70.17543859652706,0.014218787326749817,0.013513278493826357,0.0,0.016630160616081555,70,70,0.0,1
c09,239,0.8669565217391262,0.8699999999989814,69.20762286860615,68.96551724146006,0.019197452942672135,0.01567125506423318,0.0,0.022143501388237778,69,69,0.0,1
c09,240,0.8600000000000104,0.8600000000005821,69.76744186046427,69.76744186041789,0.017610932046235307,0.014987917839318271,0.0,0.02047782796073848,70,70,0.0,1
c09,241,0.863043478260859,0.8600000000005821,69.52141057934594,69.76744186041789,0.016024278255431932,0.01581138830096709,0.0,0.018567173797226142,69,69,0.0,1
c09,242,0.8595714285714297,0.8600000000005821,69.80222702343352,69.76744186041789,0.015828401760042864,0.013778790674952128,0.0,0.018414294884543776,70,70,0.0,1
c09,243,0.8647142857142951,0.8699999999989814,69.38708078638616,68.96551724146006,0.019390826201789592,0.014842164770714083,0.0,0.022424547069639134,70,70,0.0,1
c09,244,0.8692753623188343,0.8700000000008004,69.02300766922357,68.96551724131587,0.020956456297083932,0.017904977947370063,0.0,0.024107960728556217,69,69,0.0,1
c09,245,0.8610144927536211,0.8600000000005821,69.68523817539152,69.76744186041789,0.012502344196283117,0.01350381209807628,0.0,0.014520480551145215,69,69,0.0,1
c09,246,0.8724637681159526,0.8700000000008004,68.7707641196005,68.96551724131587,0.014390131126201737,0.016934128436060323,0.0,0.016493671888835677,69,69,0.0,1
c09,247,0.8564285714285559,0.8599999999987631,70.05838198498876,69.76744186056546,0.016244126187886336,0.014645571126341744,0.0,0.01896728662472167,70,70,0.0,1
c09,248,0.8679710144927716,0.8699999999989814,69.12673234262672,68.96551724146006,0.012553381328501052,0.014552137502093214,0.0,0.014462903851503667,69,69,0.0,1
c09,249,0.8688405797101291,0.8699999999989814,69.05754795663178,68.96551724146006,0.01667476359164298,0.0158113883008825,0.0,0.019191971439923045,69,69,0.0,1
c09,250,0.8772463768116037,0.8799999999991996,68.39583677515208,68.18181818188019,0.019991473033090124,0.016671567906668888,0.0,0.02278889210776811,69,69,0.0,1
c09,251,0.8649275362318882,0.8600000000005821,69.36997319034819,69.76744186041789,0.015012072436583241,0.013060943124280109,0.0,0.01735645104095574,69,69,0.0,1
c09,252,0.8605714285714254,0.8600000000005821,69.72111553784886,69.76744186041789,0.02027961883173269,0.015788456616239246,0.0,0.023565294127179507,70,70,0.0,1
c09,253,0.8655072463768021,0.8600000000005821,69.32350971199004,69.76744186041789,0.01676272404185161,0.015339299776602122,0.0,0.019367514381911817,69,69,0.0,1
c09,254,0.8652857142857101,0.8600000000005821,69.34125804853922,69.76744186041789,0.025063480481135672,0.018257418583268733,0.0,0.028965554460615908,70,70,0.0,1
c09,255,0.8665217391304474,0.8700000000008004,69.24234821876468,68.96551724131587,0.025714843902463022,0.016977493752330916,0.0,0.0296759362647587,69,69,0.0,1
c09,256,0.862898550724624,0.8699999999989814,69.53308700033702,68.96551724146006,0.020515521331800287,0.015718104959887257,0.0,0.023775125493688987,69,69,0.0,1
c09,257,0.8598571428571501,0.8600000000005821,69.77903306196984,69.76744186041789,0.016284860680136848,0.013077250963350544,0.0,0.018939030530147363,70,70,0.0,1
c09,258,0.8511267605633844,0.8500000000003638,70.49478735727253,70.58823529408744,0.01177761748578672,0.01207121724247104,0.0,0.013837677337263828,71,71,0.0,1
c09,259,0.8497142857142794,0.8500000000003638,70.61197041022244,70.58823529408744,0.01809567396230302,0.01239448217603206,0.0,0.02129618657298623,70,70,0.0,1
c09,260,0.8537142857142889,0.8549999999995634,70.28112449799171,70.17543859652706,0.015433018299335039,0.013566796637548662,0.0,0.018077498007922504,70,70,0.0,1
c09,261,0.8564788732394294,0.8599999999987631,70.05426739023245,69.76744186056546,0.01630938306173008,0.014540583599959366,0.0,0.019042364699602785,71,71,0.0,1
c09,262,0.8507142857143013,0.8500000000003638,70.52896725440677,70.58823529408744,0.018440773080359865,0.01429502801965412,0.0,0.02167681134551078,70,70,0.0,1
c09,263,0.8617142857142815,0.8600000000005821,69.62864721485445,69.76744186041789,0.01587737690263987,0.014546277974157551,0.0,0.018425337917519834,70,70,0.0,1
c09,264,0.8613043478260912,0.8600000000005821,69.66178697627426,69.76744186041789,0.013602880693860715,0.015904124511367187,0.0,0.015793349619323317,69,69,0.0,1
c09,265,0.8605714285714254,0.8600000000005821,69.72111553784886,69.76744186041789,0.015216858908261877,0.01469496611053125,0.0,0.01768227296776785,70,70,0.0,1
c09,266,0.8567142857142763,0.8599999999987631,70.03501750875515,69.76744186056546,0.018628436153914206,0.013459547551375791,0.0,0.02174404753666848,70,70,0.0,1
c09,267,0.8030666666666608,0.819999999999709,74.71359787481376,73.17073170734304,0.07492290331696318,0.018121213490780826,0.013513513513513514,0.09329599450061894,75,75,0.0,1
c09,268,0.7551898734177197,0.7899999999990541,79.45021790144169,75.94936708869852,0.1098817634888244,0.022702083943613234,0.02564102564102564,0.14550216754302964,79,79,0.0,1
c09,269,0.8844117647059005,0.8999999999996362,67.84170269371327,66.66666666669362,0.05373740332619785,0.018568147979956103,0.0,0.060760615666467885,68,68,0.0,1
c09,270,0.8922388059701318,0.8900000000012369,67.24657075945264,67.41573033698496,0.022551012577049057,0.018422647458946537,0.0,0.02527463771599726,67,67,0.0,1
c09,271,0.8852941176470696,0.8899999999994179,67.77408637873673,67.41573033712274,0.02140376506392989,0.016751030264636358,0.0,0.024177010371216195,68,68,0.0,1
c09,272,0.8914925373134264,0.8800000000010186,67.30286288297387,68.18181818173926,0.030513471011345602,0.01637625775881208,0.0,0.034227399259336516,67,67,0.0,1
c09,273,0.9029850746268657,0.9000000000014552,66.44628099173553,66.66666666655887,0.03343990201216513,0.01961755552654749,0.015151515151515152,0.03703261875727378,67,67,0.0,1
c09,274,0.9077272727272705,0.9050000000006548,66.0991487230848,66.2983425413885,0.02552799094480406,0.017186756976995888,0.0,0.028122974501036086,66,66,0.0,1
c09,275,0.9187692307692487,0.9199999999982538,65.30475552578574,65.21739130447162,0.03064451889757468,0.020116846174205213,0.015625,0.03335388024685726,65,65,0.0,1
c09,276,0.9001492537313085,0.9000000000014552,66.65561266788518,66.66666666655887,0.024771228258547877,0.017494587907871693,0.0,0.027519023268492322,67,67,0.0,1
c09,277,0.8964179104477807,0.8900000000030559,66.93306693306548,67.41573033684718,0.01563809378984496,0.016605950010456214,0.0,0.017445092972354137,67,67,0.0,1
c09,278,0.9066666666666688,0.9099999999998545,66.17647058823513,65.93406593407647,0.02017868893620702,0.017141941367838774,0.0,0.02225590691493416,66,66,0.0,1
c09,279,0.8941791044776097,0.8899999999994179,67.10065097646486,67.41573033712274,0.02444221718683406,0.017320508075907726,0.0,0.027334811409078386,67,67,0.0,1
c09,280,0.8855882352941348,0.8850000000002183,67.75157754898574,67.7966101694748,0.02274992884627282,0.01625358743406071,0.0,0.025689059474369343,68,68,0.0,1
c09,281,0.9056060606060672,0.9050000000006548,66.2539735653333,66.2983425413885,0.021988023864828832,0.018355464498179885,0.015384615384615385,0.02427989919823812,66,66,0.0,1
c09,282,0.9007462686566947,0.9000000000014552,66.61143330571826,66.66666666655887,0.022917072691079537,0.018504708656183037,0.0,0.02544231765206903,67,67,0.0,1
c09,283,0.899848484848476,0.8999999999978172,66.67789190099408,66.66666666682835,0.017584295812137458,0.014675987714083974,0.0,0.019541396255280074,66,66,0.0,1
c09,284,0.8820588235294053,0.8800000000010186,68.02267422474208,68.18181818173926,0.018891585707208492,0.015834969802495477,0.0,0.02141760300250395,68,68,0.0,1
c09,285,0.8991044776119642,0.8999999999978172,66.7330677290819,66.66666666682835,0.015347622783191824,0.01642245321757343,0.0,0.017069899177852337,67,67,0.0,1
c09,286,0.8848529411764449,0.8800000000010186,67.8078776799089,68.18181818173926,0.016160819309946322,0.01625358743386027,0.014925373134328358,0.018263847649599166,68,68,0.0,1
c09,287,0.8900000000000152,0.8899999999994179,67.4157303370775,67.41573033712274,0.023028309323567978,0.016001893827197515,0.0,0.025874504857941107,67,67,0.0,1
c09,288,0.8995522388059767,0.9000000000014552,66.69985067197563,66.66666666655887,0.016462338636989215,0.015521246435636203,0.0,0.01830059214664459,67,67,0.0,1
c09,289,0.8833823529411722,0.8899999999994179,67.9207591143669,67.41573033712274,0.019669682263411613,0.015453348184938051,0.0,0.022266329181155255,68,68,0.0,1
c09,290,0.8943283582089835,0.8899999999994179,67.08945260346917,67.41573033712274,0.0210500040017199,0.017451230745630878,0.0,0.023537220762937062,67,67,0.0,1
c09,291,0.8899999999999609,0.8899999999994179,67.41573033708161,67.41573033712274,0.01723280873713089,0.017752507292079944,0.0,0.019362706446215332,67,67,0.0,1
c09,292,0.9022388059701602,0.9000000000014552,66.50124069478828,66.66666666655887,0.020062092667287063,0.014873201444718076,0.0,0.0222359008884734,67,67,0.0,1
c09,293,0.8816176470588343,0.8800000000010186,68.05671392827273,68.18181818173926,0.015318537605826844,0.01540498078008468,0.0,0.01737548886065409,68,68,0.0,1
c09,294,0.886470588235277,0.8850000000002183,67.68414067684272,67.7966101694748,0.018428134386399803,0.01761952783687892,0.014925373134328358,0.020788207337014114,68,68,0.0,1
c09,295,0.8819117647058995,0.8800000000010186,68.03401700850293,68.18181818173926,0.01894669292921647,0.015834969802324027,0.0,0.02148366048335326,68,68,0.0,1
c09,296,0.8807352941176385,0.8800000000010186,68.12489564201101,68.18181818173926,0.019418115597311932,0.01516082934035532,0.0,0.02204761831052303,68,68,0.0,1
c09,297,0.8848529411764984,0.8899999999994179,67.8078776799048,67.41573033712274,0.02820461733455256,0.0168841531288239,0.014925373134328358,0.03187492070383104,68,68,0.0,1
c09,298,0.8858208955223663,0.8899999999994179,67.73378264532602,67.41573033712274,0.01818667958512538,0.016190157877894767,0.0,0.020530876700984503,67,67,0.0,1
c09,299,0.886470588235277,0.8800000000010186,67.68414067684272,68.18181818173926,0.019907600429753078,0.016928294780366435,0.0,0.02245714713376303,68,68,0.0,1
c09,300,0.9063636363636319,0.9000000000014552,66.19859578736241,66.66666666655887,0.02284640107235601,0.012890067732556952,0.0,0.025206661163080974,66,66,0.0,1
c09,301,0.8863235294117712,0.8899999999994179,67.69537083125884,67.41573033712274,0.026816369013304954,0.015209973161523678,0.0,0.030255734078392625,68,68,0.0,1
c09,302,0.9075757575757796,0.9099999999998545,66.11018363939739,65.93406593407647,0.020759472800518354,0.016314222205159178,0.0,0.02287354265165573,66,66,0.0,1
c09,303,0.8867647058823422,0.8899999999994179,67.66169154228938,67.41573033712274,0.01490679264908109,0.011395207162771117,0.0,0.016810313435116523,68,68,0.0,1
c09,304,0.8782352941176642,0.8800000000010186,68.31882116543738,68.18181818173926,0.018033234366022034,0.013270998567379465,0.0,0.020533488561444647,68,68,0.0,1
c09,305,0.8889705882352513,0.8850000000002183,67.49379652605784,67.7966101694748,0.02677377341606895,0.015975727858189317,0.0,0.030117726919648907,68,68,0.0,1
c09,306,0.91138461538464,0.9099999999998545,65.83389601620348,65.93406593407647,0.039365154446644506,0.01600781059354093,0.0,0.043192691408369746,65,65,0.0,1
c09,307,0.8756521739130709,0.8800000000010186,68.52035749751523,68.18181818173926,0.04146147257932412,0.025205041512205317,0.014705882352941176,0.04734924872514523,69,69,0.0,1
c09,308,0.9310937499999454,0.9399999999986903,64.44034233932246,63.82978723413149,0.038052477861708345,0.016618979396513647,0.015873015873015872,0.040868578337799576,64,64,0.0,1
c09,309,0.92276923076928,0.9200000000018917,65.02167389129363,65.21739130421372,0.015052791716355688,0.014469796128292934,0.0,0.016312628568907427,65,65,0.0,1
c09,310,0.9133333333333157,0.9099999999998545,65.69343065693558,65.93406593407647,0.03202563076097665,0.016779107888651258,0.0,0.03506455922734737,66,66,0.0,1
c09,311,0.8904411764705775,0.9000000000014552,67.38232865400576,66.66666666655887,0.04423255448426649,0.013929459814870992,0.0,0.04967487539108435,68,68,0.0,1
c09,312,0.855428571428586,0.8600000000005821,70.14028056112105,69.76744186041789,0.0477519470514693,0.013778790675411308,0.0,0.05582224939216423,70,70,0.0,1
c09,313,0.9193846153845907,0.9199999999982538,65.26104417670858,65.21739130447162,0.017218896149976504,0.016441183048110136,0.015625,0.018728719038629566,65,65,0.0,1
c09,314,0.9027272727272991,0.9000000000014552,66.46525679758113,66.66666666655887,0.030861749017860377,0.016916082470126326,0.0,0.034187234561576456,66,66,0.0,1
c09,315,0.8182432432432334,0.8600000000005821,73.32782824112392,69.76744186041789,0.0775896848833176,0.011762489718894972,0.0,0.09482471810678071,74,74,0.0,1
c09,316,0.8867164179104456,0.8899999999994179,67.6653761992932,67.41573033712274,0.04958580135543902,0.022529442016266013,0.06060606060606061,0.05592069838098674,67,67,0.0,1
c09,317,0.8351388888889031,0.8300000000017462,71.84433726924874,72.28915662635393,0.029692938201286958,0.016444529035471896,0.014084507042253521,0.03555449111080367,72,72,0.0,1
c09,318,0.8611428571428406,0.8600000000005821,69.67485069674984,69.76744186041789,0.018923404505801086,0.016418441381405132,0.0,0.021974756393598235,70,70,0.0,1
c09,319,0.8561428571428613,0.8500000000021828,70.08176205573135,70.58823529393638,0.022669193623677794,0.014842164770678557,0.0,0.026478283892164823,70,70,0.0,1
c09,320,0.8508450704225332,0.8499999999985448,70.51812613805677,70.58823529423849,0.018727098690199995,0.015629642167676858,0.0,0.022009998460589354,71,71,0.0,1
c09,321,0.8457746478873137,0.8500000000021828,70.940882597836,70.58823529393638,0.02464965788397039,0.01419255337908354,0.0,0.02914447476705943,71,71,0.0,1
c09,322,0.8757352941176364,0.8700000000026193,68.51385390428295,68.96551724117167,0.024756496296310715,0.01783004340318122,0.0,0.028269382840455905,68,68,0.0,1
c09,323,0.877794117647093,0.8700000000026193,68.35315798290905,68.96551724117167,0.0208652813276676,0.016253587433893678,0.0,0.023770131182465095,68,68,0.0,1
c09,324,0.8681428571428634,0.8699999999989814,69.11304920190834,68.96551724146006,0.0378131507354538,0.018958383102614284,0.014492753623188406,0.04355636912097658,70,70,0.0,1
c09,325,0.8895522388059485,0.8899999999994179,67.44966442953185,67.41573033712274,0.02265905637517837,0.020670576364847704,0.015151515151515152,0.025472429146593756,67,67,0.0,1
c09,326,0.8858823529412,0.8899999999994179,67.72908366533684,67.41573033712274,0.022409705660894872,0.01774613685075753,0.014925373134328358,0.02529648049370536,68,68,0.0,1
c09,327,0.8823529411764706,0.8800000000010186,68.0,68.18181818173926,0.021998483465848328,0.01688415312827719,0.0,0.024931614594628105,68,68,0.0,1
c09,328,0.8798529411764427,0.8800000000010186,68.19321410663763,68.18181818173926,0.019199863732465308,0.01692829478075134,0.0,0.021821673638771223,68,68,0.0,1
c09,329,0.8883582089552304,0.8899999999994179,67.54032258064467,67.41573033712274,0.019274493659587316,0.015275252316600298,0.0,0.021696758655785294,67,67,0.0,1
c09,330,0.879275362318868,0.8800000000010186,68.23800890060772,68.18181818173926,0.018336626845196477,0.015482437868644937,0.0,0.02085424843116066,69,69,0.0,1
c09,331,0.8799999999999486,0.8800000000010186,68.18181818182217,68.18181818173926,0.018284648156477474,0.016253587433927085,0.0,0.020778009268725615,68,68,0.0,1
c09,332,0.8723188405797438,0.8799999999973807,68.78218973251104,68.18181818202113,0.019261736493826717,0.016179144164176935,0.0,0.022081073568267023,69,69,0.0,1
c09,333,0.867391304347805,0.8699999999989814,69.17293233082876,68.96551724146006,0.013789613942657566,0.014037764192952683,0.0,0.015897800535395076,69,69,0.0,1
c09,334,0.8682608695652153,0.8699999999989814,69.103655483225,68.96551724146006,0.016886865914194325,0.01590412451079533,0.0,0.019449069405431667,69,69,0.0,1
c09,335,0.874637681159452,0.8700000000026193,68.59983429991466,68.96551724117167,0.019294902568605277,0.01543487266281609,0.0,0.022060451983988663,69,69,0.0,1
c09,336,0.8711764705882054,0.8699999999989814,68.87238352464787,68.96551724146006,0.020113811380647623,0.015160829339782286,0.0,0.023088102192506506,68,68,0.0,1
c09,337,0.8720289855072738,0.8700000000026193,68.80505235166811,68.96551724117167,0.017369658310869805,0.014552137502019686,0.0,0.019918670823499733,69,69,0.0,1
c09,338,0.8694202898550429,0.8699999999989814,69.01150191698851,68.96551724146006,0.01551887446371525,0.01567125506457457,0.0,0.017849680580036484,69,69,0.0,1
c09,339,0.8701449275362445,0.8700000000026193,68.95403064623484,68.96551724117167,0.017614562292817024,0.015482437868230276,0.0,0.020243251135981962,69,69,0.0,1
c09,340,0.8558571428571408,0.8599999999969441,70.10515773660508,69.76744186071302,0.014395335108221623,0.013566796637723543,0.0,0.01681978730721943,70,70,0.0,1
c09,341,0.8773913043478387,0.8799999999973807,68.38453914766997,68.18181818202113,0.01577900447105842,0.0164048056086705,0.014705882352941176,0.01798399914937257,69,69,0.0,1
c09,342,0.8615942028985613,0.8600000000005821,69.6383515559285,69.76744186041789,0.01568281078540487,0.01595029042660083,0.0,0.018202084847652192,69,69,0.0,1
c09,343,0.866857142857147,0.8699999999989814,69.21555702043474,68.96551724146006,0.01681466381623109,0.015322617554026346,0.0,0.019397272035863063,70,70,0.0,1
c09,344,0.876764705882338,0.8799999999991996,68.4334116068445,68.18181818188019,0.022753787709774886,0.01807942675108688,0.0,0.025951988665963075,68,68,0.0,1
c09,345,0.8717391304347509,0.8699999999989814,68.82793017456609,68.96551724146006,0.0161751917653595,0.015671255064472152,0.0,0.018555082823106334,69,69,0.0,1
c09,346,0.8672463768115963,0.8699999999989814,69.18449197860946,68.96551724146006,0.02141220501130467,0.015811388300950174,0.0,0.024689875430815817,69,69,0.0,1
c09,347,0.8776470588235337,0.8800000000010186,68.3646112600533,68.18181818173926,0.019934044010872808,0.01732050807576903,0.0,0.022713052827401884,68,68,0.0,1
c09,348,0.8694202898550957,0.8699999999989814,69.01150191698432,68.96551724146006,0.015518874463855147,0.015529857391346324,0.0,0.017849680580196307,69,69,0.0,1
