subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
b05,164,0.8937313432835702,0.8899999999994179,67.13426853707504,67.41573033712274,0.04975198552138339,0.04346715932048744,0.24242424242424243,0.0556677192707537,67,67,0.0,1
b05,165,0.8964179104477535,0.8899999999994179,66.93306693306751,67.41573033712274,0.03736395494193996,0.03509726744096111,0.12121212121212122,0.0416814016168831,67,67,0.0,1
b05,166,0.86414285714288,0.8600000000005821,69.43296412630004,69.76744186041789,0.027530897380151464,0.029167184260304204,0.07246376811594203,0.03185919683601507,70,70,0.0,1
b05,167,0.8710144927536021,0.8699999999989814,68.88519134775541,68.96551724146006,0.03502708731387643,0.034725816807242356,0.14705882352941177,0.0402141268661819,69,69,0.0,1
b05,168,0.8684057971014504,0.8600000000005821,69.0921228304405,69.76744186041789,0.03837214018481792,0.03950055844697838,0.22058823529411764,0.044186877048605355,69,69,0.0,1
b05,169,0.9178461538461516,0.8600000000005821,65.3704324505533,69.76744186041789,0.21332554573129495,0.11868419229236161,0.234375,0.2324197196200839,65,65,0.0,1
b05,170,0.891562499999992,0.8299999999999272,67.2975814931657,72.28915662651237,0.2676364434695515,0.3625855126287731,0.49206349206349204,0.3001880894155529,65,64,0.01538461538461533,1
b05,171,0.905312500000008,0.9000000000005457,66.2754573696922,66.66666666662624,0.1307240975586881,0.16178076484245024,0.3968253968253968,0.1443966559157053,65,64,0.01538461538461533,1
b05,172,0.9027272727272716,0.9200000000000728,66.46525679758317,65.21739130434267,0.08489895268978417,0.11511866787044618,0.5230769230769231,0.09404717820620614,66,66,0.0,1
b05,173,0.8995522388059767,0.9099999999998545,66.69985067197563,65.93406593407647,0.05150559945496449,0.05927593410173484,0.3484848484848485,0.05725692987361201,67,67,0.0,1
b05,174,0.951206896551694,0.930000000000291,63.077759651986774,64.51612903223787,0.15688947485418128,0.20455342887159486,0.42105263157894735,0.16493727644630782,60,58,0.033333333333333326,1
b05,175,0.9956603773585331,0.9399999999986903,60.26151222285132,63.82978723413149,0.2519196257199574,0.3774942689323183,0.5576923076923077,0.25301762674165573,56,53,0.0535714285714286,1
b05,176,0.9890740740740713,0.9200000000000728,60.66279722898351,65.21739130434267,0.2818889686310334,0.3209655245108187,0.5471698113207547,0.2850028890858612,56,54,0.0357142857142857,1
b05,177,0.9054545454545487,0.9099999999998545,66.26506024096362,65.93406593407647,0.062294136486210905,0.09524058604797477,0.36923076923076925,0.06879874511529292,66,66,0.0,1
b05,178,0.9258461538461303,0.9100000000016735,64.8055832502509,65.93406593394468,0.18418649098544423,0.20482843430534084,0.4375,0.19893854958547988,65,65,0.0,1
b05,179,0.9108771929824894,0.9100000000016735,65.87057010785584,65.93406593394468,0.15325376599600343,0.1622002730311627,0.39285714285714285,0.1682485489555446,59,57,0.03389830508474578,1
b05,180,1.033124999999984,0.9399999999995998,58.076225045372944,63.82978723406973,0.40998377229879834,0.49245926636865733,0.7741935483870968,0.3968384970829325,41,32,0.2195121951219512,1
b05,181,1.0351351351351155,0.9400000000005093,57.963446475196925,63.829787234007966,0.4292993103861219,0.5065487801454199,0.8333333333333334,0.4147277933234155,45,37,0.1777777777777778,1
b05,182,0.9538095238095261,0.9500000000007276,62.905641537693306,63.157894736793736,0.12000576023032242,0.15447100155852164,0.41935483870967744,0.12581732225845055,63,63,0.0,1
b05,183,0.9254716981132625,0.9099999999998545,64.83180428134172,65.93406593407647,0.4040257324142124,0.44155755788223255,0.7692307692307693,0.436561953475066,58,53,0.08620689655172409,1
b05,184,1.0104444444444702,0.9899999999997817,59.37981086430462,60.60606060607397,0.3177975023898538,0.34232161910866993,0.7272727272727273,0.3145125930842986,51,45,0.11764705882352944,1
b05,185,0.907575757575752,0.9050000000006548,66.1101836393994,66.2983425413885,0.08824895913206492,0.11378116648285704,0.4,0.09723591490344441,66,66,0.0,1
b05,186,0.9128787878787878,0.8999999999996362,65.72614107883818,66.66666666669362,0.06360370457316976,0.08201313215664996,0.4307692307692308,0.069673767665215,66,66,0.0,1
b05,187,0.9230769230769231,0.9200000000000728,65.0,65.21739130434267,0.07711442546874062,0.10032758842909437,0.53125,0.08354062759113566,65,65,0.0,1
b05,188,0.9700000000000228,0.9200000000000728,61.85567010309133,65.21739130434267,0.30025322646068436,0.1530555454729404,0.5,0.3095394087223477,55,51,0.07272727272727275,1
b05,189,0.9348437499999989,0.9399999999986903,64.1818485709511,63.82978723413149,0.11125535032603791,0.08688616891768074,0.2698412698412698,0.11900956745556468,64,64,0.0,1
b05,190,0.9189230769230702,0.929999999998472,65.29382219990002,64.51612903236406,0.05172412024750645,0.047302219820904066,0.28125,0.05628775851478225,65,65,0.0,1
b05,191,0.9100000000000198,0.9099999999998545,65.9340659340645,65.93406593407647,0.0491465625999975,0.050960014491273596,0.3230769230769231,0.05400721164834773,66,66,0.0,1
b05,192,0.9103030303030292,0.9099999999998545,65.91211717709729,65.93406593407647,0.0482292505235174,0.0537515652723804,0.35384615384615387,0.05298153353116099,66,66,0.0,1
b05,193,0.9017910447761205,0.8999999999996362,66.53426017874868,66.66666666669362,0.04833360626271961,0.05267107768282162,0.36363636363636365,0.05359734557434972,67,67,0.0,1
b05,194,0.9206153846153868,0.930000000000291,65.17379679144369,64.51612903223787,0.0646596116955033,0.05363359488224302,0.421875,0.07023520655427314,65,65,0.0,1
b05,195,0.9169230769230545,0.9200000000000728,65.43624161073986,65.21739130434267,0.05282409124055327,0.051841103383485965,0.3125,0.05761016662141017,65,65,0.0,1
b05,196,0.9310769230769298,0.9499999999989086,64.44150693985412,63.15789473691466,0.07108804129643573,0.05762215285759717,0.390625,0.07635034177574833,65,65,0.0,1
b05,197,0.8665217391304474,0.8699999999989814,69.24234821876468,68.96551724146006,0.10345254790247456,0.11404978273177661,0.19117647058823528,0.11938828909969294,69,69,0.0,1
b05,198,0.9453968253968174,0.9400000000005093,63.465413028878984,63.829787234007966,0.049703163942307144,0.04289898111399278,0.2903225806451613,0.05257386380734346,63,63,0.0,1
b05,199,0.9459375000000136,0.944999999999709,63.42913776015766,63.49206349208305,0.03744705256797792,0.035500950132628196,0.12698412698412698,0.03958723760076895,64,64,0.0,1
b05,200,0.9351562499999773,0.930000000000291,64.16040100250783,64.51612903223787,0.040629654800592614,0.03631869517300147,0.19047619047619047,0.04344691574332482,64,64,0.0,1
b05,201,0.9307692307692308,0.930000000000291,64.46280991735537,64.51612903223787,0.05783348112003443,0.038628842850866374,0.140625,0.06213514500499567,65,65,0.0,1
b05,202,0.9548387096774311,0.9500000000007276,62.837837837837064,63.157894736793736,0.03970142399414876,0.02868711940346566,0.14754098360655737,0.04157919404792556,62,62,0.0,1
b05,203,0.9403125000000045,0.944999999999709,63.808574277168184,63.49206349208305,0.029812575912545252,0.02774601358476574,0.1111111111111111,0.03170496607515598,64,64,0.0,1
b05,204,0.9550793650793662,0.9599999999991269,62.82200432109017,62.50000000005684,0.043361682798063655,0.031108550842233414,0.14516129032258066,0.04540113040182827,63,63,0.0,1
b05,205,0.9420312499999852,0.9499999999989086,63.69215458616786,63.15789473691466,0.03621714438794762,0.03126943839868362,0.12698412698412698,0.03844579931711203,64,64,0.0,1
b05,206,0.9353125000000091,0.9400000000005093,64.14968259271572,63.829787234007966,0.02666480648277326,0.025291946142719277,0.07936507936507936,0.028508981204434885,64,64,0.0,1
b05,207,0.9368749999999864,0.9499999999989086,64.04269513008765,63.15789473691466,0.0346810867444741,0.027284509239419066,0.07936507936507936,0.03701783775260799,64,64,0.0,1
b05,208,0.9438095238095389,0.9499999999989086,63.572149344095855,63.15789473691466,0.05545787623834682,0.034148631484391144,0.1774193548387097,0.058759606508842814,63,63,0.0,1
b05,209,0.9446874999999864,0.944999999999709,63.5130664902424,63.49206349208305,0.030024791343947806,0.029760952366033565,0.12698412698412698,0.03178277614973019,64,64,0.0,1
b05,210,0.8754411764705978,0.8800000000010186,68.53687216529406,68.18181818173926,0.19320110799363768,0.13983465716105925,0.1791044776119403,0.22068999401255196,68,68,0.0,1
b05,211,0.9213636363636286,0.9200000000000728,65.12086827824426,65.21739130434267,0.06324278891439551,0.05940732925556929,0.4,0.06864042210738594,66,66,0.0,1
b05,212,0.9069696969697058,0.9099999999998545,66.15436017373808,65.93406593407647,0.054405025134547036,0.05723097601257925,0.36923076923076925,0.05998549380020163,66,66,0.0,1
b05,213,0.9364062500000045,0.9499999999989086,64.0747538795258,63.15789473691466,0.057937218004915726,0.056428069115480234,0.36507936507936506,0.061871883068823436,64,64,0.0,1
b05,214,0.8977611940298453,0.8999999999996362,66.83291770573607,66.66666666669362,0.05204371401278574,0.05372488842564992,0.36363636363636365,0.05797055426195621,67,67,0.0,1
b05,215,0.9193846153846188,0.9200000000000728,65.26104417670659,65.21739130434267,0.057632372713763994,0.06029873547600995,0.375,0.06268581369468952,65,65,0.0,1
b05,216,0.9136363636363526,0.9250000000001819,65.67164179104557,64.86486486485211,0.061585122170231134,0.05482840364402775,0.4,0.0674066013803533,66,66,0.0,1
b05,217,0.9379687500000102,0.929999999998472,63.9680159920033,64.51612903236406,0.14593083475309424,0.10507744687232991,0.3333333333333333,0.15558176618687206,64,64,0.0,1
b05,218,0.860869565217386,0.8600000000005821,69.69696969697013,69.76744186041789,0.08762787513847957,0.048065519009511976,0.3235294117647059,0.10178995596894154,69,69,0.0,1
b05,219,0.9393750000000125,0.944999999999709,63.87225548902111,63.49206349208305,0.06371750650267356,0.04240769621669489,0.2222222222222222,0.06782968090770215,64,64,0.0,1
b05,220,0.9381249999999852,0.9500000000007276,63.957361758828455,63.157894736793736,0.05941179937344101,0.058009304125668244,0.4603174603174603,0.06333036575450174,64,64,0.0,1
b05,221,0.9025373134328531,0.8999999999996362,66.47924590706008,66.66666666669362,0.05111909100713025,0.04819468095872687,0.3333333333333333,0.05663931036013992,67,67,0.0,1
b05,222,0.8996969696969576,0.8999999999996362,66.68912091613427,66.66666666669362,0.050137340513343315,0.05206504807197987,0.35384615384615387,0.055726919398462506,66,66,0.0,1
b05,223,0.9081818181818259,0.9099999999998545,66.0660660660655,65.93406593407647,0.051467961383357935,0.05003075976939949,0.2923076923076923,0.05667142895064389,66,66,0.0,1
b05,224,0.9118181818181862,0.910000000000764,65.8025922233297,65.93406593401058,0.055300830176228215,0.05247710123321414,0.3384615384615385,0.06064896629496585,66,66,0.0,1
b05,225,0.910757575757557,0.9200000000000728,65.8792214273845,65.21739130434267,0.0605439600255358,0.05678569700733592,0.3384615384615385,0.06647648247688313,66,66,0.0,1
b05,226,0.9643548387096915,0.9400000000005093,62.21776216758564,63.829787234007966,0.14837503399803678,0.15283120443538759,0.3442622950819672,0.15385937628162144,62,62,0.0,1
b05,227,0.8750724637681043,0.8899999999994179,68.56575024842755,67.41573033712274,0.07919861831101632,0.03802089208977948,0.14705882352941177,0.09050521138556142,69,69,0.0,1
b05,228,0.9207692307692363,0.9200000000000728,65.16290726817003,65.21739130434267,0.04331237165591381,0.052096664960450074,0.3125,0.047039334296313795,65,65,0.0,1
b05,229,0.9036363636363548,0.8999999999996362,66.39839034205296,66.66666666669362,0.04789849407095542,0.04667399209913257,0.35384615384615387,0.05300638176866346,66,66,0.0,1
b05,230,0.8891176470588374,0.8899999999994179,67.48263314588051,67.41573033712274,0.054683220546240904,0.052802080465596604,0.2835820895522388,0.061502795189287515,68,68,0.0,1
b05,231,0.9187692307692207,0.929999999998472,65.30475552578773,64.51612903236406,0.06513226188663093,0.0539820572042377,0.359375,0.07089077398913357,65,65,0.0,1
b05,232,0.927230769230776,0.9399999999986903,64.70881035340919,63.82978723413149,0.05764947127649377,0.05072905971917711,0.375,0.06217381173008243,65,65,0.0,1
b05,233,0.7766233766233672,0.7999999999992724,77.25752508361298,75.00000000006821,0.13455198945905578,0.14526291952681783,0.3026315789473684,0.1732525616780505,77,77,0.0,1
b05,234,0.879558823529431,0.8599999999996726,68.21601738839509,69.76744186049167,0.06622967327779501,0.05430703206171904,0.3582089552238806,0.07529874239909651,68,68,0.0,1
b05,235,0.9190909090909068,0.9099999999998545,65.28189910979245,65.93406593407647,0.07580800186558558,0.07812219225703797,0.35384615384615387,0.08248150549173525,66,66,0.0,1
b05,236,0.9203076923076878,0.9000000000014552,65.19558676028116,66.66666666655887,0.10644789263374813,0.11795126112107493,0.328125,0.11566554699421033,65,65,0.0,1
b05,237,0.9106060606060661,0.9150000000008731,65.89018302828579,65.5737704917407,0.049888453662616954,0.05249175759447521,0.36923076923076925,0.054785989047133096,66,66,0.0,1
b05,238,0.915846153846136,0.9200000000000728,65.51318662859191,65.21739130434267,0.04175420292065864,0.0479908845512489,0.328125,0.04559084814115344,65,65,0.0,1
b05,239,0.7844155844156033,0.7600000000002183,76.49006622516372,78.94736842102996,0.09389935130221655,0.04118315956263049,0.17105263157894737,0.11970612666010762,77,77,0.0,1
b05,240,0.861884057971005,0.8800000000010186,69.61493189843695,68.18181818173926,0.09403183694769039,0.03817529228648778,0.19117647058823528,0.10910033208997325,69,69,0.0,1
b05,241,0.91999999999999,0.930000000000291,65.21739130434854,64.51612903223787,0.05001538224930532,0.05233031185147388,0.3384615384615385,0.05436454592315854,66,66,0.0,1
b05,242,0.9012121212121146,0.9099999999998545,66.57700067249544,65.93406593407647,0.05009268798209917,0.052827731644931555,0.38461538461538464,0.05558368202452202,66,66,0.0,1
b05,243,0.8740000000000201,0.8499999999985448,68.64988558352245,70.58823529423849,0.19405862516271166,0.202291559389041,0.1875,0.22203504023193044,66,65,0.015151515151515138,1
b05,244,0.9260000000000078,0.9499999999989086,64.79481641468628,63.15789473691466,0.06939020103737548,0.03561951712202082,0.125,0.07493542228658195,65,65,0.0,1
b05,245,0.928153846153845,0.9200000000000728,64.6444554947788,65.21739130434267,0.07623754627168995,0.0872675483783623,0.28125,0.08213891111652334,65,65,0.0,1
b05,246,0.8914925373134264,0.8800000000010186,67.30286288297387,68.18181818173926,0.038700627641230514,0.03503245248734878,0.15151515151515152,0.04341105059371276,67,67,0.0,1
b05,247,0.8920895522388125,0.8899999999994179,67.25782164965653,67.41573033712274,0.0320292155190743,0.03300596823896989,0.15151515151515152,0.0359035877493385,67,67,0.0,1
b05,248,0.9263076923076788,0.9200000000000728,64.77329347284598,65.21739130434267,0.039352939485563274,0.0385275875185561,0.171875,0.04248365830529231,65,65,0.0,1
b05,249,0.9181538461538507,0.9099999999998545,65.34852546916858,65.93406593407647,0.06405301289982121,0.03588175023609656,0.1875,0.06976283241434916,65,65,0.0,1
b05,250,1.0039999999999965,1.0050000000001091,59.760956175299015,59.70149253730695,0.05434353999305771,0.04399537726097964,0.2711864406779661,0.05412703186559552,60,60,0.0,1
b05,251,0.9354687500000125,0.930000000000291,64.1389677634867,64.51612903223787,0.041054732631320284,0.037522480034425695,0.20634920634920634,0.043886802879646955,64,64,0.0,1
b05,252,1.0247457627118497,1.0200000000004366,58.55110817069221,58.82352941173953,0.05754626121659487,0.05189511969611648,0.3448275862068966,0.05615662275519593,59,59,0.0,1
b05,253,0.9285937500000045,0.910000000000764,64.61383139828338,65.93406593401058,0.054506944002132164,0.037054228814364855,0.23809523809523808,0.05869837482982402,64,64,0.0,1
b05,254,0.9557142857142719,0.9600000000009459,62.780269058296874,62.49999999993842,0.04086619731438677,0.03603313886892945,0.1935483870967742,0.04275984771311084,63,63,0.0,1
b05,255,0.9439062499999977,0.9499999999989086,63.5656348286709,63.15789473691466,0.04010372216817844,0.031091263509953195,0.09523809523809523,0.042486975976881745,64,64,0.0,1
b05,256,0.9795081967213115,0.9799999999995634,61.25523012552301,61.224489795945644,0.05336747541057866,0.045716517802772395,0.3,0.054483949791553105,61,61,0.0,1
b05,257,0.9348437499999989,0.9250000000001819,64.1818485709511,64.86486486485211,0.05665244044124557,0.03340468553806336,0.15873015873015872,0.06060097255958083,64,64,0.0,1
b05,258,0.9368750000000148,0.9400000000005093,64.04269513008572,63.829787234007966,0.04120698815762466,0.03290197080054326,0.07936507936507936,0.04398344299679681,64,64,0.0,1
b05,259,0.947777777777764,0.9500000000007276,63.30597889800796,63.157894736793736,0.04073693910793523,0.02912708527756658,0.0967741935483871,0.042981530125606376,63,63,0.0,1
b05,260,0.8880882352941358,0.8850000000002183,67.56085444609896,67.7966101694748,0.030186354184105448,0.025858397406289143,0.04477611940298507,0.03399026468817898,68,68,0.0,1
b05,261,0.7785915492957582,0.819999999999709,77.06222865412609,73.17073170734304,0.11964585569384933,0.04503966505861722,0.1,0.15366960481663317,73,71,0.0273972602739726,1
b05,262,0.9074242424242611,0.9099999999998545,66.12122224077339,65.93406593407647,0.0528949788531909,0.04508112345892876,0.26153846153846155,0.05829134420288074,66,66,0.0,1
b05,263,0.7716216216216265,0.7200000000002547,77.75831873905379,83.33333333330386,0.19833572635311258,0.19242860266426978,0.1095890410958904,0.257037543785118,75,74,0.013333333333333308,1
b05,264,0.5737254901960828,0.5400000000008731,104.57963089541958,111.11111111093146,0.1825448354996363,0.11066406215881928,0.0891089108910891,0.3181745253069508,103,102,0.009708737864077666,1
b05,265,0.5638679245282888,0.5599999999994907,106.40789693826581,107.14285714295458,0.021137678149618335,0.01603567451469577,0.01904761904761905,0.037486931300980346,106,106,0.0,1
b05,266,0.585533980582537,0.570000000001528,102.47056872823521,105.26315789445468,0.037278184635102865,0.015842360687815,0.00980392156862745,0.06366527967858583,103,103,0.0,1
b05,267,0.7539240506329049,0.75,79.58361316319746,80.0,0.06387924749331242,0.0489374273423637,0.32051282051282054,0.08472902202773211,79,79,0.0,1
b05,268,0.8195890410958894,0.8000000000010914,73.20742102624111,74.99999999989768,0.05694632843904667,0.06087327455936546,0.3611111111111111,0.06948156403226495,73,73,0.0,1
b05,269,0.843098591549304,0.820000000001528,71.166054126294,73.17073170718074,0.057061158901008116,0.06661188225183491,0.4,0.06768029204763676,71,71,0.0,1
b05,270,0.8677142857142826,0.8500000000003638,69.14718472176516,70.58823529408744,0.049903426404177616,0.05124536034155879,0.3333333333333333,0.05751135739697803,70,70,0.0,1
b05,271,0.8866000000000349,0.8449999999993452,67.67426122264565,71.00591715981834,0.211694909466126,0.3132124531628914,0.46938775510204084,0.2387716100452489,55,50,0.09090909090909094,1
b05,272,0.9293333333330035,0.7199999999993452,64.56241033000856,83.33333333340913,0.44157941635964565,0.48308532224854017,0.7142857142857143,0.4751571912049523,26,15,0.42307692307692313,1
b05,273,1.127199999999866,0.9399999999986903,53.22924059617382,63.82978723413149,0.4356462632303051,0.6975522680530267,0.7916666666666666,0.38648532933849966,35,25,0.2857142857142857,1
b05,274,1.1323809523810702,0.9400000000023283,52.9857022708103,63.82978723388445,0.44208488734482215,0.6302777165652984,0.95,0.39040297032129095,32,21,0.34375,1
b05,275,1.05049999999992,0.9349999999994907,57.11565920990439,64.17112299468737,0.3561707899015618,0.5181495415115897,0.8947368421052632,0.3390488242756677,32,20,0.375,1
b05,276,1.1706250000002,1.0099999999983993,51.25467164975098,59.405940594153556,0.4240356706705117,0.6559115794090681,0.8,0.36223015113331697,27,16,0.40740740740740744,1
b05,277,1.0441025641025006,0.9399999999986903,57.465618860514304,63.82978723413149,0.3356824780142873,0.4570989758075411,0.868421052631579,0.3215033556620334,46,39,0.15217391304347827,1
b05,278,1.0506451612903132,0.9599999999991269,57.10776788455685,62.50000000005684,0.3918667756937527,0.5354468538839218,0.8,0.37297728113314227,38,31,0.1842105263157895,1
b05,279,,,,,,,,,20,6,0.7,0
b05,280,1.208823529411722,1.0799999999981083,49.63503649635212,55.555555555652866,0.3937937650749924,0.5221769336158534,0.875,0.32576613169221935,28,17,0.3928571428571429,1
b05,281,1.1460000000000945,0.9650000000001455,52.35602094240406,62.17616580309943,0.4952341285746522,0.5867439143712769,1.0,0.4321414734507953,31,20,0.3548387096774194,1
b05,282,1.0895999999994819,0.9799999999995634,55.06607929518037,61.224489795945644,0.4511141762345549,0.6546118442756897,0.8333333333333334,0.41401814999519954,36,25,0.3055555555555556,1
b05,283,0.9136666666665405,0.8949999999986176,65.66946369938886,67.03910614535495,0.36901998201553493,0.43067308987824954,0.5172413793103449,0.4038890718886383,41,30,0.2682926829268293,1
b05,284,1.015084745762702,0.9900000000016007,59.10836533645074,60.60606060596261,0.1697703609377456,0.2106230494638687,0.27586206896551724,0.16724747529348954,59,59,0.0,1
b05,285,0.9795081967213115,0.9599999999991269,61.25523012552301,62.50000000005684,0.14536650496248246,0.10852803017310288,0.45,0.1484076452336641,61,61,0.0,1
b05,286,0.8976119402984988,0.9000000000014552,66.84403059527833,66.66666666655887,0.045028258878980605,0.051005050254530865,0.3787878787878788,0.050164505235978214,67,67,0.0,1
b05,287,0.9195384615384683,0.9200000000018917,65.25012548101006,65.21739130421372,0.043352867884829435,0.04863769114576393,0.296875,0.04714633449077953,65,65,0.0,1
b05,288,0.8988059701492711,0.9000000000014552,66.75523082032419,66.66666666655887,0.052987202230025,0.04872619854084551,0.3181818181818182,0.05895288192314192,67,67,0.0,1
b05,289,0.912424242424205,0.930000000000291,65.7588840916666,64.51612903223787,0.0658450536910614,0.033489378339056866,0.12307692307692308,0.07216495422800118,66,66,0.0,1
b05,290,0.9407936507936577,0.9499999999970896,63.775940610763826,63.15789473703559,0.045162844680943406,0.04999999999971835,0.3225806451612903,0.04800504833641663,63,63,0.0,1
b05,291,0.9125757575757509,0.9199999999982538,65.74796612983612,65.21739130447162,0.04638668927348878,0.05314711078359338,0.3384615384615385,0.050830507920476206,66,66,0.0,1
b05,292,0.9169696969697035,0.9199999999982538,65.43291473892882,65.21739130447162,0.045369243969649344,0.049271617668952744,0.3384615384615385,0.049477364540595425,66,66,0.0,1
b05,293,0.9466666666666574,0.9599999999991269,63.380281690141466,62.50000000005684,0.047654671774589645,0.05186831962439273,0.3709677419354839,0.050339442015412086,63,63,0.0,1
b05,294,0.9530158730158869,0.9500000000007276,62.958027981344856,63.157894736793736,0.051856965831698604,0.05560517497376808,0.3709677419354839,0.05441353843099541,63,63,0.0,1
b05,295,0.9654838709677513,0.9700000000011642,62.14500501169335,61.85567010301855,0.06067050001148818,0.0577586839680503,0.3770491803278688,0.0628394754545979,62,62,0.0,1
b05,296,0.8983582089552044,0.9099999999998545,66.78850307360172,65.93406593407647,0.1046726066871403,0.04943621540863215,0.2878787878787879,0.11651544522409957,67,67,0.0,1
b05,297,0.8897014925373221,0.8899999999994179,67.43834927025601,67.41573033712274,0.04515864792689163,0.027191799120318615,0.06060606060606061,0.05075707785777067,67,67,0.0,1
b05,298,0.9484126984126984,0.9500000000007276,63.26359832635983,63.157894736793736,0.05571257891222636,0.04711002906691621,0.3387096774193548,0.0587429702338119,63,63,0.0,1
b05,299,0.9389062500000023,0.9400000000005093,63.90414378432336,63.829787234007966,0.04539481781142774,0.04475683861941444,0.3492063492063492,0.04834861607474403,64,64,0.0,1
b05,300,0.9519047619047803,0.9500000000007276,63.03151575787772,63.157894736793736,0.03697676440652867,0.04235030563127512,0.24193548387096775,0.03884502513942406,63,63,0.0,1
b05,301,0.8914705882352791,0.8899999999994179,67.30451996041023,67.41573033712274,0.04914992919557013,0.03994399063708923,0.1791044776119403,0.05513353984326666,68,68,0.0,1
b05,302,0.9465079365079527,0.9500000000007276,63.39091061546093,63.157894736793736,0.04228012307159431,0.04288017814081629,0.3225806451612903,0.04466959170736871,63,63,0.0,1
b05,303,0.9492063492063376,0.9500000000007276,63.210702341137896,63.157894736793736,0.04759715318502421,0.04941594362044446,0.3548387096774194,0.05014415803773514,63,63,0.0,1
b05,304,0.8313698630136807,0.8499999999985448,72.17004448838514,70.58823529423849,0.0963545978332233,0.039122315314585696,0.2361111111111111,0.11589859353806975,73,73,0.0,1
b05,305,0.9414285714285923,0.9399999999986903,63.732928679816496,63.82978723413149,0.05788913605969044,0.05583674359680189,0.3387096774193548,0.06149073633047407,63,63,0.0,1
b05,306,0.966129032258088,0.9699999999975262,62.10350584307028,61.85567010325054,0.04812398055008536,0.04988511391379854,0.36065573770491804,0.04981113178806711,62,62,0.0,1
b05,307,0.9653968253968208,0.9599999999991269,62.15060835251592,62.50000000005684,0.06106119080061305,0.05757183451143513,0.3709677419354839,0.06324983591645249,63,63,0.0,1
b05,308,0.9964999999999539,0.9900000000016007,60.21073758153816,60.60606060596261,0.0748291840105471,0.05552522712688092,0.3728813559322034,0.07509200603166137,60,60,0.0,1
b05,309,1.0145762711864506,1.0100000000020373,59.1379886401598,59.405940593939576,0.06770427669204251,0.059697513377423635,0.5172413793103449,0.0667315790984041,59,59,0.0,1
b05,310,0.9880327868852531,0.9899999999979627,60.72672971627631,60.60606060618532,0.06910908459666115,0.059791303715742254,0.4666666666666667,0.06994614502067861,61,61,0.0,1
b05,311,1.043859649122807,1.0600000000013097,57.47899159663866,56.60377358483572,0.07367288670612729,0.06355537518059678,0.5,0.07057738726469337,57,57,0.0,1
b05,312,1.0028333333333648,1.0,59.83048030579835,60.0,0.06522689646586254,0.055219132031786106,0.3728813559322034,0.06504260907348562,60,60,0.0,1
b05,313,1.0424137931034332,1.0349999999998545,57.558716506782176,57.971014492761775,0.07894724742887112,0.07095835200514268,0.5789473684210527,0.07573503722915301,58,58,0.0,1
b05,314,1.0255172413793028,1.0200000000004366,58.50706119704145,58.82352941173953,0.06540487705945268,0.07074788447700887,0.5087719298245614,0.06377745241170618,58,58,0.0,1
b05,315,1.0033333333333454,1.0,59.80066445182652,60.0,0.0682633650332476,0.07093802499271502,0.5084745762711864,0.06803657644509646,60,60,0.0,1
b05,316,1.0019999999999831,1.0100000000002183,59.880239520959094,59.40594059404657,0.09835597747515376,0.06904923323397179,0.4576271186440678,0.09815965815883775,60,60,0.0,1
b05,317,1.028448275862094,1.0199999999986176,58.34031852472615,58.82352941184443,0.06740299655320342,0.06541366346891662,0.49122807017543857,0.06553853814058178,58,58,0.0,1
b05,318,1.0086666666666133,1.0050000000010186,59.48446794448431,59.701492537252925,0.07390939635832085,0.06373940589920606,0.4915254237288136,0.07327435197454536,60,60,0.0,1
b05,319,1.0037288135593418,1.0099999999983993,59.77710233029264,59.405940594153556,0.06348766660258012,0.06921978987488912,0.46551724137931033,0.0632518123868989,59,59,0.0,1
b05,320,0.9754838709677349,0.9899999999979627,61.50793650793695,60.60606060618532,0.10537485654241179,0.06097567373056305,0.29508196721311475,0.10802316642906047,62,62,0.0,1
b05,321,0.9492063492063376,0.9500000000007276,63.210702341137896,63.157894736793736,0.14689585500297955,0.10130598810367743,0.3225806451612903,0.1547565027623382,63,63,0.0,1
b05,322,0.9087878787879273,0.8900000000012369,66.02200733577507,67.41573033698496,0.07271684074361237,0.03961351750621651,0.18461538461538463,0.08001519655015273,66,66,0.0,1
b05,323,0.9312307692307513,0.8999999999978172,64.43086073021766,66.66666666682835,0.10497779069138574,0.039686269665589004,0.15625,0.11273015686337691,65,65,0.0,1
b05,324,0.822361111111099,0.819999999999709,72.9606485390992,73.17073170734304,0.053877614457092146,0.02337688758660248,0.04225352112676056,0.06551576154214983,72,72,0.0,1
b05,325,0.9213846153846065,0.9200000000018917,65.11938554015758,65.21739130421372,0.0448217623997459,0.038951091127203706,0.265625,0.048646093771639864,65,65,0.0,1
b05,326,1.0020000000000437,1.0,59.88023952095547,60.0,0.11238251869606321,0.05740135237256913,0.3389830508474576,0.11215820229147536,60,60,0.0,1
b05,327,0.9607936507936323,0.9399999999986903,62.44837270774942,63.82978723413149,0.0857472201618326,0.05519759228021584,0.27419354838709675,0.08924623938865947,63,63,0.0,1
b05,328,0.8808823529411979,0.8800000000010186,68.11352253756095,68.18181818173926,0.09567880493489433,0.03557627920075793,0.13432835820895522,0.10861700727166372,68,68,0.0,1
