subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
c10,173,1.0684210526315725,1.0799999999999272,56.15763546798063,55.5555555555593,0.042459622571056274,0.053351931281200596,0.39285714285714285,0.03974053344089035,57,57,0.0,1
c10,174,1.0727272727272728,1.069999999999709,55.932203389830505,56.07476635515544,0.041341152730535395,0.05071708018240079,0.4074074074074074,0.03853836271490588,55,55,0.0,1
c10,175,1.0587719298245677,1.0599999999994907,56.66942833471383,56.60377358493286,0.044604218868330596,0.05001785395527271,0.3392857142857143,0.04212825974307918,57,57,0.0,1
c10,176,1.073035714285717,1.0799999999999272,55.91612581128293,55.5555555555593,0.04272191870302469,0.05330870643550159,0.32727272727272727,0.03981406968496217,56,56,0.0,1
c10,177,1.0655357142857156,1.069999999999709,56.309703368526826,56.07476635515544,0.041905505945714426,0.048878327601164194,0.4,0.039328110155186946,56,56,0.0,1
c10,178,1.0262711864406657,1.0599999999994907,58.46407927332852,56.60377358493286,0.10481343532408194,0.0649270147271887,0.46551724137931033,0.10213034986161698,59,59,0.0,1
c10,179,0.9392187500000091,0.9050000000006548,63.88288138412848,66.2983425413885,0.14972254432036852,0.05830951894822543,0.2857142857142857,0.15941179232246702,64,64,0.0,1
c10,180,0.9285937499999761,0.8799999999991996,64.61383139828536,68.18181818188019,0.16664635292871777,0.05617433182097815,0.30158730158730157,0.1794609891879221,64,64,0.0,1
c10,181,1.119629629629647,1.1199999999989814,53.58914985114041,53.57142857147729,0.05028083257452895,0.05900111927298008,0.37735849056603776,0.044908451191275574,54,54,0.0,1
c10,182,1.1040740740740551,1.109999999998763,54.34417980543535,54.05405405411429,0.03477792178181057,0.04125393063019966,0.22641509433962265,0.03149962724283467,54,54,0.0,1
c10,183,1.091090909090913,1.1000000000003638,54.990834860856324,54.545454545436506,0.048901743030102314,0.05656854249489022,0.42592592592592593,0.0448191279229398,55,55,0.0,1
c10,184,1.051403508771935,1.0799999999999272,57.06657767395267,55.5555555555593,0.1119699991147129,0.07626317216433778,0.5535714285714286,0.10649574419386959,57,57,0.0,1
c10,185,1.10685185185186,1.109999999998763,54.207796553454514,54.05405405411429,0.06160813699235963,0.06173589518836686,0.33962264150943394,0.0556606892686531,54,54,0.0,1
c10,186,1.1072727272727207,1.1000000000003638,54.18719211822692,54.545454545436506,0.04855140633628683,0.05212165257030213,0.3888888888888889,0.04384773971257457,55,55,0.0,1
c10,187,1.1042592592592781,1.105000000000473,54.335066241823654,54.29864253391341,0.04628059831723971,0.0566851616142825,0.4716981132075472,0.04191098958797421,54,54,0.0,1
c10,188,1.0985454545454558,1.1000000000003638,54.617676266136975,54.545454545436506,0.038988040987968306,0.04822785425409297,0.3148148148148148,0.035490603348862206,55,55,0.0,1
c10,189,1.0878181818181805,1.0900000000001455,55.15627611566111,55.04587155962568,0.03603963399985406,0.043204937989073565,0.2037037037037037,0.033130200066721974,55,55,0.0,1
c10,190,1.0874545454545361,1.0900000000001455,55.17471994649772,55.04587155962568,0.04785077815148642,0.05016638981112968,0.3148148148148148,0.04400255472883758,55,55,0.0,1
c10,191,1.085999999999992,1.0900000000001455,55.24861878453079,55.04587155962568,0.046888362293036084,0.05352396486461667,0.4074074074074074,0.04317528756264864,55,55,0.0,1
c10,192,1.0799999999999923,1.0850000000009459,55.555555555555955,55.2995391704587,0.04212535405834476,0.04961671272668741,0.34545454545454546,0.039004957461430616,56,56,0.0,1
c10,193,1.0780000000000158,1.0799999999999272,55.6586270871977,55.5555555555593,0.05257798440836642,0.05328122454392017,0.42592592592592593,0.04877364045302936,55,55,0.0,1
c10,194,1.026779661016948,1.070000000001528,58.435127104655066,56.07476635506011,0.1225651224221786,0.048725126280232435,0.3620689655172414,0.1193684751222936,59,59,0.0,1
c10,195,1.0435087719298168,1.1000000000003638,57.498318762609706,54.545454545436506,0.15553469098643824,0.07626317216425262,0.26785714285714285,0.14904972068303707,57,57,0.0,1
c10,196,0.845138888888894,0.7800000000006548,70.99424815119103,76.92307692301235,0.15274938561051082,0.03417024486011918,0.15492957746478872,0.18073879644957622,72,72,0.0,1
c10,197,1.0612500000000051,1.0949999999993452,56.53710247349796,54.794520547977974,0.1288700896251577,0.07731870290021,0.41818181818181815,0.12143235771510678,56,56,0.0,1
c10,198,1.06785714285713,1.0750000000007276,56.187290969900346,55.81395348833431,0.0568159480080962,0.045286963807648684,0.3090909090909091,0.05320557004102719,56,56,0.0,1
c10,199,1.0812500000000196,1.0900000000001455,55.49132947976778,55.04587155962568,0.04221428022058873,0.04863593882555079,0.36363636363636365,0.03904210887453222,56,56,0.0,1
c10,200,1.0880000000000027,1.0900000000001455,55.14705882352927,55.04587155962568,0.0468804626445697,0.05187235044538522,0.42592592592592593,0.043088660518905864,55,55,0.0,1
c10,201,1.0969090909090895,1.0900000000001455,54.699154649428216,55.04587155962568,0.049995285973046755,0.05115336417735378,0.3888888888888889,0.04557833131970123,55,55,0.0,1
c10,202,1.0919999999999908,1.0999999999985448,54.94505494505541,54.5454545455267,0.0424002096431805,0.04612784167713867,0.3148148148148148,0.038828030808773686,55,55,0.0,1
c10,203,1.0803636363636377,1.0799999999999272,55.536856277347624,55.5555555555593,0.0432462216873847,0.046943622609525885,0.35185185185185186,0.04002931997317663,55,55,0.0,1
c10,204,1.0905454545454467,1.0900000000001455,55.01833944648256,55.04587155962568,0.041159949151428586,0.046368092477502634,0.3888888888888889,0.03774253423355433,55,55,0.0,1
c10,205,1.0921818181818128,1.0999999999985448,54.935908107208526,54.5454545455267,0.039426016466347885,0.04870546398726351,0.37037037037037035,0.036098400293809625,55,55,0.0,1
c10,206,1.0607017543859816,1.069999999999709,56.56632484287043,56.07476635515544,0.05473506479669564,0.046541072490590404,0.2857142857142857,0.051602690926424125,57,57,0.0,1
c10,207,1.08999999999998,1.0900000000001455,55.04587155963403,55.04587155962568,0.04662696724064861,0.04509249752779387,0.3148148148148148,0.04277703416573345,55,55,0.0,1
c10,208,1.0739999999999947,1.0799999999999272,55.86592178770977,55.5555555555593,0.03923339469438431,0.04881939505261524,0.2777777777777778,0.036530162657713694,55,55,0.0,1
c10,209,1.0851785714285793,1.0900000000001455,55.290439361526666,55.04587155962568,0.04352600357276857,0.04540724811987861,0.36363636363636365,0.040109531019829225,56,56,0.0,1
c10,210,0.9908333333333454,1.0450000000009823,60.55508830950304,57.416267942529764,0.13741304389604336,0.05344092255382701,0.2542372881355932,0.13868431680004206,60,60,0.0,1
c10,211,0.9819354838709549,0.9949999999998909,61.103810775296466,60.30150753769506,0.1696364358255861,0.07178063120660465,0.2459016393442623,0.17275721125470558,62,62,0.0,1
c10,212,1.1184905660377482,1.1300000000010186,53.64372469635568,53.0973451326955,0.07006579947047692,0.06027182017889779,0.38461538461538464,0.06264317429040546,53,53,0.0,1
c10,213,1.0628070175438584,1.069999999999709,56.454275338395576,56.07476635515544,0.08169530468165816,0.056156668603027156,0.4107142857142857,0.07686748707254078,57,57,0.0,1
c10,214,1.0589285714285583,1.0599999999994907,56.661045531198,56.60377358493286,0.05286960190124623,0.049267359654103136,0.32727272727272727,0.049927448675713755,56,56,0.0,1
c10,215,1.0474137931034482,1.069999999999709,57.283950617283956,56.07476635515544,0.12708003203983373,0.06787501413522633,0.3333333333333333,0.1213274379968783,58,58,0.0,1
c10,216,1.1177358490565996,1.110000000000582,53.679945982444494,54.054054054025706,0.04944466640895221,0.05358314890114571,0.3269230769230769,0.04423645036587571,53,53,0.0,1
c10,217,1.0496491228070162,1.0799999999999272,57.16195888350333,55.5555555555593,0.10014212957234403,0.06210590034055665,0.39285714285714285,0.09540533821867989,57,57,0.0,1
c10,218,1.043793103448291,1.0649999999995998,57.48265609514287,56.338028169035255,0.07251926752341996,0.054289671403084855,0.3684210526315789,0.06947666858867355,58,58,0.0,1
c10,219,0.9921666666666776,1.0399999999999636,60.473710734082985,57.69230769230971,0.12659948411634206,0.058003506615107406,0.22033898305084745,0.1275990096922634,60,60,0.0,1
c10,220,1.0444827586206884,1.0650000000005093,57.44470122152533,56.338028168987144,0.0992811427792807,0.06353614802042068,0.3508771929824561,0.09505292639812293,58,58,0.0,1
c10,221,1.030862068965501,1.0649999999995998,58.20371299548511,56.338028169035255,0.09562875004013092,0.05296473504016493,0.2807017543859649,0.0927658053575461,58,58,0.0,1
c10,222,0.9506349206349403,0.9599999999991269,63.11571213892005,62.50000000005684,0.09083613420337162,0.05358141228011565,0.3064516129032258,0.09555312163653856,63,63,0.0,1
c10,223,0.9659677419354745,0.9700000000011642,62.113875438304156,61.85567010301855,0.05264977628027783,0.0390669874471676,0.26229508196721313,0.05450469409546263,62,62,0.0,1
c10,224,0.9119696969697046,0.9099999999998545,65.79165974414299,65.93406593407647,0.07549263228381711,0.04906824133496888,0.2153846153846154,0.08277975960677667,66,66,0.0,1
c10,225,0.9645161290322464,0.9899999999997817,62.20735785953253,60.60606060607397,0.1034594625509671,0.05026161068053276,0.26229508196721313,0.1072656635143819,62,62,0.0,1
c10,226,0.9994999999999891,1.0050000000001091,60.03001500750441,59.70149253730695,0.06520957088950882,0.05092367169600534,0.3728813559322034,0.06524219198550228,60,60,0.0,1
c10,227,0.9998333333333297,1.050000000000182,60.01000166694471,57.14285714284724,0.1327223643125351,0.05278674718134504,0.288135593220339,0.13274448839393457,60,60,0.0,1
c10,228,0.9420312500000136,0.9600000000000364,63.69215458616594,62.499999999997634,0.10578774327390035,0.05504687756951344,0.3492063492063492,0.11229748829871496,64,64,0.0,1
c10,229,1.0384482758620615,1.069999999999709,57.77851568985597,56.07476635515544,0.09337345736786193,0.06949693922332666,0.2982456140350877,0.0899163295257518,58,58,0.0,1
c10,230,1.076428571428583,1.0900000000001455,55.7398805573982,55.04587155962568,0.050683638078134786,0.04590504032548087,0.32727272727272727,0.04708499887816054,56,56,0.0,1
c10,231,1.0135593220338859,1.0199999999986176,59.19732441471645,58.82352941184443,0.0815953580463287,0.06366669675637661,0.46551724137931033,0.08050378135005773,59,59,0.0,1
c10,232,0.9706557377049335,0.9500000000007276,61.813882790068256,63.157894736793736,0.1307907852571329,0.10856641592422253,0.45,0.13474477116509,61,61,0.0,1
c10,233,1.0396551724137806,1.0799999999999272,57.71144278607035,55.5555555555593,0.1271408324990822,0.06692493831445673,0.3508771929824561,0.12229134800906893,58,58,0.0,1
c10,234,0.8089333333333343,0.7600000000002183,74.17174880501062,78.94736842102996,0.12837417157639747,0.03710831479628632,0.22972972972972974,0.15869561345359814,75,75,0.0,1
c10,235,0.9951666666666824,1.069999999999709,60.29140847429146,56.07476635515544,0.16666714689196097,0.03661526957572317,0.2033898305084746,0.1674766172084659,60,60,0.0,1
c10,236,1.1172222222222208,1.1200000000008004,53.70462456489316,53.57142857139029,0.030801658045711385,0.029524534089795867,0.05660377358490566,0.027569858022019177,54,54,0.0,1
c10,237,1.1105555555555435,1.1299999999991996,54.02701350675396,53.09734513278097,0.0721742301438275,0.05314629151580676,0.24528301886792453,0.06498930178033561,54,54,0.0,1
c10,238,1.128301886792439,1.1599999999998545,53.177257525084265,51.72413793104097,0.07358239361565078,0.050876925403029225,0.17307692307692307,0.06521516491019295,53,53,0.0,1
c10,239,1.1271698113207507,1.1499999999996362,53.23066622028811,52.173913043494764,0.0692091967679671,0.052035490847045715,0.28846153846153844,0.061400860875498314,53,53,0.0,1
c10,240,1.125283018867948,1.1499999999996362,53.31991951710151,52.173913043494764,0.07657584911464191,0.061722081823320694,0.28846153846153844,0.06805030186244025,53,53,0.0,1
c10,241,1.1339622641509504,1.139999999999418,52.911813643926465,52.6315789473953,0.031338083408169466,0.03296268286316546,0.11538461538461539,0.027635913820848113,53,53,0.0,1
c10,242,1.1439622641509284,1.1499999999996362,52.449282533399995,52.173913043494764,0.027965612306909894,0.033020972356645514,0.07692307692307693,0.024446271685077417,53,53,0.0,1
c10,243,1.1451923076922936,1.1499999999996362,52.392947103275205,52.173913043494764,0.025857102382031448,0.028214861888415047,0.0784313725490196,0.022578829955762415,52,52,0.0,1
c10,244,1.129622641509449,1.1300000000010186,53.11508267913742,53.0973451326955,0.05041986269739618,0.04073837729473378,0.21153846153846154,0.04463425293071591,53,53,0.0,1
c10,245,1.1409433962264028,1.1499999999996362,52.58806019513865,52.173913043494764,0.031333451707963283,0.03452980874997821,0.15384615384615385,0.027462757408997385,53,53,0.0,1
c10,246,1.1281132075471862,1.139999999999418,53.186151530355474,52.6315789473953,0.044378468608715825,0.049923017660344335,0.3269230769230769,0.03933866593513806,53,53,0.0,1
c10,247,1.156923076923074,1.180000000000291,51.861702127659704,50.8474576271061,0.10038237603192088,0.053486300243591904,0.21568627450980393,0.08676668141057012,52,52,0.0,1
c10,248,1.131698113207539,1.139999999999418,53.01767255751955,52.6315789473953,0.04921443851064432,0.05129102485612595,0.36538461538461536,0.04348724976765868,53,53,0.0,1
c10,249,1.1264150943396363,1.1299999999991996,53.26633165829081,53.09734513278097,0.03573913711363161,0.038804242432597544,0.23076923076923078,0.03172821217793052,53,53,0.0,1
c10,250,1.1258490566037749,1.1300000000010186,53.29311211664147,53.0973451326955,0.03855236011263261,0.0364797098507149,0.21153846153846154,0.034242920830727774,53,53,0.0,1
c10,251,1.1172222222222208,1.1200000000008004,53.70462456489316,53.57142857139029,0.04085947693434191,0.04493181416916091,0.2830188679245283,0.0365723811446124,54,54,0.0,1
c10,252,1.1183333333333225,1.1299999999991996,53.651266766021386,53.09734513278097,0.05008483369285523,0.04275864692424967,0.18867924528301888,0.044785246223119864,54,54,0.0,1
c10,253,1.1153703703703624,1.1200000000008004,53.793790469865904,53.57142857139029,0.03725045082483888,0.038754184192936525,0.20754716981132076,0.03339738244299044,54,54,0.0,1
c10,254,1.1173584905660596,1.1200000000008004,53.698074974669666,53.57142857139029,0.030831486365708823,0.02845374113557217,0.057692307692307696,0.027593191107438967,53,53,0.0,1
c10,255,1.111666666666645,1.1199999999989814,53.97301349325442,53.57142857147729,0.0332940019528257,0.03296653534765539,0.1320754716981132,0.029949626944071675,54,54,0.0,1
c10,256,1.1290566037735876,1.1299999999991996,53.141711229946395,53.09734513278097,0.026331039809944293,0.0318046924452752,0.1346153846153846,0.023321275232738036,53,53,0.0,1
c10,257,1.1029090909090882,1.1199999999989814,54.40158259149371,53.57142857147729,0.0788733801799486,0.049925870974805664,0.3148148148148148,0.07151394510216261,55,55,0.0,1
c10,258,1.1169811320754854,1.1200000000008004,53.71621621621556,53.57142857139029,0.051872065465102014,0.04620189806275855,0.25,0.046439518068418464,53,53,0.0,1
c10,259,1.1023636363636218,1.109999999998763,54.42850074220755,54.05405405411429,0.03458556947860357,0.04335469558908336,0.25925925925925924,0.03137401156726408,55,55,0.0,1
c10,260,1.1018518518518519,1.1000000000003638,54.45378151260504,54.545454545436506,0.03480804906227248,0.041047602370414056,0.2830188679245283,0.03159049830861704,54,54,0.0,1
c10,261,1.1150000000000175,1.1199999999989814,53.811659192824266,53.57142857147729,0.028862066245022463,0.03083737012525299,0.09433962264150944,0.025885261206297767,54,54,0.0,1
c10,262,1.092363636363635,1.0999999999985448,54.926764314247734,54.5454545455267,0.03756296621637178,0.03472111109323692,0.14814814814814814,0.03438686987184504,55,55,0.0,1
c10,263,1.0998181818181778,1.1000000000003638,54.554471813523094,54.545454545436506,0.021984077495068435,0.024381231397758996,0.07407407407407407,0.01998882893418364,55,55,0.0,1
c10,264,1.0934545454545348,1.0999999999985448,54.871965414034456,54.5454545455267,0.03221560363931692,0.027182510717214902,0.07407407407407407,0.029462224811480676,55,55,0.0,1
c10,265,1.0959259259259313,1.1000000000003638,54.748225751942954,54.545454545436506,0.02681301560317431,0.02606233456591848,0.05660377358490566,0.02446608385554927,54,54,0.0,1
c10,266,1.1009090909091108,1.109999999998763,54.500412881914784,54.05405405411429,0.030988213247483846,0.03646408684754112,0.18518518518518517,0.028147840274344853,55,55,0.0,1
c10,267,1.0927272727272463,1.1000000000003638,54.90848585690648,54.545454545436506,0.04235889628245118,0.037043517951323705,0.18518518518518517,0.03876438095731899,55,55,0.0,1
c10,268,1.0981481481481683,1.0999999999994543,54.637436762224965,54.545454545481604,0.042206771971707586,0.043567341065766214,0.2641509433962264,0.03843449724236371,54,54,0.0,1
c10,269,1.1003636363636442,1.109999999998763,54.527428949107346,54.05405405411429,0.02968748560156457,0.019100126041691687,0.0,0.026979704363615988,55,55,0.0,1
c10,270,1.0881818181817917,1.0900000000001455,55.13784461153016,55.04587155962568,0.02091348219156356,0.01943650631636729,0.018518518518518517,0.019218738856073916,55,55,0.0,1
c10,271,1.0932727272727458,1.1000000000003638,54.88109096956501,54.545454545436506,0.028613293042206844,0.029122983160122056,0.12962962962962962,0.026172145639802923,55,55,0.0,1
c10,272,1.0956363636363675,1.1000000000003638,54.76269498838348,54.545454545436506,0.027336289566691915,0.02905932629024473,0.09259259259259259,0.024950148127581315,55,55,0.0,1
c10,273,1.1037037037036768,1.110000000000582,54.36241610738388,54.054054054025706,0.043709862291005694,0.03296653534778032,0.05660377358490566,0.039602895364334985,54,54,0.0,1
c10,274,1.0996363636363558,1.0999999999985448,54.563492063492454,54.5454545455267,0.035379615200324614,0.03168128317675853,0.09259259259259259,0.03217392255320548,55,55,0.0,1
c10,275,1.110555555555577,1.110000000000582,54.02701350675233,54.054054054025706,0.02708593359567688,0.024417747953184937,0.03773584905660377,0.024389535003610525,54,54,0.0,1
c10,276,1.1057407407407245,1.1050000000013824,54.26226762686397,54.29864253386872,0.023918245333139437,0.02248689345717816,0.0,0.02163097049053004,54,54,0.0,1
c10,277,1.1046296296296565,1.109999999998763,54.3168482816416,54.05405405411429,0.026826694883222632,0.025807706908147696,0.07547169811320754,0.02428569193116491,54,54,0.0,1
c10,278,1.1072222222222383,1.110000000000582,54.189663823381046,54.054054054025706,0.028312052681665246,0.027091737931809117,0.05660377358490566,0.025570343616154893,54,54,0.0,1
c10,279,1.119999999999992,1.1299999999973807,53.57142857142896,53.097345132866444,0.03262132651179505,0.03950161209986227,0.1320754716981132,0.029126184385531505,54,54,0.0,1
c10,280,1.0952727272726903,1.1000000000021828,54.780876494025755,54.54545454534631,0.041448519852677786,0.037342260837557525,0.12962962962962962,0.03784310411516194,55,55,0.0,1
c10,281,1.1005555555555608,1.1000000000021828,54.51792024230161,54.54545454534631,0.03631189142839388,0.039117626196067935,0.16981132075471697,0.03299414667900488,54,54,0.0,1
c10,282,1.1087037037037522,1.1199999999989814,54.11725405044026,53.57142857147729,0.050208857983393584,0.04317581433397756,0.16981132075471697,0.0452860920511631,54,54,0.0,1
c10,283,0.8798529411764427,0.804999999998472,68.19321410663763,74.5341614908247,0.17939777072319288,0.051918420507962595,0.1791044776119403,0.20389517648633632,68,68,0.0,1
c10,284,1.1047272727272437,1.1700000000018917,54.31204739960643,51.282051281968364,0.14758368053739768,0.07865772077164342,0.42592592592592593,0.13359286421259192,55,55,0.0,1
c10,285,1.08309090909097,1.109999999996944,55.397011918747936,54.054054054202865,0.12409483719924277,0.07544927165023804,0.4074074074074074,0.11457471958969229,55,55,0.0,1
c10,286,1.0705357142856624,1.0999999999985448,56.046705587992705,54.5454545455267,0.13221772186066283,0.07001298580837209,0.4,0.12350612884399462,56,56,0.0,1
c10,287,1.1494230769230853,1.1500000000014552,52.20010038480805,52.17391304341224,0.03664420675048701,0.040824829045809696,0.19607843137254902,0.03188052118161805,52,52,0.0,1
c10,288,1.0889285714285637,1.0900000000001455,55.10003279763896,55.04587155962568,0.07768651623794261,0.039886201760309443,0.21818181818181817,0.07134215987741582,56,56,0.0,1
c10,289,1.085636363636414,1.1199999999989814,55.267124434765485,53.57142857147729,0.1032394490414995,0.04887626099581674,0.2962962962962963,0.09509579127921972,55,55,0.0,1
c10,290,1.126792452830142,1.1200000000026193,53.24849296718238,53.57142857130329,0.0593805713142218,0.04821825380422538,0.2692307692307692,0.05269876556687685,53,53,0.0,1
c10,291,1.1051851851851906,1.1000000000003638,54.289544235924666,54.545454545436506,0.054866587445338205,0.04627644577934416,0.2830188679245283,0.049644700436465294,54,54,0.0,1
c10,292,1.0978181818182002,1.110000000000582,54.653858893672485,54.054054054025706,0.05707989556843228,0.04855314003620063,0.25925925925925924,0.051993942634377656,55,55,0.0,1
c10,293,1.122264150943388,1.1199999999989814,53.46334902488271,53.57142857147729,0.05538819332104229,0.04739360554103416,0.2692307692307692,0.04935397185634269,53,53,0.0,1
c10,294,1.119999999999992,1.1300000000010186,53.57142857142896,53.0973451326955,0.06949955884186987,0.05214276483330146,0.3018867924528302,0.06205317753738426,54,54,0.0,1
c10,295,1.104814814814812,1.110000000000582,54.30774388199813,54.054054054025706,0.04550516208492135,0.046581233568512626,0.24528301886792453,0.04118804479694534,54,54,0.0,1
c10,296,1.1235185185185534,1.1200000000026193,53.403659139606056,53.57142857130329,0.04404789020762144,0.04077087380688373,0.24528301886792453,0.039205308574443445,54,54,0.0,1
c10,297,1.078181818181805,1.0900000000001455,55.64924114671231,55.04587155962568,0.07867163141340647,0.04698305447102148,0.25925925925925924,0.07296694313216541,55,55,0.0,1
c10,298,1.1188888888888566,1.1200000000026193,53.624627606754274,53.57142857130329,0.045584947311296635,0.03981087364482446,0.22641509433962265,0.04074126373402995,54,54,0.0,1
c10,299,1.0981818181818446,1.0999999999985448,54.63576158940266,54.5454545455267,0.04772959750625474,0.04138795673821444,0.16666666666666666,0.043462381835164696,55,55,0.0,1
c10,300,1.1184905660377138,1.1199999999989814,53.64372469635733,53.57142857147729,0.03992282104336869,0.04327905871283644,0.25,0.035693480352540184,53,53,0.0,1
c10,301,1.1018181818182216,1.0999999999985448,54.45544554455249,54.5454545455267,0.02912876325002622,0.03699349292110008,0.12962962962962962,0.026436996349032744,55,55,0.0,1
c10,302,1.1012962962962505,1.1000000000021828,54.481251050952324,54.54545454534631,0.03895068465492421,0.04009422863469861,0.1509433962264151,0.03536803382152337,54,54,0.0,1
c10,303,1.1096296296296646,1.1050000000013824,54.07209612816919,54.29864253386872,0.03144104773838705,0.035395341341661814,0.1509433962264151,0.02833472259467369,54,54,0.0,1
c10,304,1.098909090909067,1.1000000000021828,54.59960291198001,54.54545454534631,0.04130611681318006,0.043546484315842786,0.24074074074074073,0.03758829293059154,55,55,0.0,1
c10,305,1.1038888888888996,1.1000000000021828,54.353296426773504,54.54545454534631,0.031766641258808015,0.0342851527359005,0.1320754716981132,0.02877702781371609,54,54,0.0,1
c10,306,1.105555555555569,1.1000000000021828,54.27135678391894,54.54545454534631,0.05261704532880127,0.037667863286216,0.11320754716981132,0.04759330733258349,54,54,0.0,1
c10,307,1.100181818181789,1.1000000000021828,54.53644025781007,54.54545454534631,0.031179938296645723,0.034399612400776935,0.16666666666666666,0.02834071403595373,55,55,0.0,1
c10,308,1.1003636363636442,1.1000000000021828,54.527428949107346,54.54545454534631,0.0448025973273697,0.03927585253827166,0.16666666666666666,0.04071617404172696,55,55,0.0,1
c10,309,1.0925925925925926,1.0900000000001455,54.91525423728814,55.04587155962568,0.03503018564552988,0.03347767490410223,0.11320754716981132,0.032061525845061244,54,54,0.0,1
c10,310,1.0974545454545561,1.0900000000001455,54.67196819085434,55.04587155962568,0.033010558457840934,0.03861011189746905,0.14814814814814814,0.030079203366156954,55,55,0.0,1
c10,311,1.0939999999999683,1.0900000000001455,54.84460694698513,55.04587155962568,0.03424313935066918,0.03800584750308834,0.14814814814814814,0.031300858638638185,55,55,0.0,1
c10,312,1.0909090909090908,1.0900000000001455,55.00000000000001,55.04587155962568,0.04587715994583995,0.04405383911418856,0.16666666666666666,0.042054063283686625,55,55,0.0,1
c10,313,1.0865454545454916,1.0900000000001455,55.220883534134664,55.04587155962568,0.036929270826319485,0.03030707043769655,0.07407407407407407,0.03398778272167842,55,55,0.0,1
c10,314,1.089818181818158,1.0900000000001455,55.05505505505626,55.04587155962568,0.030091890693633144,0.03469443332451322,0.16666666666666666,0.027611844980811796,55,55,0.0,1
c10,315,0.9187878787878699,0.9199999999982538,65.3034300791563,65.21739130447162,0.13955440242215122,0.046690470119433544,0.2153846153846154,0.15188968601355657,66,66,0.0,1
c10,316,1.105000000000035,1.139999999999418,54.29864253393493,52.6315789473953,0.11603106285478103,0.06532935426244606,0.33962264150943394,0.10500548674640484,54,54,0.0,1
c10,317,1.0843636363636258,1.0999999999985448,55.331991951710805,54.5454545455267,0.04323765661436109,0.045113026779240055,0.2962962962962963,0.03987376112994438,55,55,0.0,1
c10,318,1.0703571428571195,1.070000000001528,56.05605605605728,56.07476635506011,0.04348309120561037,0.048429893097950226,0.2727272727272727,0.04062484330187244,56,56,0.0,1
c10,319,1.0905454545455127,1.1000000000021828,55.01833944647923,54.54545454534631,0.08761063232046053,0.06159906204154311,0.3333333333333333,0.08033652513546302,55,55,0.0,1
c10,320,1.0626315789473633,1.0599999999976717,56.46359583952479,56.60377358502999,0.07145243962117642,0.055000000000066614,0.44642857142857145,0.06724102787530256,57,57,0.0,1
c10,321,1.003833333333326,1.0,59.770878299851006,60.0,0.08389039796123858,0.07287090977596325,0.288135593220339,0.08357004611778768,60,60,0.0,1
c10,322,1.0201724137930734,1.0800000000017462,58.81358796687684,55.55555555546573,0.13714496593664113,0.05704722574228831,0.2807017543859649,0.13443312530548285,58,58,0.0,1
c10,323,1.11740740740741,1.124999999998181,53.695724229366796,53.33333333341957,0.058088585089083836,0.07045673100078584,0.5471698113207547,0.05198514409695922,54,54,0.0,1
c10,324,1.0176271186440826,1.0200000000004366,58.960692871418196,58.82352941173953,0.058761322696323046,0.05492942180057487,0.4482758620689655,0.057743471670269976,59,59,0.0,1
c10,325,0.9951666666666521,0.9950000000008004,60.2914084742933,60.301507537639935,0.05826565888814737,0.043956835530558826,0.23728813559322035,0.05854864400081885,60,60,0.0,1
c10,326,0.8580281690141112,0.8600000000005821,69.9277741300044,69.76744186041789,0.11717654224422008,0.038766701469911874,0.17142857142857143,0.13656491298981233,71,71,0.0,1
c10,327,1.0174137931034206,1.0399999999990541,58.973055414338155,57.69230769236016,0.08714900216512864,0.060581972885003325,0.3684210526315789,0.08565738223314012,58,58,0.0,1
c10,328,1.0375862068965567,1.070000000003347,57.82652043868367,56.07476635496479,0.10743109329438144,0.06616035808903364,0.38596491228070173,0.10353943853562801,58,58,0.0,1
c10,329,1.078035714285696,1.0799999999981083,55.65678317044984,55.555555555652866,0.03858495433812837,0.046102652260013935,0.2727272727272727,0.035791907287315315,56,56,0.0,1
c10,330,1.0353448275862571,1.0300000000024738,57.95170691090477,58.25242718432611,0.050928760606977805,0.050349654609195806,0.3508771929824561,0.049190143467186837,58,58,0.0,1
c10,331,0.9714516129032188,1.014999999999418,61.76324090984604,59.11330049264474,0.15164504255592484,0.049422899053293876,0.26229508196721313,0.15610148826942402,62,62,0.0,1
c10,332,1.0224137931034358,1.0999999999985448,58.68465430016935,54.5454545455267,0.15806183938441623,0.07483314773566238,0.5087719298245614,0.15459674003872265,58,58,0.0,1
c10,333,1.1229629629629523,1.139999999999418,53.43007915567333,52.6315789473953,0.06691672181893275,0.06243487172711605,0.4528301886792453,0.05958942906039583,54,54,0.0,1
c10,334,1.0343103448276139,1.0499999999992724,58.00966827804479,57.14285714289674,0.08940568035972331,0.059308885166170285,0.3684210526315789,0.08643989766400756,58,58,0.0,1
c10,335,1.016610169491518,1.0600000000013097,59.01967322440857,56.60377358483572,0.12197526840188598,0.05839815774148706,0.41379310344827586,0.11998234137564731,59,59,0.0,1
c10,336,1.0113559322033603,1.0299999999988358,59.326294620414004,58.25242718453186,0.11753880690213868,0.060372407490480784,0.3275862068965517,0.11621903146013716,59,59,0.0,1
