subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a02,170,0.6762921348314664,0.679999999998472,88.71905632164736,88.23529411784533,0.007888717846057006,0.008461141122426751,0.0,0.011664660048165269,89,89,0.0,1
a02,171,0.6764044943820102,0.6700000000000728,88.70431893687868,89.55223880596043,0.016736404999250436,0.010552897060412899,0.0,0.024743190115171357,89,89,0.0,1
a02,172,0.676818181818176,0.679999999998472,88.6501007387516,88.23529411784533,0.013265238866067315,0.008373466577885185,0.0,0.01959941269667451,88,88,0.0,1
a02,173,0.6766292134831592,0.680000000000291,88.6748588508784,88.2352941176093,0.00940790531041442,0.010056657677397864,0.0,0.013904077924723797,89,89,0.0,1
a02,174,0.6827272727272718,0.680000000000291,87.88282290279639,88.2352941176093,0.017728947218833155,0.009708391914334483,0.0,0.02596783214476231,88,88,0.0,1
a02,175,0.6714606741573058,0.6899999999986903,89.35742971887518,86.95652173929548,0.03465907207081586,0.012880570286472506,0.011363636363636364,0.0516174266114893,89,89,0.0,1
a02,176,0.6689999999999903,0.6599999999998545,89.68609865470982,90.90909090911096,0.04253352940438197,0.01692680873428618,0.02247191011235955,0.06357777190490671,90,90,0.0,1
a02,177,0.665000000000004,0.6599999999998545,90.22556390977388,90.90909090911096,0.02606172448524966,0.012270362576058482,0.0,0.039190563135713535,90,90,0.0,1
a02,178,0.6706666666666732,0.6700000000000728,89.46322067594346,89.55223880596043,0.026849560078380356,0.01161169499555618,0.0,0.04003413530573573,90,90,0.0,1
a02,179,0.675617977528081,0.6700000000000728,88.80758356893516,89.55223880596043,0.019883470532338805,0.01261312447788204,0.0,0.029430049515685633,89,89,0.0,1
a02,180,0.6780681818181826,0.6700000000000728,88.48667672197074,89.55223880596043,0.043756325113731204,0.02720716606069517,0.034482758620689655,0.06453086324800304,88,88,0.0,1
a02,181,0.7133333333333342,0.6900000000005093,84.11214953271018,86.95652173906625,0.07509565519867996,0.0813589399417094,0.0963855421686747,0.10527428298880356,84,84,0.0,1
a02,182,0.7179761904761844,0.7299999999995634,83.56823080749531,82.19178082196696,0.03221837243970172,0.01166810088740915,0.0,0.04487387307138065,84,84,0.0,1
a02,183,0.7263414634146501,0.7200000000011642,82.60577568837965,83.3333333331986,0.01908474894456184,0.013966450100005443,0.0,0.02627517483972526,82,82,0.0,1
a02,184,0.7240963855421512,0.7200000000011642,82.86189683860434,83.3333333331986,0.02311351334116224,0.01361491291413685,0.0,0.03192049263421817,83,83,0.0,1
a02,185,0.7321951219512302,0.7399999999997817,81.94536975349648,81.081081081105,0.02964915797289846,0.013333333333253835,0.0,0.040493520216149874,82,82,0.0,1
a02,186,0.7203614457831211,0.7199999999993452,83.29152032112525,83.33333333340913,0.02421679437069895,0.011739032245032649,0.0,0.03361756034065972,83,83,0.0,1
a02,187,0.6977906976744211,0.6999999999989086,85.98566905515716,85.71428571441936,0.033304342157857734,0.012649110640662013,0.0,0.0477282690480879,86,86,0.0,1
a02,188,0.6777528089887608,0.6700000000000728,88.52785145888637,89.55223880596043,0.0680533348489632,0.03527489449766866,0.056818181818181816,0.10041025864651448,89,89,0.0,1
a02,189,0.6720224719101271,0.6700000000000728,89.28272864069358,89.55223880596043,0.016595438535412673,0.011481209945595521,0.0,0.02469476725717598,89,89,0.0,1
a02,190,0.6832954545454455,0.6799999999993815,87.80974555130666,88.2352941177273,0.026161373250725897,0.01149712607743593,0.0,0.03828705880698336,88,88,0.0,1
a02,191,0.6982558139535011,0.6999999999998181,85.9283930058269,85.71428571430799,0.033084272448544186,0.014389538683870275,0.011764705882352941,0.04738130608783927,86,86,0.0,1
a02,192,0.6943023255813852,0.6999999999989086,86.41768547982039,85.71428571441936,0.019191952828051688,0.010900620597887628,0.0,0.02764206905396867,86,86,0.0,1
a02,193,0.70694117647059,0.6999999999989086,84.87269096355446,85.71428571441936,0.030316722142324285,0.01480025739781543,0.023809523809523808,0.04288436315689063,85,85,0.0,1
a02,194,0.7002325581395272,0.7000000000007276,85.68581866489632,85.71428571419662,0.02034853624955851,0.012461706049137987,0.0,0.029059683119595666,86,86,0.0,1
a02,195,0.7025882352941314,0.6999999999989086,85.39852645679672,85.71428571441936,0.031325972077659664,0.01393009759637013,0.0,0.04458653092098157,85,85,0.0,1
a02,196,0.7001162790697573,0.7000000000007276,85.70004982561161,85.71428571419662,0.021611227258911105,0.01207817672219467,0.0,0.03086805421468829,86,86,0.0,1
a02,197,0.7057647058823504,0.7099999999991269,85.01416902817166,84.50704225362504,0.025698641366128695,0.01654719081301781,0.011904761904761904,0.03641247734824049,85,85,0.0,1
a02,198,0.7050588235294152,0.7099999999991269,85.09928249624521,84.50704225362504,0.020331978647972346,0.011649647449985343,0.0,0.028837279911190408,85,85,0.0,1
a02,199,0.7094117647058952,0.7099999999991269,84.57711442785917,84.50704225362504,0.020893889581589303,0.010745984853321067,0.0,0.02945241483308555,85,85,0.0,1
a02,200,0.6912790697674291,0.6900000000005093,86.79562657695702,86.95652173906625,0.017408349019726384,0.008609160647419192,0.0,0.025182809347291783,86,86,0.0,1
a02,201,0.696321839080459,0.7000000000007276,86.16705183228798,85.71428571419662,0.023032582711142488,0.007997092494578738,0.0,0.03307749580504125,87,87,0.0,1
a02,202,0.7568354430379858,0.75,79.27747114902041,80.0,0.061821585803621605,0.019644272343198682,0.01282051282051282,0.08168431641555503,79,79,0.0,1
a02,203,0.7399999999999838,0.7399999999997817,81.08108108108286,81.081081081105,0.014491376746254711,0.01095445115025941,0.0,0.01958294154899328,81,81,0.0,1
a02,204,0.7097647058823521,0.7099999999991269,84.53505718547996,84.50704225362504,0.01290777456640631,0.00852168103226831,0.0,0.01818599101847402,85,85,0.0,1
a02,205,0.7280487804878137,0.7299999999995634,82.41206030150653,82.19178082196696,0.01875370082920674,0.010000000000173365,0.0,0.02575885206021665,82,82,0.0,1
a02,206,0.6916091954022997,0.680000000000291,86.75419644341024,88.2352941176093,0.04461393992231417,0.012894924186072146,0.0,0.06450744180224909,87,87,0.0,1
a02,207,0.6915116279069692,0.6900000000005093,86.76643685892141,86.95652173906625,0.04684184760161539,0.023136424046431712,0.058823529411764705,0.06773833687134635,86,86,0.0,1
a02,208,0.7018604651162859,0.6900000000005093,85.48707753479043,86.95652173906625,0.061117276423505625,0.023085518761079952,0.047058823529411764,0.08707895580552406,86,86,0.0,1
a02,209,0.6927586206896602,0.6900000000005093,86.61025385763999,86.95652173906625,0.018843890822524804,0.008212299341036677,0.0,0.027201236130075426,87,87,0.0,1
a02,210,0.7252439024390164,0.7199999999993452,82.73078863292508,83.33333333340913,0.04083165105394096,0.01232281834037764,0.0,0.0563005782146157,82,82,0.0,1
a02,211,0.7076470588235251,0.7000000000007276,84.78802992518756,85.71428571419662,0.03049773835584813,0.01091089451209732,0.0,0.04309738587276986,85,85,0.0,1
a02,212,0.7179761904762061,0.7199999999993452,83.5682308074928,83.33333333340913,0.019312257291596704,0.009313806308279281,0.0,0.026898186245963983,84,84,0.0,1
a02,213,0.7007058823529352,0.6999999999989086,85.62793821356688,85.71428571441936,0.0201061608239762,0.009258200997459809,0.0,0.028694151612457888,85,85,0.0,1
a02,214,0.7207142857142744,0.7199999999993452,83.25074331020943,83.33333333340913,0.03593118303008222,0.0118219725995699,0.012048192771084338,0.049854961587825465,84,84,0.0,1
a02,215,0.7228915662650602,0.7200000000011642,83.0,83.3333333331986,0.02104177728756944,0.010418089333736379,0.0,0.029107791914471062,83,83,0.0,1
a02,216,0.703882352941197,0.7099999999991269,85.24151763329183,84.50704225362504,0.027692792497354086,0.00872871560938214,0.0,0.039342927666305004,85,85,0.0,1
a02,217,0.6806818181818141,0.6499999999996362,88.1469115191992,92.30769230774398,0.12864274199465972,0.12565232089804595,0.10344827586206896,0.18899100660317403,88,88,0.0,1
a02,218,0.7201204819276942,0.7200000000011642,83.31939099883077,83.3333333331986,0.019661400584245675,0.009563650695857295,0.0,0.02730293204772342,83,83,0.0,1
a02,219,0.7018604651162859,0.6999999999989086,85.48707753479043,85.71428571441936,0.02133826322424008,0.01062737862651175,0.0,0.030402429378472984,86,86,0.0,1
a02,220,0.724096385542173,0.7299999999995634,82.86189683860184,82.19178082196696,0.04319654865897633,0.013159435083323866,0.0,0.05965579931272902,83,83,0.0,1
a02,221,0.6936046511627865,0.6999999999989086,86.50461022632072,85.71428571441936,0.04011491700536274,0.019035570418982076,0.03529411764705882,0.05783542099683515,86,86,0.0,1
a02,222,0.7237349397590327,0.7299999999995634,82.90327950724195,82.19178082196696,0.042129615427070846,0.012297134308265172,0.0,0.058211388054717775,83,83,0.0,1
a02,223,0.729390243902455,0.7299999999995634,82.26049155659409,82.19178082196696,0.05164808652714386,0.01659242724794491,0.037037037037037035,0.07080994976133931,82,82,0.0,1
a02,224,0.6896551724137931,0.6999999999989086,87.0,85.71428571441936,0.04135631544984294,0.018172301949418455,0.03488372093023256,0.05996665740227226,87,87,0.0,1
a02,225,0.7063529411764594,0.7000000000007276,84.94337108594405,85.71428571419662,0.030816162226047397,0.010965313275957034,0.0,0.04362714505686326,85,85,0.0,1
a02,226,0.7226506024096333,0.7099999999991269,83.02767589196459,84.50704225362504,0.060989490045197076,0.01732050807570824,0.036585365853658534,0.0843969268714804,83,83,0.0,1
a02,227,0.7309756097561038,0.7299999999995634,82.08208208208139,82.19178082196696,0.02992211107368704,0.010657403385161291,0.0,0.04093448628699227,82,82,0.0,1
a02,228,0.7337804878048789,0.7350000000005821,81.76832308459355,81.63265306115984,0.02742623074894302,0.010657403385372004,0.0,0.037376614947869785,82,82,0.0,1
a02,229,0.7251807228915724,0.7199999999993452,82.73799634490709,83.33333333340913,0.03823424099986203,0.01224744871363986,0.0,0.05272374153494802,83,83,0.0,1
a02,230,0.7725974025973997,0.7700000000004366,77.66011094301592,77.92207792203375,0.04646454781540714,0.014999999999641307,0.0,0.06014069897102644,77,77,0.0,1
a02,231,0.759999999999988,0.7300000000013824,78.94736842105388,82.19178082176215,0.07164728420067731,0.014892779182898072,0.02564102564102564,0.09427274236931374,79,79,0.0,1
a02,232,0.7558750000000145,0.75,79.37820406813144,80.0,0.030716908715087088,0.014669351499459074,0.012658227848101266,0.04063755080547246,80,80,0.0,1
a02,233,0.7568354430379627,0.7600000000002183,79.27747114902283,78.94736842102996,0.044851444358196386,0.017059473644452015,0.01282051282051282,0.059261818101648614,79,79,0.0,1
a02,234,0.7806493506493583,0.7899999999990541,76.85909166527956,75.94936708869852,0.04440654475052398,0.015087464298475886,0.0,0.0568841115586477,77,77,0.0,1
a02,235,0.745875000000001,0.75,80.44243338360975,80.0,0.030343758351342457,0.010966000390230147,0.0,0.04068209599643696,80,80,0.0,1
a02,236,0.8019999999999952,0.7999999999992724,74.81296758104783,75.00000000006821,0.057115340865337365,0.023191331092641824,0.04054054054054054,0.07121613574231635,75,75,0.0,1
a02,237,0.7481250000000046,0.7350000000005821,80.20050125313234,81.63265306115984,0.04797398424730265,0.023787029760356633,0.0759493670886076,0.06412562639572579,80,80,0.0,1
a02,238,0.7444444444444355,0.7399999999997817,80.59701492537411,81.081081081105,0.030124740662790916,0.015532224566996771,0.0,0.040466069547033065,81,81,0.0,1
a02,239,0.743703703703701,0.75,80.67729083665368,80.0,0.03896936118429807,0.014230249470876586,0.0,0.05239904143307031,81,81,0.0,1
a02,240,0.7588607594936801,0.7600000000002183,79.0658882401992,78.94736842102996,0.03829666055506089,0.015525000515756577,0.0,0.05046599139032149,79,79,0.0,1
a02,241,0.7748051948051929,0.7800000000006548,77.4388199798862,76.92307692301235,0.04868292658703983,0.018136906252763485,0.0,0.06283247313446322,77,77,0.0,1
a02,242,0.7378048780487805,0.7300000000013824,81.32231404958678,82.19178082176215,0.039503848546492144,0.015112745009664441,0.0,0.05354240629441911,82,82,0.0,1
a02,243,0.7230487804878155,0.7299999999995634,82.98195311182202,82.19178082196696,0.02575712891328752,0.01342560663770399,0.0,0.035622947729626334,82,82,0.0,1
a02,244,0.7769230769230583,0.7699999999995271,77.22772277227908,77.92207792212578,0.0625913917218839,0.026847331725517468,0.05194805194805195,0.08056317746381289,78,78,0.0,1
a02,245,0.7193975903614572,0.7199999999993452,83.40311505610318,83.33333333340913,0.03354463344780332,0.016564728911186807,0.0,0.04662878204936579,83,83,0.0,1
a02,246,0.7383950617283888,0.7299999999995634,81.25731483029664,82.19178082196696,0.05158625762068212,0.013919410906790827,0.0,0.06986267960667593,81,81,0.0,1
a02,247,0.7232530120482007,0.7299999999995634,82.95852073962928,82.19178082196696,0.04129337139671391,0.017072299629510134,0.0,0.05709395012372508,83,83,0.0,1
a02,248,0.714999999999994,0.7049999999999272,83.91608391608462,85.10638297873219,0.03137415097493201,0.013308209261123381,0.0,0.04387993143347171,84,84,0.0,1
a02,249,0.7435802469135748,0.7200000000011642,80.69068570479887,83.3333333331986,0.04889551722742616,0.01706604816592877,0.0,0.06575688021619704,81,81,0.0,1
a02,250,0.7313414634146483,0.7199999999993452,82.04102051025353,83.33333333340913,0.037704575978050256,0.016101529718005003,0.012345679012345678,0.05155536485242723,82,82,0.0,1
a02,251,0.7265060240963768,0.7200000000011642,82.58706467661791,83.3333333331986,0.03387328377219399,0.015656370946664663,0.0,0.04662491796172696,83,83,0.0,1
a02,252,0.7179518072289174,0.7200000000011642,83.57106897130372,83.3333333331986,0.028100821797954097,0.015141607995485248,0.012195121951219513,0.03914026194378561,83,83,0.0,1
a02,253,0.7298780487804922,0.7200000000002547,82.20551378446065,83.33333333330386,0.03426454462515185,0.012472191289284644,0.0,0.046945574925019794,82,82,0.0,1
a02,254,0.7260240963855448,0.7200000000011642,82.64188516428779,83.3333333331986,0.039166304552322395,0.015101284067771927,0.0,0.053946287385375824,83,83,0.0,1
a02,255,0.7279268292682767,0.7299999999995634,82.42586697939535,82.19178082196696,0.0207714075130017,0.012813958438557456,0.0,0.02853502121069152,82,82,0.0,1
a02,256,0.7382926829268399,0.7399999999997817,81.268582755202,81.081081081105,0.028837770073969603,0.01579185600414905,0.0,0.03906007839553144,82,82,0.0,1
a02,257,0.720602409638548,0.7199999999993452,83.26366828289655,83.33333333340913,0.03545348713766827,0.01611695062857382,0.012195121951219513,0.04919978987504584,83,83,0.0,1
a02,258,0.7166666666666753,0.7100000000009459,83.72093023255712,84.50704225340854,0.04526583683017386,0.01594417973638265,0.0,0.06316163278628834,84,84,0.0,1
a02,259,0.6995294117646956,0.6999999999989086,85.77194752775101,85.71428571441936,0.04020500686518608,0.016797108594765558,0.023809523809523808,0.05747436231989349,85,85,0.0,1
a02,260,0.7835064935064926,0.7600000000002183,76.5788165091995,78.94736842102996,0.06810916612255061,0.02032628580763876,0.039473684210526314,0.08692865558488982,77,77,0.0,1
a02,261,0.7581012658228005,0.7600000000002183,79.14509934880451,78.94736842102996,0.03731624893087897,0.016132464481656672,0.0,0.0492233038159856,79,79,0.0,1
a02,262,0.746875,0.7399999999997817,80.33472803347281,81.081081081105,0.04859008988923409,0.018960318322383533,0.02531645569620253,0.0650578609395603,80,80,0.0,1
a02,263,0.7234939759036056,0.7100000000009459,82.93089092423082,84.50704225340854,0.03500640132886926,0.011995934270688527,0.0,0.04838520083757175,83,83,0.0,1
a02,264,0.7400000000000063,0.7399999999997817,81.08108108108038,81.081081081105,0.03574213200134619,0.014491376746097809,0.0,0.048300178380197144,81,81,0.0,1
a02,265,0.7385365853658474,0.7450000000008004,81.24174372523186,80.53691275159133,0.04453108087060857,0.03381138678808343,0.037037037037037035,0.06029637766495927,82,82,0.0,1
a02,266,0.7603846153846089,0.7600000000002183,78.90743550834665,78.94736842102996,0.028441889159112322,0.0147269520566345,0.0,0.037404608909303326,78,78,0.0,1
a02,267,0.7595000000000027,0.7600000000002183,78.99934167215245,78.94736842102996,0.016981002042835203,0.014408155215190779,0.0,0.02235813303862428,80,80,0.0,1
a02,268,0.7610256410256485,0.7600000000002183,78.84097035040354,78.94736842102996,0.02766167321707978,0.015831909254696786,0.0,0.036347885965838975,78,78,0.0,1
a02,269,0.7292771084337428,0.7399999999997817,82.27325293242932,81.081081081105,0.039718003920658246,0.01510128406768379,0.0,0.05446215637559225,83,83,0.0,1
a02,270,0.7449999999999818,0.7299999999995634,80.53691275167982,82.19178082196696,0.048496378567649115,0.018960318322371387,0.012658227848101266,0.06509581015791986,80,80,0.0,1
a02,271,0.7340243902439086,0.7299999999995634,81.74115301545038,82.19178082196696,0.023299433368686638,0.01659242724787724,0.012345679012345678,0.031742042469385084,82,82,0.0,1
a02,272,0.7334146341463343,0.7299999999995634,81.80911207183318,82.19178082196696,0.047407336833746636,0.014444444444697547,0.0,0.0646392022009854,82,82,0.0,1
a02,273,0.7351851851851762,0.7399999999979627,81.61209068010176,81.0810810813043,0.04114338072847613,0.016085707941775638,0.0,0.05596328864830574,81,81,0.0,1
a02,274,0.7328048780487822,0.7299999999995634,81.8771842236643,82.19178082196696,0.03072275025652091,0.012957670877820824,0.0,0.041924871376846536,82,82,0.0,1
a02,275,0.7155952380952451,0.7000000000007276,83.84628181666862,85.71428571419662,0.05466990076214199,0.018465206617487136,0.04819277108433735,0.07639779843653106,84,84,0.0,1
a02,276,0.7547500000000127,0.75,79.49652202715997,80.0,0.03984066366175577,0.0225859819857718,0.0379746835443038,0.052786569939390654,80,80,0.0,1
a02,277,0.752784810126597,0.7599999999983993,79.70405246342537,78.94736842121891,0.04692975407559419,0.01683250823109557,0.0,0.06234152634894683,79,79,0.0,1
a02,278,0.747160493827121,0.7399999999979627,80.30403172505382,81.0810810813043,0.04269761608982558,0.013416407865156011,0.0,0.05714651195102536,81,81,0.0,1
a02,279,0.7432500000000346,0.7399999999979627,80.72653884964306,81.0810810813043,0.03883672410539851,0.017466061122122085,0.012658227848101266,0.052252571954788704,80,80,0.0,1
a02,280,0.7472839506172696,0.75,80.29076490996354,80.0,0.036297807980670616,0.014790199458148747,0.0,0.04857297945538372,81,81,0.0,1
a02,281,0.7178313253012258,0.7200000000011642,83.58509566968537,83.3333333331986,0.04143899991643256,0.013968605915632948,0.0,0.05772804620785166,83,83,0.0,1
a02,282,0.7070588235293946,0.7400000000016007,84.85856905158275,81.08108108090569,0.08455518808412395,0.03167919551689221,0.03571428571428571,0.11958720444510332,85,85,0.0,1
a02,283,0.756708860759479,0.7599999999983993,79.29073268651877,78.94736842121891,0.019853406281787705,0.014632243986761708,0.0,0.026236518840101357,79,79,0.0,1
a02,284,0.7640506329113997,0.7600000000020373,78.5288270377726,78.947368420841,0.040778293224568996,0.017134460703159052,0.01282051282051282,0.053371192258795885,79,79,0.0,1
a02,285,0.7532911392405321,0.75,79.65047891110464,80.0,0.03365440950989483,0.017577666482967762,0.01282051282051282,0.04467649724889263,79,79,0.0,1
a02,286,0.7587499999999636,0.7599999999983993,79.07742998352933,78.94736842121891,0.02687877144556019,0.01614804922136295,0.0,0.03542506945049289,80,80,0.0,1
a02,287,0.7707792207792491,0.7699999999967986,77.8433024431311,77.9220779224019,0.027992773210507468,0.015644067313191675,0.0,0.036317498520791844,77,77,0.0,1
a02,288,0.7645569620252888,0.7599999999983993,78.47682119205582,78.94736842121891,0.04428339586826037,0.017394369852328305,0.01282051282051282,0.05792033565550821,79,79,0.0,1
a02,289,0.7192771084337437,0.7099999999991269,83.41708542713467,84.50704225362504,0.031108901264398702,0.013205689830417271,0.0,0.043250231238610735,83,83,0.0,1
a02,290,0.7601265822784719,0.7599999999983993,78.9342214820992,78.94736842121891,0.027803969043593574,0.014544361846824774,0.0,0.03657807750947409,79,79,0.0,1
a02,291,0.7470370370370621,0.7400000000016007,80.31730292513365,81.08108108090569,0.0393206194140616,0.0171026313758234,0.0,0.0526354350113846,81,81,0.0,1
a02,292,0.7587341772151733,0.7599999999983993,79.0790790790808,78.94736842121891,0.042467697787872495,0.015525000516102068,0.0,0.0559717738612279,79,79,0.0,1
a02,293,0.7385185185185149,0.7299999999995634,81.24373119358114,82.19178082196696,0.0443032479371186,0.018268825906234024,0.0125,0.0599893527734307,81,81,0.0,1
a02,294,0.72060240963857,0.7199999999975262,83.26366828289402,83.33333333361965,0.04320539142033059,0.017908983983340513,0.024390243902439025,0.059957322987583356,83,83,0.0,1
a02,295,0.7597468354430436,0.7599999999983993,78.9736754415189,78.94736842121891,0.025619237740734158,0.013728129459242084,0.0,0.03372075610659753,79,79,0.0,1
a02,296,0.7307317073170518,0.7250000000003638,82.10947930574339,82.75862068961365,0.04242001879511566,0.012372809694903399,0.0,0.058051427590113246,82,82,0.0,1
a02,297,0.7779220779220968,0.7700000000004366,77.12854757929696,77.92207792203375,0.07557390357053441,0.031098316082376978,0.06578947368421052,0.09714842362155272,77,77,0.0,1
a02,298,0.7549999999999727,0.7599999999983993,79.47019867549956,78.94736842121891,0.03525674367670463,0.015344153217794292,0.0,0.04669767374398133,80,80,0.0,1
a02,299,0.7414814814814976,0.7299999999995634,80.91908091907916,82.19178082196696,0.04932319715690361,0.015850867484450318,0.0,0.06651979636545297,81,81,0.0,1
a02,300,0.7356790123456808,0.7299999999995634,81.55730827320001,82.19178082196696,0.03690996720419221,0.016469669092153017,0.025,0.05017129289376677,81,81,0.0,1
a02,301,0.7503749999999855,0.7399999999997817,79.96001999000654,81.081081081105,0.059734512849081274,0.021729056554037052,0.012658227848101266,0.07960621402509736,80,80,0.0,1
a02,302,0.7268674698795391,0.7199999999975262,82.54599701640736,83.33333333361965,0.03754437085030073,0.01604110573432352,0.012195121951219513,0.051652292069863597,83,83,0.0,1
a02,303,0.7457499999999981,0.75,80.45591686221944,80.0,0.04235997035661181,0.01458280589814289,0.0,0.05680183755496067,80,80,0.0,1
a02,304,0.7747435897435935,0.7700000000004366,77.44497766010223,77.92207792203375,0.032262090614789074,0.01619684112167453,0.0,0.041642281448842224,78,78,0.0,1
a02,305,0.7751948051947882,0.7700000000004366,77.39989948065173,77.92207792203375,0.0471171660977535,0.018673087868504464,0.02631578947368421,0.06078106532965487,77,77,0.0,1
a02,306,0.7635443037974646,0.7599999999983993,78.58090185676431,78.94736842121891,0.03289602792188564,0.016641005886699697,0.0,0.043083325693451226,79,79,0.0,1
a02,307,0.7738961038961057,0.7700000000004366,77.5297868769926,77.92207792203375,0.048126911285434164,0.016181535935917493,0.0,0.062187819583460674,77,77,0.0,1
a02,308,0.7505000000000109,0.75,79.94670219853315,80.0,0.031738647925658454,0.017538384666387366,0.02531645569620253,0.04229000389827847,80,80,0.0,1
a02,309,0.7480000000000018,0.75,80.21390374331531,80.0,0.01731319830194562,0.013916568760658232,0.0,0.023145987034686604,80,80,0.0,1
a02,310,0.6612087912087721,0.6500000000014552,90.74289513046631,92.30769230748565,0.06907057847407863,0.039721250959287066,0.1111111111111111,0.10446107098456602,91,91,0.0,1
a02,311,0.7160714285714459,0.7099999999991269,83.79052369077104,84.50704225362504,0.034045251854432225,0.012753454528142496,0.012048192771084338,0.0475444913677845,84,84,0.0,1
a02,312,0.6951162790697539,0.6900000000023283,86.3164938106407,86.95652173883701,0.01800288774530767,0.01000000000002568,0.0,0.025899102477358472,86,86,0.0,1
a02,313,0.7315853658536781,0.7199999999975262,82.01366894482194,83.33333333361965,0.0628631575194632,0.016960375024983543,0.012345679012345678,0.08592730316045749,82,82,0.0,1
a02,314,0.7198809523809663,0.7099999999991269,83.347114271538,84.50704225362504,0.03524420990196765,0.0124668234427051,0.0,0.04895838650182281,84,84,0.0,1
a02,315,0.7212048192770716,0.7299999999995634,83.19411961243325,82.19178082196696,0.05047089454339362,0.012972766973041571,0.012195121951219513,0.06998136062649322,83,83,0.0,1
a02,316,0.7457499999999981,0.7300000000032014,80.45591686221944,82.19178082155736,0.047194051330768434,0.015831390064892235,0.0,0.0632840111709937,80,80,0.0,1
a02,317,0.7406172839506371,0.7200000000011642,81.0135022503729,83.3333333331986,0.059125833588422716,0.017783419243719414,0.0375,0.07983318087451428,81,81,0.0,1
a02,318,0.7317073170731707,0.7250000000003638,82.0,82.75862068961365,0.03806443134281497,0.013833221775536543,0.0,0.05202138950184712,82,82,0.0,1
a02,319,0.7437037037037235,0.7400000000016007,80.67729083665124,81.08108108090569,0.034548677414893675,0.013228756555749212,0.0,0.04645489493038368,81,81,0.0,1
a02,320,0.7371604938271498,0.7299999999995634,81.39340144029595,82.19178082196696,0.03692000026752595,0.014361406616547725,0.0,0.05008407338250955,81,81,0.0,1
a02,321,0.7275903614457762,0.7299999999995634,82.46398410332915,82.19178082196696,0.02666825835192645,0.012878418324444554,0.0,0.036652847213278966,83,83,0.0,1
a02,322,0.7367901234567937,0.7200000000011642,81.434316353887,83.3333333331986,0.05377794995382681,0.016163229875414548,0.0,0.07298950982339059,81,81,0.0,1
a02,323,0.7433333333333225,0.7399999999979627,80.71748878923884,81.0810810813043,0.023398717913522882,0.012942179105405642,0.0,0.03147809584778909,81,81,0.0,1
a02,324,0.7268674698795391,0.7200000000011642,82.54599701640736,83.3333333331986,0.038696054845391216,0.015539093108680797,0.0,0.053236740463573316,83,83,0.0,1
a02,325,0.7638461538461296,0.7699999999967986,78.54984894260068,77.9220779224019,0.08652348632783856,0.07510166269987818,0.1038961038961039,0.11327344635064823,78,78,0.0,1
a02,326,0.775974025974026,0.7700000000004366,77.32217573221757,77.92207792203375,0.02824981323909714,0.01750939597329769,0.0,0.03640561706126326,77,77,0.0,1
a02,327,0.7645569620253349,0.7599999999983993,78.47682119205109,78.94736842121891,0.03849067380732258,0.01891275515859073,0.01282051282051282,0.05034376209898031,79,79,0.0,1
a02,328,0.7486249999999928,0.7399999999979627,80.14693604942472,81.0810810813043,0.04347977123133559,0.017283928292303668,0.02531645569620253,0.05807950740535783,80,80,0.0,1
a02,329,0.7509999999999764,0.75,79.89347536618095,80.0,0.05588414779422183,0.021932000780544282,0.0379746835443038,0.07441297975262795,80,80,0.0,1
a02,330,0.7319512195122004,0.7200000000011642,81.97267577474116,83.3333333331986,0.045662179406157195,0.015475986974319341,0.0,0.06238418379381644,82,82,0.0,1
a02,331,0.737777777777803,0.7299999999995634,81.3253012048165,82.19178082196696,0.036193922141699225,0.018841443681321197,0.025,0.04905802699928945,81,81,0.0,1
a02,332,0.7450617283950438,0.7299999999995634,80.53024026512207,82.19178082196696,0.052156578127564406,0.017320508075725532,0.0125,0.07000302946698954,81,81,0.0,1
a02,333,0.7340740740740633,0.7399999999979627,81.7356205852686,81.0810810813043,0.07234946056767919,0.03582945715449171,0.0625,0.09855880097514463,81,81,0.0,1
a02,334,0.7622784810126729,0.75,78.71139156426284,80.0,0.04559997095953803,0.016132464481786773,0.01282051282051282,0.059820619491920204,79,79,0.0,1
a02,335,0.7637974683544322,0.7599999999983993,78.55485581703661,78.94736842121891,0.040328897747181444,0.018605210187834773,0.0,0.05280051246316418,79,79,0.0,1
a02,336,0.7581012658227775,0.7599999999983993,79.14509934880691,78.94736842121891,0.04332571775388288,0.016563785025245782,0.0,0.05715030393315713,79,79,0.0,1
a02,337,0.7680769230769212,0.7700000000004366,78.11717576364566,77.92207792203375,0.05001448341681487,0.023131470663536637,0.025974025974025976,0.06511650319665448,78,78,0.0,1
a02,338,0.7734615384615608,0.7799999999988358,77.57334659373221,76.92307692319173,0.0449769615795004,0.019406786870328874,0.025974025974025976,0.058150223822326035,78,78,0.0,1
a02,339,0.7802631578947272,0.7749999999996362,76.89713322091157,77.41935483874602,0.049530426586994566,0.01754992877410322,0.013333333333333334,0.0634791301958117,76,76,0.0,1
a02,340,0.7848051948051986,0.7800000000024738,76.45209333112655,76.92307692283296,0.04131427654391953,0.01670171752912554,0.0,0.05264271543739514,77,77,0.0,1
a02,341,0.7617721518987378,0.75,78.76370887337949,80.0,0.05283645530700731,0.020032025641132163,0.02564102564102564,0.06935991972837417,79,79,0.0,1
