subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
b01,166,0.7814285714285724,0.7800000000006548,76.78244972577687,76.92307692301235,0.06578902255489472,0.029602631462195557,0.09210526315789473,0.08419070528048674,77,77,0.0,1
b01,167,0.788026315789466,0.7899999999990541,76.13958924695349,75.94936708869852,0.01657465831457892,0.014422205101750348,0.0,0.02103312793301069,76,76,0.0,1
b01,168,0.7869736842105436,0.7899999999990541,76.24143119879452,75.94936708869852,0.06945540030540727,0.029120439557241338,0.09333333333333334,0.08825631872949066,76,76,0.0,1
b01,169,0.7729487179487058,0.7900000000008731,77.62481340189208,75.94936708852366,0.06392180642002573,0.023850181735924587,0.05194805194805195,0.08269863826110609,78,78,0.0,1
b01,170,0.8127027027026948,0.8150000000005093,73.82773528433727,73.61963190179448,0.024678607967705983,0.016552117771911873,0.0,0.030366095603762227,74,74,0.0,1
b01,171,0.777402597402605,0.7699999999986176,77.18008686936109,77.92207792221782,0.08332565469297512,0.030327163436469518,0.05263157894736842,0.10718468779417009,77,77,0.0,1
b01,172,0.8238356164383482,0.8100000000013097,72.83006318590027,74.0740740739543,0.050569812497937315,0.032339346519952406,0.125,0.0613833773253984,73,73,0.0,1
b01,173,0.7936000000000059,0.7900000000008731,75.60483870967686,75.94936708852366,0.06695379608958299,0.028968762299897626,0.05405405405405406,0.08436718257255858,75,75,0.0,1
b01,174,0.8084000000000136,0.8099999999994907,74.2206828302808,74.07407407412065,0.07379738514374475,0.03655798799838774,0.0945945945945946,0.09128820527429925,75,75,0.0,1
b01,175,0.754430379746817,0.8000000000010914,79.53020134228382,74.99999999989768,0.08889271602708278,0.01564837994368628,0.0,0.11782759339160588,79,79,0.0,1
b01,176,0.7872368421052622,0.8099999999994907,76.21594517800443,74.07407407412065,0.0909593122842799,0.02638181191675397,0.12,0.11554249930812771,76,76,0.0,1
b01,177,0.8102702702702831,0.8099999999994907,74.0493662441616,74.07407407412065,0.02438127357821101,0.017081593073205604,0.0,0.030090297611534124,74,74,0.0,1
b01,178,0.7581249999999955,0.7450000000008004,79.14262159934094,80.53691275159133,0.0761426667263488,0.024649440900435683,0.05063291139240506,0.10043550433813586,80,80,0.0,1
b01,179,0.8094594594594545,0.8099999999994907,74.12353923205387,74.07407407412065,0.06657762781693957,0.03532626792460685,0.0821917808219178,0.08224949012443336,74,74,0.0,1
b01,180,0.8075675675675705,0.8049999999993815,74.2971887550198,74.53416149074049,0.07631604816614104,0.032813295000027214,0.0821917808219178,0.0945011305939494,74,74,0.0,1
b01,181,0.8165753424657614,0.8099999999994907,73.4776044287864,74.07407407412065,0.04249899273580137,0.027259045389634258,0.1111111111111111,0.052045402947718,73,73,0.0,1
b01,182,0.7836363636363656,0.8000000000010914,76.56612529002301,74.99999999989768,0.07476118277394582,0.0305217782471298,0.09210526315789473,0.09540290145167077,77,77,0.0,1
b01,183,0.7970666666666512,0.7999999999992724,75.2760120441634,75.00000000006821,0.06753924451415919,0.03269432548477828,0.08108108108108109,0.08473474972502572,75,75,0.0,1
b01,184,0.8038666666666783,0.8099999999994907,74.63924365566321,74.07407407412065,0.07702041381443471,0.04388252130041727,0.1891891891891892,0.09581242388592669,75,75,0.0,1
b01,185,0.6965116279069725,0.6399999999994179,86.14357262103557,93.75000000008527,0.12822560487499032,0.028429479314903947,0.09411764705882353,0.18409686175708237,86,86,0.0,1
b01,186,0.7915789473684192,0.7800000000006548,75.79787234042571,76.92307692301235,0.06731126961766724,0.026229754097235002,0.05333333333333334,0.08503418369253196,76,76,0.0,1
b01,187,0.7806493506493583,0.7800000000006548,76.85909166527956,76.92307692301235,0.03427204101925355,0.017621756887076654,0.013157894736842105,0.043901965704250506,77,77,0.0,1
b01,188,0.7763636363636449,0.7700000000004366,77.28337236533872,77.92207792203375,0.0520351371901038,0.029312293092038505,0.06578947368421052,0.06702418139240462,77,77,0.0,1
b01,189,0.7822077922077866,0.7899999999990541,76.70596048480878,75.94936708869852,0.057984194230733914,0.03228165521094593,0.07894736842105263,0.07412888852343588,77,77,0.0,1
b01,190,0.8002666666666725,0.7999999999992724,74.97500833055594,75.00000000006821,0.03412906082495673,0.01563952028025231,0.0,0.04264711032775302,75,75,0.0,1
b01,191,0.7702564102564093,0.7799999999988358,77.89613848202406,76.92307692319173,0.03703190477634696,0.01528941574344705,0.0,0.04807737304519086,78,78,0.0,1
b01,192,0.7249999999999867,0.7250000000003638,82.7586206896567,82.75862068961365,0.025251818171909843,0.016367688736298975,0.0,0.034830094030221116,82,82,0.0,1
b01,193,0.7318292682926856,0.7300000000004729,81.98633561073125,82.19178082186455,0.018198361666847563,0.01271724793560949,0.0,0.02486694978639385,82,82,0.0,1
b01,194,0.7492500000000064,0.75,80.0800800800794,80.0,0.023099947942290967,0.01517826560689749,0.012658227848101266,0.030830761351072097,80,80,0.0,1
b01,195,0.7376829268292656,0.7350000000005821,81.33575797652534,81.63265306115984,0.0391041275484552,0.022026919557293086,0.012345679012345678,0.05300939756940549,82,82,0.0,1
b01,196,0.7222891566265148,0.7199999999993452,83.069224353627,83.33333333340913,0.039918371013901624,0.019127301391911745,0.012195121951219513,0.05526646862641859,83,83,0.0,1
b01,197,0.7402469135802361,0.7399999999997817,81.0540360240172,81.081081081105,0.027837713117305065,0.016355427233638756,0.0125,0.03760598336393835,81,81,0.0,1
b01,198,0.7198795180722891,0.7199999999993452,83.34728033472804,83.33333333340913,0.025921738494830832,0.017390774117072093,0.036585365853658534,0.03600844008486961,83,83,0.0,1
b01,199,0.7072941176470683,0.7000000000007276,84.83033932135615,85.71428571419662,0.02156872930968333,0.010856202967073156,0.0,0.030494710434515276,85,85,0.0,1
b01,200,0.728536585365851,0.7299999999995634,82.35687981252123,82.19178082196696,0.028202177974674936,0.02081665999458711,0.037037037037037035,0.03871072303186062,82,82,0.0,1
b01,201,0.7414814814814752,0.7399999999997817,80.91908091908161,81.081081081105,0.024037008502982415,0.014874474780173315,0.0,0.03241754393509144,81,81,0.0,1
b01,202,0.754124999999999,0.75,79.56240676280467,80.0,0.01985349824098036,0.015385345649606127,0.0,0.02632653504522511,80,80,0.0,1
b01,203,0.7451250000000073,0.75,80.52340211373853,80.0,0.02146494050512211,0.01750226025209023,0.012658227848101266,0.028807167260690353,80,80,0.0,1
b01,204,0.7153571428571446,0.7199999999993452,83.87418871692441,83.33333333340913,0.025949275290871487,0.015981917492706384,0.0,0.03627457354689965,84,84,0.0,1
b01,205,0.7356097560975574,0.7399999999997817,81.56498673740093,81.081081081105,0.0287645856067164,0.015986105077664674,0.012345679012345678,0.03910305072531095,82,82,0.0,1
b01,206,0.7065882352941116,0.7099999999991269,84.91508491508564,84.50704225362504,0.01924484724959242,0.011338934190562517,0.0,0.02723629730628321,85,85,0.0,1
b01,207,0.74537499999999,0.75,80.4963944323338,80.0,0.026621764675319595,0.015178265606958175,0.0,0.03571593449648828,80,80,0.0,1
b01,208,0.744567901234584,0.7400000000016007,80.58365113579663,81.08108108090569,0.022530500588971936,0.013369741956936585,0.0,0.030259833322942915,81,81,0.0,1
b01,209,0.7348148148148202,0.7299999999995634,81.653225806451,82.19178082196696,0.02000694323927795,0.014747881203781609,0.0,0.02722719090022685,81,81,0.0,1
b01,210,0.7307228915662607,0.7299999999995634,82.11046990931624,82.19178082196696,0.02546078440966986,0.014733403229769411,0.0,0.034843282868963085,83,83,0.0,1
b01,211,0.7145783132530059,0.7100000000009459,83.96560445118939,84.50704225340854,0.025293458366588153,0.013525044519814669,0.0,0.03539634200685946,83,83,0.0,1
b01,212,0.7446913580246878,0.7400000000016007,80.57029177718871,81.08108108090569,0.016814162167091723,0.01620185174588212,0.0,0.022578699196525796,81,81,0.0,1
b01,213,0.7428395061728404,0.7399999999997817,80.77114841283021,81.081081081105,0.025604421878907227,0.015811388300784376,0.0,0.03446830932676554,81,81,0.0,1
b01,214,0.7238554216867461,0.7299999999995634,82.88948069241022,82.19178082196696,0.025701443695864794,0.016490943560286034,0.0,0.03550632201659089,83,83,0.0,1
b01,215,0.74837500000001,0.7399999999997817,80.17370970435837,81.081081081105,0.04162654186146006,0.028551530141549982,0.10126582278481013,0.055622571386617005,80,80,0.0,1
b01,216,0.7613924050632865,0.7600000000002183,78.80299251870372,78.94736842102996,0.024111608929429203,0.01702185623666761,0.0,0.031667782301328655,79,79,0.0,1
b01,217,0.7606329113924069,0.7600000000002183,78.88167748377415,78.94736842102996,0.024617159543319753,0.018362447744918943,0.01282051282051282,0.0323640473277127,79,79,0.0,1
b01,218,0.7,0.6900000000005093,85.71428571428572,86.95652173906625,0.08369445563932937,0.025023798196770485,0.05952380952380952,0.11956350805618482,85,85,0.0,1
b01,219,0.7559999999999946,0.75,79.36507936507994,80.0,0.020903636652922088,0.01583139006503767,0.0,0.027650313032965924,80,80,0.0,1
b01,220,0.6779545454545438,0.6299999999991996,88.50150854844138,95.23809523821623,0.09344196171411352,0.023780606413063878,0.011494252873563218,0.1378292428904125,88,88,0.0,1
b01,221,0.8163013698630157,0.820000000001528,73.50226548078518,73.17073170718074,0.08903037635982086,0.05266508436461149,0.19444444444444445,0.10906557265089624,73,73,0.0,1
b01,222,0.8377777777777737,0.819999999999709,71.61803713527885,73.17073170734304,0.05539162041226928,0.032652674976321155,0.1267605633802817,0.0661173187944862,72,72,0.0,1
b01,223,0.8163513513513494,0.819999999999709,73.49776527065073,73.17073170734304,0.020777643697049285,0.01954972585033237,0.0136986301369863,0.025451839655382398,74,74,0.0,1
b01,224,0.8250000000000202,0.820000000001528,72.72727272727094,73.17073170718074,0.02793352269476661,0.022859029097036507,0.04225352112676056,0.03385881538759507,72,72,0.0,1
b01,225,0.8302739726027227,0.8299999999999272,72.26530275532238,72.28915662651237,0.028184540814742975,0.022607766610151153,0.027777777777777776,0.03394607291661903,73,73,0.0,1
b01,226,0.8337500000000091,0.8299999999999272,71.96401799100371,72.28915662651237,0.022166940236240613,0.01827027139646834,0.0,0.026587034766105393,72,72,0.0,1
b01,227,0.8252777777777788,0.8350000000000364,72.70279367216416,71.85628742514658,0.07696665131543683,0.03282475877643683,0.1267605633802817,0.09326150950372677,72,72,0.0,1
b01,228,0.8315277777777637,0.8299999999999272,72.15633873392473,72.28915662651237,0.023052892166707847,0.023794898258029752,0.04225352112676056,0.02772353826629352,72,72,0.0,1
b01,229,0.830000000000002,0.8299999999999272,72.28915662650586,72.28915662651237,0.023511226632859858,0.020446406910767205,0.013888888888888888,0.028326779075734703,73,73,0.0,1
b01,230,0.8391549295774637,0.8400000000001455,71.5005035246728,71.42857142855905,0.024596543245698436,0.022424476423211954,0.014285714285714285,0.029311087117230464,71,71,0.0,1
b01,231,0.8370833333333394,0.8300000000008367,71.67745146839171,72.28915662643315,0.022419653098876967,0.022265997572330637,0.014084507042253521,0.026783059948882196,72,72,0.0,1
b01,232,0.8337500000000091,0.8299999999999272,71.96401799100371,72.28915662651237,0.02184693874193092,0.02391298780811905,0.04225352112676056,0.02620322487787788,72,72,0.0,1
b01,233,0.8341666666666596,0.8299999999999272,71.92807192807254,72.28915662651237,0.02094593980617827,0.02472382667845247,0.028169014084507043,0.02511001774966447,72,72,0.0,1
b01,234,0.8294444444444353,0.8299999999999272,72.33757535164179,72.28915662651237,0.02006250015235646,0.02069224526447687,0.014084507042253521,0.024187876941890174,72,72,0.0,1
b01,235,0.8423943661972015,0.8400000000001455,71.22554756729488,71.42857142855905,0.023143329105626595,0.025579009251336864,0.04285714285714286,0.027473271467972786,71,71,0.0,1
b01,236,0.8309589041095871,0.8299999999999272,72.20573689416436,72.28915662651237,0.021026727935421295,0.021570298509220227,0.013888888888888888,0.025304173084170097,73,73,0.0,1
b01,237,0.8388732394366125,0.8400000000001455,71.52451309603822,71.42857142855905,0.022009692395741565,0.02420153478017353,0.014285714285714285,0.02623720886664984,71,71,0.0,1
b01,238,0.8295833333333272,0.8299999999999272,72.3254645906585,72.28915662651237,0.024577414342650827,0.025063300143317386,0.028169014084507043,0.029626215179488907,72,72,0.0,1
b01,239,0.8337500000000091,0.8350000000000364,71.96401799100371,71.85628742514658,0.02248238747290823,0.022392151542643096,0.014084507042253521,0.026965382276351407,72,72,0.0,1
b01,240,0.8401388888888859,0.8400000000001455,71.41676310133931,71.42857142855905,0.027243971063419067,0.02304313163357621,0.028169014084507043,0.03242793712293238,72,72,0.0,1
b01,241,0.8414084507042223,0.8400000000001455,71.30900569132935,71.42857142855905,0.025201801219524464,0.025773740789474312,0.05714285714285714,0.02995192310991368,71,71,0.0,1
b01,242,0.8386111111111253,0.8299999999999272,71.54686982444397,72.28915662651237,0.02839884720716469,0.024865837190026694,0.04225352112676056,0.03386414373825477,72,72,0.0,1
b01,243,0.8308333333333293,0.8299999999999272,72.2166499498499,72.28915662651237,0.028960876961270268,0.024176580449928844,0.028169014084507043,0.034857625229212125,72,72,0.0,1
b01,244,0.8291666666666515,0.820000000001528,72.36180904522746,73.17073170718074,0.022750947975942036,0.0225800610037457,0.014084507042253521,0.027438329217217027,72,72,0.0,1
b01,245,0.8204109589041265,0.819999999999709,73.13407914509784,73.17073170734304,0.021307168600985665,0.018892973414588916,0.013888888888888888,0.025971335913707153,73,73,0.0,1
b01,246,0.8279452054794341,0.8299999999999272,72.46856386499165,72.28915662651237,0.029009524494824003,0.022730302828316874,0.041666666666666664,0.035037976309103214,73,73,0.0,1
b01,247,0.8215068493150844,0.820000000001528,73.03651825912814,73.17073170718074,0.021191667182962892,0.02144113388388376,0.013888888888888888,0.025796093119163935,73,73,0.0,1
b01,248,0.8167123287671093,0.819999999999709,73.46528010734778,73.17073170734304,0.020886917391342904,0.019965247584561762,0.0,0.025574387278900674,73,73,0.0,1
b01,249,0.8105405405405592,0.8099999999994907,74.02467489162883,74.07407407412065,0.01703275586351762,0.018357186641030008,0.0136986301369863,0.02101407025508961,74,74,0.0,1
b01,250,0.8135135135134988,0.8100000000004002,73.7541528239216,74.07407407403748,0.02148159023420287,0.02050726566848746,0.0273972602739726,0.02640594148390434,74,74,0.0,1
b01,251,0.8158108108108216,0.8100000000013097,73.54646347523507,74.0740740739543,0.0190893183039621,0.0197241247181953,0.0136986301369863,0.023399197523491413,74,74,0.0,1
b01,252,0.8208219178082202,0.819999999999709,73.09746328437907,73.17073170734304,0.020463614366473877,0.02166666666674316,0.013888888888888888,0.024930638330316942,73,73,0.0,1
b01,253,0.8074324324324325,0.8099999999994907,74.30962343096235,74.07407407412065,0.020004164690411483,0.018872317917037734,0.0,0.024775032419923845,74,74,0.0,1
b01,254,0.8235616438356025,0.820000000001528,72.8542914171669,73.17073170718074,0.020907857574804567,0.02182633475606743,0.013888888888888888,0.02538711914439054,73,73,0.0,1
b01,255,0.8194520547945165,0.8100000000013097,73.21965897693114,74.0740740739543,0.028327960812194998,0.02163459164299883,0.027777777777777776,0.034569393836346454,73,73,0.0,1
b01,256,0.8069333333333392,0.8099999999994907,74.35558493060091,74.07407407412065,0.01770427748998868,0.019451950503319444,0.02702702702702703,0.02194019847569632,75,75,0.0,1
b01,257,0.8183561643835586,0.819999999999709,73.31771007700061,73.17073170734304,0.02068370927885642,0.018929694486213917,0.027777777777777776,0.025274703337069368,73,73,0.0,1
b01,258,0.8146575342465913,0.819999999999709,73.65058012443104,73.17073170734304,0.021478813319463306,0.021408720964507966,0.0,0.02636545102271382,73,73,0.0,1
b01,259,0.8272602739725947,0.8299999999999272,72.52856433184373,72.28915662651237,0.021874660249598565,0.02074983266331699,0.0,0.0264422950525039,73,73,0.0,1
b01,260,0.8269863013698491,0.820000000001528,72.55259234719354,73.17073170718074,0.022465092149830963,0.02232960167837054,0.041666666666666664,0.02716501121314706,73,73,0.0,1
b01,261,0.811081081081087,0.8099999999994907,73.97534155281518,74.07407407412065,0.021233700763879818,0.019196175418271677,0.0136986301369863,0.02617950444063804,74,74,0.0,1
b01,262,0.8191780821917958,0.819999999999709,73.2441471571893,73.17073170734304,0.024480912329661434,0.022422706745139076,0.027777777777777776,0.029884725753599534,73,73,0.0,1
b01,263,0.8171232876712279,0.819999999999709,73.4283319362955,73.17073170734304,0.01783251182317483,0.019039432764265944,0.0,0.021823526623499925,73,73,0.0,1
b01,264,0.8167567567567636,0.8100000000013097,73.46128391793452,74.0740740739543,0.018587675111513314,0.01809412225774708,0.0136986301369863,0.02275790797902008,74,74,0.0,1
b01,265,0.8209589041095681,0.819999999999709,73.08526614383634,73.17073170734304,0.022922840596374828,0.018181186857872927,0.013888888888888888,0.02792203176264651,73,73,0.0,1
b01,266,0.8241095890410939,0.8299999999999272,72.80585106382996,72.28915662651237,0.021720165773201836,0.021858128414297007,0.0,0.026355919239423833,73,73,0.0,1
b01,267,0.8284722222222425,0.8299999999999272,72.42246437552213,72.28915662651237,0.02093986845150593,0.023586818949878404,0.04225352112676056,0.025275281282621794,72,72,0.0,1
b01,268,0.8334722222222253,0.8299999999999272,71.98800199966645,72.28915662651237,0.028785741884385714,0.027908300547169976,0.04225352112676056,0.03453713407225069,72,72,0.0,1
b01,269,0.8202739726027287,0.819999999999709,73.14629258517132,73.17073170734304,0.018854162724833406,0.019436506316146324,0.0,0.022985201718651586,73,73,0.0,1
b01,270,0.8302777777777869,0.8299999999999272,72.26497156239466,72.28915662651237,0.02013840995604782,0.02007029898677023,0.028169014084507043,0.024255027046427353,72,72,0.0,1
b01,271,0.7061176470588073,0.6599999999998545,84.97167610796596,90.90909090911096,0.13251319896204986,0.031754264805549715,0.11904761904761904,0.1876644770372292,85,85,0.0,1
b01,272,0.8387500000000172,0.8649999999997817,71.53502235469301,69.36416184972849,0.1003225432096865,0.04357283040257486,0.16901408450704225,0.119609589519743,72,72,0.0,1
b01,273,0.8478873239436466,0.8600000000005821,70.76411960133018,69.76744186041789,0.10224502073735586,0.060839366954556065,0.2571428571428571,0.12058798126831226,71,71,0.0,1
b01,274,0.8067567567567666,0.8100000000013097,74.3718592964815,74.0740740739543,0.09099312194558215,0.046079145730469236,0.1917808219178082,0.11278879437140699,74,74,0.0,1
b01,275,0.8270833333333232,0.8300000000017462,72.5440806045349,72.28915662635393,0.05695161029749278,0.035045242388218226,0.15492957746478872,0.0688583701329896,72,72,0.0,1
b01,276,0.8543661971830966,0.8500000000021828,70.22749752720095,70.58823529393638,0.09534497356393418,0.05146427332238144,0.21428571428571427,0.11159731491987046,71,71,0.0,1
b01,277,0.8121917808219298,0.8400000000001455,73.87417777028058,71.42857142855905,0.07932434429714658,0.035978388574828254,0.125,0.09766701186863914,73,73,0.0,1
b01,278,0.8649999999999896,0.8599999999987631,69.36416184971182,69.76744186056546,0.0973377505449585,0.06016884455493142,0.4057971014492754,0.11252919138145627,70,70,0.0,1
b01,279,0.8505714285714411,0.8500000000021828,70.54081289889047,70.58823529393638,0.021728610291021612,0.023804761428785366,0.028985507246376812,0.02554589721819769,70,70,0.0,1
b01,280,0.8267123287671033,0.819999999999709,72.5766362883199,73.17073170734304,0.033084689078848165,0.022791323885371834,0.027777777777777776,0.04001959076646188,73,73,0.0,1
b01,281,0.8067567567567666,0.8099999999994907,74.3718592964815,74.07407407412065,0.0311473787066516,0.021261580244995158,0.0136986301369863,0.03860814111042195,74,74,0.0,1
b01,282,0.809866666666688,0.8099999999976717,74.08626934474616,74.074074074287,0.032611278654660604,0.017320508075641092,0.013513513513513514,0.04026746623476261,75,75,0.0,1
b01,283,0.8021621621621701,0.7999999999992724,74.79784366576746,75.00000000006821,0.02159846964839931,0.01798020220231203,0.0136986301369863,0.026925315936346582,74,74,0.0,1
b01,284,0.8003999999999845,0.7900000000008731,74.96251874063114,75.94936708852366,0.029974764160415626,0.01867213562081847,0.0,0.037449730335352586,75,75,0.0,1
b01,285,0.7573750000000018,0.7599999999983993,79.22099356329409,78.94736842121891,0.0244816516155483,0.01282797575736637,0.0,0.032324346084236004,80,80,0.0,1
b01,286,0.7834210526315905,0.7799999999988358,76.58716829022393,76.92307692319173,0.031981354216947,0.016812693617187728,0.0,0.04082268929270971,76,76,0.0,1
b01,287,0.7924999999999942,0.7900000000008731,75.70977917981128,75.94936708852366,0.032419130154919644,0.023295206946560516,0.06666666666666667,0.04090741975384212,76,76,0.0,1
b01,288,0.7852631578947407,0.7899999999972351,76.40750670241249,75.9493670888734,0.0213212685183331,0.0177763888344871,0.0,0.027151749453641214,76,76,0.0,1
b01,289,0.7711538461538182,0.7700000000004366,77.8054862842921,77.92207792203375,0.023242413605548105,0.01623688281776866,0.012987012987012988,0.030139788216671952,78,78,0.0,1
b01,290,0.800666666666657,0.7999999999992724,74.9375520399676,75.00000000006821,0.022259728109299826,0.020000000000239913,0.0,0.027801492226436422,75,75,0.0,1
b01,291,0.7915789473684192,0.7900000000008731,75.79787234042571,75.94936708852366,0.02852146006438527,0.01851125783559609,0.0,0.03603109981538041,76,76,0.0,1
b01,292,0.7909210526315866,0.7900000000008731,75.86092164365256,75.94936708852366,0.06511891955655791,0.03678767909708648,0.06666666666666667,0.08233302089998923,76,76,0.0,1
b01,293,0.8002666666666725,0.7999999999992724,74.97500833055594,75.00000000006821,0.037703442144574426,0.026149259717745437,0.05405405405405406,0.047113598148001694,75,75,0.0,1
b01,294,0.8097297297297553,0.8099999999976717,74.09879839786147,74.074074074287,0.0453894252659232,0.032561848421857595,0.0821917808219178,0.056055031202907384,74,74,0.0,1
b01,295,0.8101351351350958,0.8099999999976717,74.06171809841894,74.074074074287,0.019619199657088617,0.018542804977482077,0.0136986301369863,0.02421719390533158,74,74,0.0,1
b01,296,0.7920000000000194,0.7800000000024738,75.7575757575739,76.92307692283296,0.03601801351131172,0.02643196263343037,0.04054054054054054,0.04547728978700863,75,75,0.0,1
b01,297,0.7862337662337776,0.7900000000008731,76.31318136768968,75.94936708852366,0.03228324321069538,0.016741062029651657,0.013157894736842105,0.04106061657125055,77,77,0.0,1
b01,298,0.7517499999999927,0.7649999999994179,79.81376787495921,78.43137254907928,0.04830742794782881,0.020500077184079195,0.02531645569620253,0.06425996401440542,80,80,0.0,1
b01,299,0.78116883116885,0.7800000000024738,76.80798004987345,76.92307692283296,0.023950278867539053,0.01884842587346153,0.02631578947368421,0.030659542357447424,77,77,0.0,1
b01,300,0.8017567567567312,0.7999999999992724,74.83566492499817,75.00000000006821,0.028107333811738813,0.018018255583496717,0.0,0.035057183584505956,74,74,0.0,1
b01,301,0.8060000000000097,0.7999999999992724,74.44168734491225,75.00000000006821,0.04343370219647583,0.02266083655797856,0.013513513513513514,0.05388796798570138,75,75,0.0,1
b01,302,0.8021333333333314,0.7999999999992724,74.8005319148938,75.00000000006821,0.019333022675242686,0.016925911688305352,0.0,0.024102006327180934,75,75,0.0,1
b01,303,0.7942666666666628,0.7999999999992724,75.54137988920634,75.00000000006821,0.02067596419754028,0.0195212981403377,0.02702702702702703,0.026031514433700328,75,75,0.0,1
b01,304,0.8168918918919017,0.819999999999709,73.44913151364676,73.17073170734304,0.03166285043607624,0.0199999999997887,0.0136986301369863,0.03876014776293819,74,74,0.0,1
b01,305,0.7478749999999763,0.7900000000008731,80.22731071369132,75.94936708852366,0.09318137682674642,0.025974671206607132,0.05063291139240506,0.12459485452348236,80,80,0.0,1
b01,306,0.8337500000000344,0.8300000000017462,71.96401799100153,72.28915662635393,0.0850755670725031,0.052110392032658805,0.14084507042253522,0.10203966065667118,72,72,0.0,1
b01,307,0.8827941176470417,0.8699999999989814,67.96601699150557,68.96551724146006,0.10527640361880714,0.0636220181544382,0.23880597014925373,0.11925363061934073,68,68,0.0,1
b01,308,0.8366197183098797,0.8400000000001455,71.71717171716996,71.42857142855905,0.03529239748041119,0.02688600273086359,0.04285714285714286,0.04218451550688777,71,71,0.0,1
b01,309,0.8485915492957746,0.8499999999985448,70.70539419087137,70.58823529423849,0.030203867994697764,0.026965586534221413,0.04285714285714286,0.03559293987756915,71,71,0.0,1
b01,310,0.8273972602739427,0.8400000000001455,72.51655629139336,71.42857142855905,0.062183138953825885,0.025166114783640732,0.013888888888888888,0.07515511827201082,73,73,0.0,1
b01,311,0.8668115942029175,0.8499999999985448,69.21919411469503,70.58823529423849,0.055106654707132094,0.03963064767698622,0.17647058823529413,0.06357397048640748,69,69,0.0,1
b01,312,0.8600000000000104,0.8649999999997817,69.76744186046427,69.36416184972849,0.07461980931375459,0.03972733151799647,0.07246376811594203,0.08676722013227173,70,70,0.0,1
b01,313,0.8534285714285423,0.8600000000005821,70.30465349849587,69.76744186041789,0.047575590937013794,0.03219055582065298,0.08695652173913043,0.05574642393021559,70,70,0.0,1
b01,314,0.7375308641975507,0.7400000000016007,81.35252761968312,81.08108108090569,0.1114173557417934,0.0335037311356903,0.075,0.15106805850493846,81,81,0.0,1
b01,315,0.8820588235294053,0.8799999999991996,68.02267422474208,68.18181818188019,0.06564397014563565,0.03999999999944779,0.11940298507462686,0.07442130660058781,68,68,0.0,1
b01,316,0.8555714285714202,0.8449999999993452,70.12856904324664,71.00591715981834,0.09503066956169334,0.04970929986167171,0.2028985507246377,0.11107274785971948,70,70,0.0,1
b01,317,0.8463380281690162,0.8499999999985448,70.89365951073373,70.58823529423849,0.03610458762385733,0.027412197493675548,0.05714285714285714,0.04265977236301987,71,71,0.0,1
b01,318,0.8557142857143065,0.8549999999995634,70.1168614357245,70.17543859652706,0.035039167672859174,0.02739935469382463,0.014492753623188406,0.0409472744090164,70,70,0.0,1
b01,319,0.8654285714285445,0.8649999999997817,69.32981181908437,69.36416184972849,0.06133031768635209,0.047426525936154616,0.11594202898550725,0.0708669897333242,70,70,0.0,1
b01,320,0.8376056338028333,0.8400000000001455,71.63275601143293,71.42857142855905,0.023081519430788577,0.024112830016951754,0.014285714285714285,0.02755654749598044,71,71,0.0,1
b01,321,0.8470422535211186,0.8499999999985448,70.83471898902629,70.58823529423849,0.024865028005279212,0.025014281635301228,0.02857142857142857,0.02935512119013703,71,71,0.0,1
b01,322,0.8523943661971892,0.8499999999985448,70.38995373430221,70.58823529423849,0.029783254582386155,0.028005101576017422,0.05714285714285714,0.03494069853518509,71,71,0.0,1
b01,323,0.8538571428571491,0.8500000000021828,70.26936590262622,70.58823529393638,0.024864435759296314,0.026015602898893233,0.028985507246376812,0.02912013557220561,70,70,0.0,1
b01,324,0.8551428571428654,0.8599999999969441,70.16371533578281,69.76744186071302,0.03382576229165726,0.028842400350359607,0.07246376811594203,0.03955568594079495,70,70,0.0,1
b01,325,0.8731884057971014,0.8699999999989814,68.71369294605809,68.96551724146006,0.04124862755726179,0.0303169531293828,0.08823529411764706,0.047239092140266614,69,69,0.0,1
b01,326,0.8633333333333291,0.8600000000005821,69.49806949806984,69.76744186041789,0.034838563262607404,0.028491484796256607,0.10294117647058823,0.04035354818062654,69,69,0.0,1
b01,327,0.8631428571428322,0.8600000000005821,69.5134061569037,69.76744186041789,0.026514576638499952,0.025819888974442484,0.043478260869565216,0.03071864224917329,70,70,0.0,1
b01,328,0.8613043478260912,0.8600000000005821,69.66178697627426,69.76744186041789,0.03062645163339906,0.028413956802809448,0.058823529411764705,0.03555822249208354,69,69,0.0,1
b01,329,0.8644285714285486,0.8649999999997817,69.41001487357646,69.36416184972849,0.03364933034545898,0.029951651861892387,0.10144927536231885,0.038926675329403256,70,70,0.0,1
b01,330,0.8595714285714556,0.8600000000005821,69.80222702343141,69.76744186041789,0.026834744635721313,0.024167291346133164,0.014492753623188406,0.031218748952973788,70,70,0.0,1
b01,331,0.852714285714267,0.8500000000021828,70.36354498241066,70.58823529393638,0.02321427775124693,0.024047055320074763,0.043478260869565216,0.027223981279733973,70,70,0.0,1
b01,332,0.8491549295774771,0.8499999999985448,70.65848399402783,70.58823529423849,0.022471981213093597,0.024319304501458132,0.02857142857142857,0.02646393541432447,71,71,0.0,1
